video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"sL-OBMqmydg","كم تبلغ ثروة سوبرفاميلي *أسئلة محرجة من التوينز","2020-09-21T13:02:29Z","UCZKhWZoMMl92_TBKzGAtkiw","SuperFamily - طوني و كريس","24","20.23.09","SuperFamily|Super Family|سوبر فاميلي|سوبر فاملي|فيديوهات سوبر فاميلي|فيديوهات طوني وكريس|عيلة طوني وكريس|عائلة طوني وكريس|طوني وكريس|كريس وطوني|عيلة طوني|عائلة طوني|عيلة سوبر|عيلة سوبر فاميلي|سوبر|طوني وفادي|Toni|طوني|توني|كريس|فادي|مارفل|بيبي مارفل|سوبرفاميلي مع التوينز|Superfamily and Twins|سوبرفاميلي رامي وجرجس|طوني وكريس مع رامي وجرجس|سوبرفاميلي اسئلة|تعاون سوبرفاميلي والتوينز|كم تبلغ ثروة سوبرفاميلي","1300071","134472","2893","9777","https://i.ytimg.com/vi/sL-OBMqmydg/default.jpg","False","False","التوينز زارونا وقييموا اكلنا اللبناني 😉 شوفوا الفيديو على قناتهمhttps://youtu.be/w-lBwuPHe9M______________حساب طوني على انستغرام: http://Instagram.com/Toninasraniحساب كريس على انستغرام: http://Instagram.com/Chrisnasraniحساب فادي على انستغرام:http://Instagram.com/Fadinasraniحساب مارفل على انستغرام:http://Instagram.com/Marvelnasrani----------حسابنا على تيك توك:🎵 http://vm.tiktok.com/Xoh2Mx/--------🔔 كونو سوبرز ... كونو جزء من عيلتنا ➤http://bit.ly/Super-Family------------------خليك سوبر واشتري تيشرت أنا سوبر...انت مين 💪👇http://Superfamilyshop.com_____________📧 Business inquires: Business@toninasrani.com","PT15M57S"
"bDMi61bYcyg","FC Bayern München - FC Schalke 04 | 8-0 | All Goals | Matchday 1 – Bundesliga 2020/21","2020-09-18T21:13:16Z","UC6UL29enLNe4mqwTfAyeNuw","Bundesliga","17","20.23.09","Bundesliga|Bundesliga 2020/21|Bundesliga Highlights|Football Highlights|season 20120/21|Highlights|FC Bayern München|Bayern|Bayern Munich|FC Schalke 04|Schalke|Schalke 04|Bayern Schalke|Bayern Schalke highlights|Bundesliga Matchday 1|BLMD1|NTBM|all goals|sep20|kw3820","922314","19657","316","1940","https://i.ytimg.com/vi/bDMi61bYcyg/default.jpg","False","False","#FCBS04 | Highlights from Matchday 1!► Sub now: https://redirect.bundesliga.com/_bwCS Watch all goals of FC Bayern München vs. FC Schalke 04 from Matchday 1 of 2020/21 season!Goals: 1-0 Gnabry (4’), 2-0 Goretzka (19’), 3-0 Lewandowski (31’ Penalty), 4-0 Gnabry (47’), 5-0 Gnabry (59’), 6-0 Müller (69’), 7-0 Sane (71’), 8-0 Musiala (81’)► Watch Bundesliga in your country: https://redirect.bundesliga.com/_bwCT► Join the conversation in the Bundesliga Community Tab:https://www.youtube.com/bundesliga/communityWe’ve seen another Matchday full of unmissable Bundesliga drama. Don’t miss any highlights from Germany’s football league! The Official Bundesliga YouTube channel gives you access to videos about the greatest goals, best moments and anything else you should know about. Make sure to subscribe now and visit us at https://bndsl.ga/comYT to find out more about the fixtures, analysis and news about your favourite team!","PT1M3S"
"o7sGDQFj6RA","أنا نحال 🐝 #عمر_يجرب","2020-09-19T14:01:08Z","UC7lfpgPpjx7YvuE12_UcGrg","عمر فاروق Omar Farooq","22","20.23.09","عمر يجرب|#عمر_يجرب|omar farooq|bahrain|عمر|فاروق|البحرين|omr94|omarfarooq|المكان السري|#المكان_السري|ألعاب|لعبة|مهارة جديدة|في زمن الكورونا|نحال|منحلة|نحل|تربية|bee keeper|bees|bee","1526744","117299","2203","3934","https://i.ytimg.com/vi/o7sGDQFj6RA/default.jpg","False","False","الحياة خلطة سرية، البعض يشوفها لعبة والبعض ياخذها بجدية، احنا نشوفها تجربة، وأنت جرب معاناFollow Me تابعني🔹 Instagramhttp://instagram.com/omr94🔹 Tiktokhttps://tiktok.com/@omr94🔹 Twitterhttps://twitter.com/omr94_🔹 Facebookhttps://web.facebook.com/Omrf94/💰 Business للإعلانinfo@omr94.com👕 Atnafas Brand براند أتنفساطلب تيشرتك الآنhttp://atnafas.comحساب أتنفس على إنستقرام http://instagram.com/atnafas.brandإنتاج 🌌أتنفس للإنتاج الإبداعيAtnafas Creative Productionwww.Atnafas.mecontact@atnafas.me🎥 تصويرإياد العونhttps://www.instagram.com/eyado2يوسف بوخماسhttps://www.instagram.com/mgognإعداد 📑هيثم عبدالعزيزhttps://instagram.com/hytham93مدير إنتاج 🧳بشار أبو الفتحhttps://www.instagram.com/basharo0o📝 ترجمةزينب البلوشيzainab.bee94@gmail.comجرّب تعيش كل يوم 🔁","PT13M15S"
"lwfNWACZ-hQ","ردة فعلي على اغاني الكيبوب BTS🤯","2020-09-20T13:17:16Z","UCTJVtpJqQpn2ggpuL_hocIg","Redar Tube","22","20.23.09","redar|yasoo|redar tube|yasoo tv|ريدار|ياسو|ياسو تي في|أغنية انسان مجنون|ياسو و رايدر|رايدر و ياسمين|رايدر و ياسو|قناة ريدار|redar channel|ردة فعلي على الكيبوب|ردة فعلي على اغاني بي تي اس|Dynamite|Mic Drop|بي تي اس|bts|بتس|بتس مايك دروب|بتس داينمايت","187049","32515","697","7366","https://i.ytimg.com/vi/lwfNWACZ-hQ/default.jpg","False","False","لا تنسون الاشتراك باالقناة و تفعيل الجرس https://www.youtube.com/channel/UCTJVtpJqQpn2ggpuL_hocIg?view_as=subscriberتابعوني على الانستكرام https://www.instagram.com/redar.music/","PT11M39S"
"ca8JapUjQqo","WINNERS 2005 - LOUD & PROUD - OFFICIAL TEASER","2020-09-17T11:40:27Z","UCbyWrAbUv7dxGcZ1nDvjpQw","WINNERS 2005","17","20.23.09","8MAI|Wydad Athletic Club(Football Team)|On tour|Deplacement|parcage|pyroshow|pyro|Craquage|Casual Style|Winners|fedayns|legions|ultra'|wydad|nordistes|passionnés|wydadis|vainqueurs|Maroc|Rabat|Agadir|gestuelles|pogos|animations|ferveur|chants|bravoure|fidélité|tifosis|Casablanca|Together Forever|album 2014|WINNERS 2014|Chants Winners 2005|Chants|2014WINNERS2017|wins05;|winers05|winners2005|uw05|2123|WINNERS2005|WYDAD1937","200264","28660","607","2283","https://i.ytimg.com/vi/ca8JapUjQqo/default.jpg","False","False","Page Facebook officielle du groupe :https://www.facebook.com/UltraWinners2005","PT2M18S"
"MlU50DBST0A","مقلب في أمي - بغيت طلاق من كونزاليز- 😂 ضرباتني","2020-09-16T15:39:48Z","UCsuZs28iWS2lZi47R2vZunQ","Gonzalez Too","22","20.23.09","[none]","386362","29250","2887","2244","https://i.ytimg.com/vi/MlU50DBST0A/default.jpg","False","False","⊙ شكرا لك على المشاهده , فعّل زر التنبيهات ( 🔔 ) باش توصلك الفيديوهات الجديده للاستفسارات التجارية: indomyhassan@gmail.comلا تدع اليوتيوب يلهيك عن وقت الصلاه حبيب قلبي_لا تقصر معي بنشر الفيديو حبيب قلبي********************&&&&&************************قبل لا تقيم المقطع بلايك او غيره اذا ظحكت في المقطع او ابتسمت (هذه غايتي) اتمنى الايك واذا ما اعجبك المقطع انتقادك مقبول في الكومنت","PT12M39S"
"YoYeH57RxuU","يومنا حوسة بالكامل - عصابة بدر","2020-09-20T12:00:07Z","UCzgVlXgVRC08y9TwaTY2owA","يوميات عصابة بدر","22","20.23.09","بدر|ريما|خوخه|جوانا|عزوز|عصابه|عصبه|عاصبه|عصابة بدر|عصابة|عيله|عيلة|عائلة|عائله|مسبح|اوربيز|بيتزا|قطوه|قطه|بسه","1291147","63967","1503","2439","https://i.ytimg.com/vi/YoYeH57RxuU/default.jpg","False","False","يومنا حوسة بالكامل - عصابة بدراخر فلوق من قناة عصابة بدرمسبح المليونين اوربيز - نادي العصابةhttps://www.youtube.com/watch?v=2VUItNxeResانستقرام عصابة بدرhttps://www.instagram.com/badr_family1/الفلوق السابق :مسبح المليونين اوربيز - نادي العصابةhttps://www.youtube.com/watch?v=2VUItNxeResغرقنا بالمطر - تخييم غابة الدبhttps://www.youtube.com/watch?v=Wg--n...مقلب مصاصة الحشرات 😂💔https://www.youtube.com/watch?v=CMdIh...متى اتزوج على خولة - ردة فعلها مو طبيعيةhttps://www.youtube.com/watch?v=J_J7y...مافينا صبر على السفر - حماسhttps://www.youtube.com/watch?v=M_6zp...انستقرام عصابة بدرhttps://www.instagram.com/badr_family1/سناب شات : NEW.LIFE2015توك توك BADRFAMILY1انستقرام ريما : https://www.instagram.com/imreemaa/قناة خولة حراقة السمبوسةhttps://www.youtube.com/watch?v=wR87a...انستقرام خوخهhttps://www.instagram.com/khawlh.world/فلوق : صدنا بالمغناطيسhttps://www.youtube.com/watch?v=GK2vd...اخيراً مقلبت بدر ولكن راضيتهhttps://www.youtube.com/watch?v=SZ7rv...اشتري لهم اي شيء بأول حرف من اسمهمhttps://www.youtube.com/watch?v=-ypn8...عصابة بدرعصابه بدر","PT10M5S"
"58hoktsqk_Q","Lady Gaga - 911","2020-09-18T16:00:11Z","UC07Kxew-cMIaykMOkzqHtBQ","LadyGagaVEVO","10","20.23.09","Lady|Gaga|911|Interscope|Records|Pop","17531195","1041772","42917","111121","https://i.ytimg.com/vi/58hoktsqk_Q/default.jpg","False","False","“CHROMATICA”THE SIXTH ALBUM BY LADY GAGA FEATURING 911OUT NOWhttp://smarturl.it/ChromaticaSHOP THE OFFICIAL CHROMATICA COLLECTION: http://smarturl.it/GagaStoreFOLLOW LADY GAGA:Facebook: http://gaga.lk/facebookInstagram: http://gaga.lk/InstagramSnapchat: http://gaga.lk/SnapchatTwitter: http://gaga.lk/TwitterWebsite: http://www.ladygaga.com/Official Store: http://gaga.lk/GagaStoreEmail List: http://gaga.lk/NewsMusic video by Lady Gaga performing 911. © 2020 Interscope Recordshttp://vevo.ly/FnxXjI","PT4M43S"
"KAc_18kvBX8","Furelise - Kimimaro","2020-09-17T21:48:50Z","UC4TnV32NRHYSZeoxKD6pI6A","Furelise Fürever","10","20.23.09","[none]","107668","13615","660","826","https://i.ytimg.com/vi/KAc_18kvBX8/default.jpg","False","False","#TellAFriend2Disponible en streaming: https://backl.ink/142999856Composition: Goldgrain Mixage, Mastering : MBIWVisuel: Younes Iraki & Taha Tifraoui & Badr RyderPochette: Taha Tifraoui & Badr RyderRéseaux sociaux de Furelise:https://www.instagram.com/furelisefur...https://twitter.com/FureliseFurever","PT2M38S"
"cGZ3YbE0ejk","Mazi - Ton Amour (Exclusive music video) |2020| (مازي - (فيديو كليب حصري","2020-09-19T17:04:40Z","UCht_HCNicQlctycZzXmONjA","Mazi Officiel","10","20.23.09","Mazi|ton amour|rai|2020|Algerie|maroc|tunisie|djalil palermo|didin clach|kader japonais|saad lmjarad|bilal sghir|hatim amour|pubg mobile|pubg|zouhir bahaoui|maluma|maitre gims|soolking|69|didou parisien|faycel mignion|memes|clip|video clip|music|mohamed benchent|chanson rai|mouh milano|wech ya les zhomme|courage|rosa2","645169","40534","1599","2691","https://i.ytimg.com/vi/cGZ3YbE0ejk/default.jpg","False","False","Realisateur : Brahim HadidParoles : MaziArrangements: Yacine Mozart Mix & Mastering : Dj Imad DOP : Sidahmed Ghenam Direction Artistique: Razik Haifi Acteurs : Ryan Derbal                  Laarbi DeriouechProduction: Xframe","PT4M15S"
"YJXh_nR3iU4","أنس ربح سيارتي و راح فيها | شو صار","2020-09-19T15:01:01Z","UC1sUFpfoJzhf76xI2nz_qNg","ARABIC MO VLOGS","22","20.23.09","mo vlogs|dubai|narins beauty|anasala","1651339","138209","2784","3444","https://i.ytimg.com/vi/YJXh_nR3iU4/default.jpg","False","False","قناة انجليزي : https://www.youtube.com/channel/UC_hoQDD6zKcIqpIYLsFbBeAحسابي على الانستا : @movlogsقناة غيث : https://www.youtube.com/channel/UCFGZTrhn2GbEsgQ8-12-rIA قناة اسامة : https://www.youtube.com/channel/UCwBGFE-r7YeFFHT7JmxWPgg قناة انصالة : https://www.youtube.com/channel/UCqJNTGwKmgMCwfYDbnz514Q قناة أحمد : https://www.youtube.com/channel/UCKqGZV0VV9g06kAYXAiacAQـــــــــــــــــــــــــــSherins Channel : https://www.youtube.com/channel/UCJpTKAPjRh-ThyHXN6r7kxgShero channel : https://www.youtube.com/channel/UC6xsnOwJhCAfFdWuLQpLpAgNarins Channel : https://www.youtube.com/channel/UCWXYdNyGX01rnTB-tQci8JQحساب شيرو sheroamaraحساب نارين : narins_beauty ......( for marketing _ للاعلانات هنا )movlogsbusiness@gmail.com","PT12M5S"
"IEKunwVoCkU","وأخيرا جولة فغرفتي بالتفصيل| عندي ما نقول ليكم 🤰🏻| BUREAU-ROOM TOUR","2020-09-16T22:03:15Z","UCBob6Y5eqKUUA87n-8pjupQ","Rawaa Beauty","26","20.23.09","rawaa|rawaabeauty|rawaa beauty|raw3a|raw3abeauty|youtubeuse|marocaine|makeup|room tour|Room|tour|Room tour 2020|Bureau|je decore mon bureau|Makeup|جولة|جولة فغرفتي|decore|inspiration|decoration|2020|deco 2020|bureau maison","454863","14080","1845","1785","https://i.ytimg.com/vi/IEKunwVoCkU/default.jpg","False","False","لمساعدتي في ترجمة محتوى فيديوهاتي، الرجاء الضغط على هذا الرابط و شكرا بزآآف http://bit.ly/2whe554--------------------------------------------------------------------------------------------------------- Les tableaux creative Co : https://bit.ly/35IIf1J- Tapis piednus : https://bit.ly/3ccJ1Fp- Miroir Dressupyourhome : https://bit.ly/3hDhGNN- Bureau de chez Ikea- Commode de chez Ikea-------------------------------------------------------------------------------------------------------▶Trouvez-moi sur :-Facebook : https://www.facebook.com/Rawaabeauty-Instagram: https://www.instagram.com/rawaa_beauty-Snapchat: RawaaBeauty -------------------------------------------------------------▶Pour tout contact professionnel UNIQUEMENT (les autres mails ne sont pas lus) : ▶For business inquiries only, please email me :                      ContactRawaaBeauty@gmail.com-------------------------------------------------------------Videos plus demandé :   https://youtu.be/ArrdxJuPJ44  :عمل مكياج للمناسبات بمنتوجات رخيصة    https://youtu.be/wnGhc9Z_dZ8  :روتيني الصباحي    https://youtu.be/7d0ZswpTYtM  :كيف تعملين ضفيرة الشلال بطريقة سهلة   https://youtu.be/SwVzJ0vwRH8  :تجربتي مع الولادة الطبيعية:","PT15M9S"
"-g0bORZkVvc","🇩🇿 موقف الجزائر من التطبيع مع إسرائيل يثير تفاعلا على منصات التواصل","2020-09-21T20:00:00Z","UCfiwzLy-8yKzIbsmZTzxDgw","Al Jazeera Channel قناة الجزيرة","25","20.23.09","الجزيرة|مباشر|الجزيره|سياسة|سياسه|أخبار|اخبار|فوق السلطة|تقرير|aljazira|al jazeera|الاخبار|الجزائر|انتخابات|بوتفليقة|احتجاجات|انتخابات الرئاسة|الانتخابات الجزائرية|الجيش الجزائري|وهران|قسنطينة|مظاهرات الجزائر|مظاهرات|احتجاجات الجزائر|عبد المجيد تبون|التطبيع|فلسطين|تبون وفلسطين|التطبيع مع إسرائيل|إسرائيل","181519","6728","176","1780","https://i.ytimg.com/vi/-g0bORZkVvc/default.jpg","False","False","موقف #الجزائر من #التطبيع مع إسرائيل كان واضحا على لسان الرئيس عبد المجيد #تبون.. الفيديو الذي جاءت فيه تصريحات تبون كان من أكثر المقاطع تداولا على منصات التواصل الاجتماعي العربية.. نتابع الموقف الجزائري أعاد التفاعل الواسع على هاشتاغات مناهضة التطبيع في العالم العربي، خصوصا هاشتاغ #التطبيع_خيانة الذي لا يزال يتصدر قوائم الترند في عدة دول عربية لمواصلة الرفض على المنصات لاتفاق التطبيع الذي أبرمته الإمارات والبحرين مع إسرائيل في البيت الابيض الاسبوع الماضي.============= للاشتراك في قناة الجزيرة على اليوتيوب: http://www.youtube.com/subscription_center?add_user=aljazeerachannelلمزيد من الفيديوهات يمكنك زيارة قناة مكتبة الجزيرة المرئية: https://www.youtube.com/aljazeeraarchiveلمتابعتنا على تويتر: https://twitter.com/AJArabicللاشتراك في صفحتنا على الفيسبوك: http://www.facebook.com/aljazeerachannelموقع الجزيرة نت: http://www.aljazeera.net","PT4M14S"
