video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"c5IA4OYYB74","Ángela Aguilar - Mi Vlog #77 Decoraciones para el 15 de Septiembre","2020-09-15T23:30:01Z","UCugX5B6n1jtQq2ihzhRk-Ag","Angela Aguilar Oficial","10","20.21.09","angela aguilar|angela aguilar 2020|nuevo angela aguilar","263762","17466","273","1522","https://i.ytimg.com/vi/c5IA4OYYB74/default.jpg","False","False","Angelitos, ¿me acompañan a preparar todo para festejar el 15 de Septiembre? 🇲🇽 🌺 ✨ Preparamos comida, decoramos y todo en familia para celebrar esta fecha tan importante de mi México querido.Suscríbete a mi canal haciendo click aquí  👉 https://cutt.ly/bymXR8Y🎧 Escúchame en tu plataforma digital favorita: https://ONErpm.lnk.to/AngelaAguilarTe recomiendo la playlist Hecho en México🌼 https://ONErpm.lnk.to/HechoEnMexico🚩 No te pierdas de nada siguiéndome en redes sociales:      - Instagram: https://www.instagram.com/angela_aguilar_/     - Facebook: https://www.facebook.com/AngelaAguilarOficial/     - Twitter: https://twitter.com/AngelaAguilar__","PT9M8S"
"cxpMUUdmtPY","NUESTRA CASA SE LLENA DE ANIMALES SALVAJES | LOS POLINESIOS VLOGS","2020-09-14T20:36:09Z","UCs8qka8tfhdc69wzXYdtZ3A","LosPolinesios","22","20.21.09","Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales","3142068","242645","3965","17311","https://i.ytimg.com/vi/cxpMUUdmtPY/default.jpg","False","False","Familia estamos nominados en los premios KCA México en la categoría de Youtuber Favorito vayamos todos juntos a votar hasta que el sitio web se caiga                                          ➡️➡️  http://bit.ly/youtuberfavorito  ⬅️⬅️ Boletos de nuestra nueva gira JUMP:CDMX Auditorio Nacional 08 de Noviembre 13:30 y 18:30hrs https://www.ticketmaster.com.mx/searc... León Poliforum León 13 de Noviembre 18:00 y 21:00 hrs.https://www.showticket.com.mx/?search... San Luis Potosí El Domo 15 de Noviembre 16:00 y 19:00 hrs. https://www.showticket.com.mx/?search... Morelia Palacio del Arte 20 de Noviembre 18:00 y 21:00 hrs.https://www.showticket.com.mx/?search... Querétaro Auditorio Josefa Ortiz de Dominguez 22 de Noviembre 16:00 y 19:00 hrs.https://www.eticket.mx/busqueda.aspx?... Puebla  Auditorio del CCU 27 de Noviembre 18:00 y 21:00 hrs.https://www.eticket.mx/busqueda.aspx?... Aguascalientes Centro de Convenciones 29 de Noviembre 17:00 y 20:00 hrs.https://www.showticket.com.mx/?search... Buenos Aires Movistar Arena 6 de Diciembre 19:00 hrs.https://e1.movistararena.com.ar/10434... Santiago Movistar Arena de Santiago de Chile 13 de Diciembre 20:00 hrs.https://www.puntoticket.com/evento/Lo... Mérida Poliforum Zamná 13 de Febrero 17:00 y 20:00 hrs.http://tusboletos.mx/evento/polinesio... Monterrey Auditorio CitiBanamex  20 de Febrero  16:00 y 20:00 hrs.https://www.ticketmaster.com.mx/searc... Guadalajara  Auditorio Telmex 28 de Febrero   16:00 y 20:00 hrs.https://www.ticketmaster.com.mx/searc... Tijuana Plaza Monumental:06 de Marzo 18:00 hrs.www.servieventos.com.mxNUESTROS CANALES:Bromas: http://www.youtube.com/platicapolinesaRetos: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkocoNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoNUESTROS SNAPCHATS:lessliepolinesippteamrafakarenpolinesia","PT13M8S"
"3hVoQNovhVs","Hot Dogs Caseros | La Capital","2020-09-14T21:00:01Z","UCEwl20VxZ3AwOgiKMZtI1GQ","La Capital","26","20.21.09","hot dogs a la parrilla|hot dogs envueltos tocino|hot dogs receta|la capital|como hacer chorizo|como se hacen salchichas|salchicha casera|oscar meza|chilidogs receta","3458133","223553","2112","11326","https://i.ytimg.com/vi/3hVoQNovhVs/default.jpg","False","False","Hot Dogs con salchicha de res casera y terminados a la parrilla envueltos en tocino.Grand Western Steaks: www.grandwesternsteaks.com15% de descuento usando el código: LACAPITAL —————————————————————————————Contacto directo: oscarlacapital@gmail.comInstagram: https://www.instagram.com/oscarmezarTwitter: https://twitter.com/oscar_mezarFacebook: https://www.facebook.com/lacapitalcocinaPlayeras de La Capital: https://teespring.com/stores/lacapital—————————————————————————————Mi Equipo:Dutch Oven: https://amzn.to/2NhNDz4Mi Ahumador : https://amzn.to/31bzHhlMi asador: https://amzn.to/2Oqsf89aKanka Grill: https://amzn.to/3hP9omwOlla express: https://amzn.to/2CQ1fzrTermómetro: https://amzn.to/3fw8Dx3Tripa para chorizo: https://amzn.to/2GPFS2DMi cámara: https://amzn.to/31nzZPpGuantes negros: http://amzn.to/2gZnqVCIniciador de fuego: https://amzn.to/2JJXVV6Molino de Carne: https://amzn.to/34eiNjLCuchillo 1: https://amzn.to/2DPGXG6Cuchillo 2: https://amzn.to/2rz1iqr Cuchillo 3: https://amzn.to/31pqcZ7Cuchillo 4: https://amzn.to/2AmeCp1Cuchillo 5: https://amzn.to/2PDd38uSellador al vacío: https://amzn.to/2NsBw4n","PT13M24S"
"XxNTaOJ4mtg","¡YO NUNCA NUNCA CON BRAULIO EL EDITOR Y SU CRUSH! 😱 (FUERTES CONFESIONES)","2020-09-15T15:06:11Z","UCHASc16xOGhn0obmCctTGAA","TEAM PERICH","22","20.21.09","team|perich|javier perich team|braulio el editor|entretenimiento|yo nunca nunca|confesiones|amor","194280","20855","217","1448","https://i.ytimg.com/vi/XxNTaOJ4mtg/default.jpg","False","False","SUSCRIBANSE A ESTE CANAL!!! VAMOS POR ESOS 100K!","PT12M17S"
"f0yLaHTSqRY","STORYTIME: Así fue como dije que SI, ACEPTO! | Video de la propuesta","2020-09-16T13:00:16Z","UCJhn_Jgr35Ks9sWSj9N-ntA","Sheryl Rubio","22","20.21.09","[none]","434603","43416","331","2802","https://i.ytimg.com/vi/f0yLaHTSqRY/default.jpg","False","False","Todos los detalles de lo que pasó el día de la propuesta de matrimonio!El día a día de mi vida, los llevo conmigo a casi todos lados =)- Snapchat: SherylRubio- Instagram: SherylRubio- Twitter: Sherylrubior28","PT15M57S"
"lh6GbvnawOE","GOLAZO de MESSI | ¡Ya hay CASTIGO para NEYMAR! | Acuerdo MADRID-SPURS para pagarle a BALE","2020-09-16T22:07:21Z","UCv1xjGi8KibuoOK8StRFCWg","Cracks","17","20.21.09","Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|UEFA Champions League|UEFA Europa League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|barcelona|neymar|gol messi|goles barcelona|golazo messi|bale tottenham|lautaro|suarez|cristiano|juventus|noticias cracks","972874","58952","910","1713","https://i.ytimg.com/vi/lh6GbvnawOE/default.jpg","False","False","Lautaro querría el doble. Reguilón ya estaría en su nueva ciudad. Quedaron listos los bombos principales para el sorteo de la fase de grupos de Champions. Esto y más ¡AQUÍ! Suscríbete gratis a CRACKS:  https://goo.gl/aK8cDH ¡Síguenos en las redes!  ►TWITCH: https://www.twitch.tv/cracks_t►TIKTOK: https://www.tiktok.com/@crackstok►Twitter: https://twitter.com/cracks_oficial►Facebook: https://goo.gl/s1Oene►Instagram: https://www.instagram.com/cracks_ig/?hl=es►Lo mejor del FÚTBOL MEXICANO en CRACKS MX: https://goo.gl/iFXBQv►CRACKS COLOMBIA: https://bit.ly/2MGJOV0►CRACKS ARGENTINA: https://bit.ly/2YiBU5C► Suscríbete a nuestro canal de FIFA, EA CACHO: https://bit.ly/31txwTj","PT5M5S"
"b13xnFp_LJs","Apple Event — September 15","2020-09-15T18:14:08Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.21.09","Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch","13308417","448787","42344","0","https://i.ytimg.com/vi/b13xnFp_LJs/default.jpg","True","False","Watch the Apple Special Event and learn about the latest updates for Apple Watch, iPad Air, and more.To watch the event interpreted in American Sign Language ASL please click here: https://youtu.be/1oUbl7a6i0QIntroduction  00:00 Apple WATCH   02:15Apple Fitness+  28:42Apple One   36:28iPad   38:26“Rise Up” by The Freedom Affair http://apple.co/TheFreedomAffair“Hey bb!” by binki http://apple.co/binki“Swim” by Young Echoes http://apple.co/YoungEchoes“Go Time” by TYPO.S http://apple.co/TYPOS“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyPossibility Bells” by Ryan Lott http://apple.co/RyanLott“Crocodile” by Melt Yourself Down http://apple.co/MeltYourselfDown“On” by Kelly Lee Owens http://apple.co/KellyLeeOwens“Yret” by Para One http://apple.co/ParaOne“Pale Blue Dot” by Big Wild http://apple.co/BigWild","PT1H4M13S"
"Vg8jvoyXLW8","EVERGLOW (에버글로우) - LA DI DA MV Teaser","2020-09-16T03:00:06Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","20.21.09","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|EVERGLOW|에버글로우|엡글|이유|시현|미아|온다|아샤|이런|LA DI DA|라디다|에버글로우 티저|EVERGLOW Teaser|LA DI DA Teaser|라디다 티저|댄스|DANCE|K-POP|케이팝|위에화|위에화엔터테인먼트코리아","3830836","222106","2507","20479","https://i.ytimg.com/vi/Vg8jvoyXLW8/default.jpg","False","False","★Album Release 2020.09.21 18:00EVERGLOW (에버글로우) - LA DI DA MV Teaser 입니다.","PT29S"
"0K_ayDdhLXw","Regresamos a MÉXICO","2020-09-15T17:00:00Z","UCPgrd83e1TOKFs46JdFu4Gg","VAGABOOM","19","20.21.09","Regresamos a México|México|VAGABOOM","509600","32382","413","2750","https://i.ytimg.com/vi/0K_ayDdhLXw/default.jpg","False","False","Regresamos a MÉXICO#México","PT14M41S"
"VG-zzJS-kE4","🇷🇺RUSOS REACCIONAN al GRITO de INDEPENDENCIA de MÉXICO 2020 | Grito de INDEPENDENCIA AMLO en ZOCALO","2020-09-16T23:00:29Z","UCmsElbFaHyw8P_hKOMA-MJA","Rusos Reaccionan","24","20.21.09","210 Aniversario del Grito de Independencia|Aniversario del Grito|amlo|grito amlo|amlo grito|amlo independencia|grito amlo 2020|desfile militar México 2020|16 de septiembre|independencia|CDMX|Zócalo|INDEPENDENCIA México 2020|día de la independencia 2020|méxico|México Independencia|grito mexicano|rusos|2020|grito|dia de independencia mexico 2020|grito de independencia mexico 2020|grito de independencia mexico|grito de independencia 2020|grito de independencia amlo","231358","28584","238","3652","https://i.ytimg.com/vi/VG-zzJS-kE4/default.jpg","False","False","REACCIONES de los RUSOS que AMAN a MÉXICO 🇷🇺💗🇲🇽❗Nuevos videos TODOS LOS DIAS a las 18:00! Suscríbete a nuestro canal y no olvides a hacer clic al icono de la campana 🔔 Gracias, amigos! 🙏▶ Canal principal: https://www.youtube.com/channel/UCmsElbFaHyw8P_hKOMA-MJA▶ Segundo canal: https://www.youtube.com/channel/UC1vxzw7KFJXMXfEK8vP0HhA▶ Instagram:RUSO https://www.instagram.com/iliaflipRUSA https://www.instagram.com/kiseleva.kate▶ Paypal Donaciones (NO es Obligatorio, solo a voluntad): https://www.paypal.com/cgi-bin/webscr?cmd=_s-xclick&hosted_button_id=93J75LMMBKADS&source=url▶ Quieres enviar algún regalo? Escribe aquí: ilyaflip@mail.ru▶ Facebook:https://www.facebook.com/rusosreaccionanoficial▶ Más REACCIONES:RUSOS PROBANDO DULCES MEXICANOS - https://youtu.be/Qxy2TTo7_SkRUSOS PROBANDO SALSAS MEXICANAS - https://youtu.be/4rK0T_JEXFkRUSA PREPARA y PRUEBA MICHELADA MEXICANA - https://youtu.be/ItAVEis3qHs50 COSAS RARAS QUE SÓLO PASAN EN MÉXICO - https://youtu.be/Qg6fKeUr-RcLOS 32 ESTADOS de MÉXICO - https://youtu.be/lOnlie_GxQUGRITO de INDEPENDENCIA de AMLO 2019 - https://youtu.be/HXqCRvRJgosQUE MANERA DE BAILAR: CUMBIA NORTEÑA y CUMBIA TEXANA - https://youtu.be/XD0vbaLg15EUN SUPERMERCADO LUJOSO en MÉXICO  - https://youtu.be/4N7sz6m392010 COSAS que NO debes HACER en MÉXICO - https://youtu.be/IlC3b0L9jl020 COSAS que ODIO y AMO de MÉXICO - https://youtu.be/uA-miqE3uTQPURO HUMOR MEXICANO 2020 - https://youtu.be/qEvWXUQIxvgLas 20 COSAS que NO debes HACER o DECIR en RUSIA - https://youtu.be/19Hf-nY39UsRUSO reacciona a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 | Reaccionando a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 | Reacción ruso con subtítulos en españolRussian reacts to GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Russians react to GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Rusos reaccionan a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 reactionGRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 reacciónReaccion a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Reaccion a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020#rusosreaccionan #México #hijosdeputin #reaccionandoLos rusos reaccionan a la música mexicana.Russians react to Mexican music.Los rusos escuchan a la música mexicana.Reaction to Mexican music.Reaccion a la música mexicana.Rusos escuchan musica mexicana.Los rusos reaccionan a Mexico.Russians react to Mexico.Reaccion a México.210 Aniversario del Grito de Independencia,210,Aniversario del Grito,DÍA de la INDEPENDENCIA de MÉXICO CDMX Zócalo,amlo,grito de independencia de AMLO,andres manuel lopez obrador,lopez obrador,grito amlo,amlo grito,amlo independencia,grito amlo 2020,andres,manuel,lopez,obrador,presidente de méxico,grito presidente de méxico,desfile militar,desfile militar méxico,desfile militar México 2020,grito de Dolores,Fiesta Nacional de México,fiesta mexicana,fiestas mexicanas,fiesta de México,fiesta patria,fiestas patrias,fiestas patrias México,16 de septiembre,16,septiembre,día de la independencia mexicana,día de la independencia México,día,de,independencia,independencia México,se celebran,celebro,CDMX,Zócalo,INDEPENDENCIA México 2020,día de la independencia 2020,fiestas de México,Día Patrio de México,méxico,mexico,Día de México,festividades mexicanas,Grito de Independencia,amlo,Independencia de México,independencia mexicana,México Independencia,mexican independence day,mexican independence day 2020,el grito,grito mexicano,cdmx 2020,reaccion al dia de la independencia México,reaccion al grito de independencia,desfile militar méxico,amlo,andrés manuel lópez obrador,15 de septiembre,viva méxico,méxico lindo y querido,youtuber ruso,chica rusa,chicas rusas,mujer rusa,vlog rusia,reaccion a méxico,méxico reacción,mexicana,reaccionando,reaccion,rusos reaccionan,reaccion a mexico,reaccionando a méxico,rusos,reaccionan,rusa,amlo,lópez obrador,conferencia matutina,andrés manuel,amlo canal,andrés manuel canal,obrador canal,canal,amlo,4t,grito de dolores,2020,grito de independencia completo,20 vivas,festejos,amlo hoy,el,grito,independencia,mexico,2020,el dia de la independencia de mexico,dia de la independencia ciudad de mexico,dia de independencia mexico 2020,grito de independencia mexico 2020,grito de independencia mexico,grito de independencia 2020,amlo,amlo dando el grito de independencia 2020,grito de independencia fuera amlo,grito de la independencia de mexico amlo,amlo,presidente amlo,presidente lópez obrador,festejos patrios,festejos patrios 2020,amlo 20 vivas durante el grito de la independencia,grito de independencia de amlo,amlo da el grito de independencia,amlo da 20 vivas durante el grito,amlo en el balcón presidencial,amlo y beatriz dan el grito,grito de independencia en el zocalo,grito de independencia amlo,gobierno de méxico,Mexicanos al Grito de AMLO,Mexicanos al Grito,15,","PT17M43S"
"kEAigOXe_EA","¡He fabricado un MINI PC Gaming para AURONPLAY!","2020-09-15T18:16:12Z","UC36xmz34q02JYaZYKrMwXng","Nate Gentile","28","20.21.09","auronplay|auron|mini pc|pc gaming|mejor pc|sorteo pc|pc nate|pc auron|pc auronplay|sorteo auronplay|chasis n1|chasis diseñado nate|nate gentile|rtx","1046764","100693","968","4729","https://i.ytimg.com/vi/kEAigOXe_EA/default.jpg","False","False","SORTEO: https://gleam.io/OYDcu/msi-x-auronplayEn este vídeo diseñamos y construimos un chasis basado en formato mini-itx con temática de Auronplay. Este es un chasis construido totalmente desde cero y diseñado por nosotros para la ocasión y tematizado para Auronplay.Patrocinado por Nvidia y MSI. ¡Gracias por hacer posible este proyecto!--- SPONSOR ---Elgato Keylight Air: https://amzn.to/2RqJ6M6Componentes:👾 Discord: https://discord.gg/mw4FSmt💻 Presupuestos: http://nategentile.com👨‍🎓 Mi academia: https://academy.nategentile.com📷 Instagram: https://www.instagram.com/nategentile7/Editado por Sara Campoy:  https://instagram.com/saranoghark#auronplay #minipc #gaming #modding #rtx","PT17M40S"
"DuXshXcynLs","Viajé horas para ver las famosas escaleras de Joker 🤡","2020-09-15T20:57:11Z","UCECJDeK0MNapZbpaOzxrUPA","Luisito Comunica","23","20.21.09","luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Joker|joker movie|película|movie|stairs|escaleras|escena|baile|bailar|el bromas|Batman|Nueva York|New York|Joyeria|harlem|Bronx|barrio|Ary|novia|y su novia","3477551","266832","4449","13636","https://i.ytimg.com/vi/DuXshXcynLs/default.jpg","False","False","¡SUSCRÍBETE!- Twitter https://www.twitter.com/LuisitoComunica- Facebook http://www.facebook.com/LuisitoComunica- Instagram http://www.instagram.com/LuisitoComunica","PT11M41S"
"X-uJtV8ScYk","Stray Kids Back Door M/V","2020-09-14T08:59:57Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.21.09","JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생","41107428","2110947","24498","746461","https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door M/VStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M38S"
"eW7Twd85m2g","The Mandalorian | Season 2 Official Trailer | Disney+","2020-09-15T14:00:25Z","UCZGYJFUizSax-yElQaFDp5Q","Star Wars","24","20.21.09","[none]","8715988","350421","3660","24874","https://i.ytimg.com/vi/eW7Twd85m2g/default.jpg","False","False","The new season of The Mandalorian starts streaming Friday, October 30, only on Disney+. The Mandalorian and the Child continue their journey, facing enemies and rallying allies as they make their way through a dangerous galaxy in the tumultuous era after the collapse of the Galactic Empire. “The Mandalorian” stars Pedro Pascal, Gina Carano, Carl Weathers and Giancarlo Esposito. Directors for the new season include Jon Favreau, Dave Filoni, Bryce Dallas Howard, Rick Famuyiwa, Carl Weathers, Peyton Reed and Robert Rodriguez. Showrunner Jon Favreau serves as executive producer along with Dave Filoni, Kathleen Kennedy and Colin Wilson, with Karen Gilchrist serving as co-executive producer.Twitter: @TheMandalorianInstagram: @TheMandalorianFacebook: @DisneyPlusHashtag: #TheMandalorian #DisneyPlus","PT1M53S"
"JoZC1iw9s9M","RepliK - Rubíes Rubios Vol. 02 (Prod. Mr. Mill Ummo)","2020-09-15T22:00:10Z","UClVZaYP6oZSp9n6yoGLQ7eA","RepliK","10","20.21.09","Replik|Replika|Manucho|Manucho conflicto|Manu Conflicto|Replik productor|Replik rapero|Replik musica|Replik music|Mr Mill Ummo|Replik Free|Replik batallas|replik red bull|replik freestyle|replik fms|replik batallas de free|replik productor|manucho conflicto productor","513457","72151","1870","4031","https://i.ytimg.com/vi/JoZC1iw9s9M/default.jpg","False","False","#RepliK #ManuchoConflicto #RubíesRubios Spotify: http://open.spotify.com/album/7s1QehRZl7zWNKl5J84fcvApple Music: https://music.apple.com/us/album/rub%C3%ADes-rubios-vol-02-single/1530761569Deezer: https://www.deezer.com/album/171728032Lyrics & Voz:RepliK | https://instagram.com/replikProducción:Mr. Mill Ummo | https://instagram.com/mrmill_ummoMix & Master:Javier Fracchia | https://instagram.com/javierofracchiaProductora: Hecho por NADIE www.hechopornadie.comDirección: Fer Mántaras Edición y postproducción: Jhosten Guzman Fotografía: Marcos Mendivil ✉ Booking | Comercial | Contacto Abianvainstein@hotmail.com®️ 2020 DALE PLAY Records","PT1M45S"
"RxKtJ3Rbn1Y","Nunca Había Sentido Tanto Dolor...","2020-09-16T18:15:01Z","UCl8bYBm0XAP23mReE11IBOA","YoSoyPlex","24","20.21.09","YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Nunca|Había|Sentido|Tanto|Dolor|Nunca Había|Nunca Había Sentido|Nunca Había Sentido Tanto|Nunca Había Sentido Tanto Dolor|Nunca Había Sentido Tanto Dolor...|Había Sentido|Había Sentido Tanto|Había Sentido Tanto Dolor|Había Sentido Tanto Dolor...|Sentido Tanto|Sentido Tanto Dolor|Sentido Tanto Dolor...|Tanto Dolor|Tanto Dolor...|Dolor...|Se Va De La Casa.|Se Va De La Casa|Va De La Casa|De La Casa|La Casa|Casa","1949418","145108","2098","3862","https://i.ytimg.com/vi/RxKtJ3Rbn1Y/default.jpg","False","False","Sudor hidratanteSUSCRÍBETE PARA MÁS VLOGS! ► https://bit.ly/3aYaaurJuegos MUY BARATOS aquí ► https://www.g2a.com/r/plex777Vlog Anterior (Se Va De La Casa) ► https://youtu.be/nlsQzEz7vDUAGRÉGAME:INSTAGRAM: https://instagram.com/yosoyplex/TIKTOK: https://www.tiktok.com/@yosoyplexxTWITTER: https://twitter.com/YoSoyPlexCONTÁCTAME ► yosoyplex@youplanet.esJUEGA CONMIGO ► https://discord.gg/yosoyplexUn niño de 17 años muy loco con una cámara. Esta es mi vida. https://www.youtube.com/YoSoyPlex","PT4M3S"
"rm-Hh4YXj8A","¡Nuevo iPad Air 4 y Apple Watch! Todo sobre el #AppleEvent 2020","2020-09-16T01:49:12Z","UCEgF6KhiOxSe-oRDUJba3Kg","Victor Abarca","28","20.21.09","blogs|vblogs|vlogs|blogger español|vlogger español|tecnología|apple|Apple Event|iPad Air 4|iPad 8|Apple Watch 6|Apple Watch se|apple fitness+|presentación apple|keynote apple","180953","10263","281","757","https://i.ytimg.com/vi/rm-Hh4YXj8A/default.jpg","False","False","Te resumo el evento de Septiembre de Apple en el que han presentado el nuevo iPad Air con un nuevo diseño y nuevo procesador, Apple Watch 6 y SE y un nuevo iPad (8a Gen) con un A12.- little STALKER- Instagram https://instagram.com/victorabarca/Twitter: https://twitter.com/victor_abarcaApple Podcast: https://itunes.apple.com/es/podcast/caf%C3%A9-con-victor/id1294524447?mt=2Google Music: https://play.google.com/music/m/Iiblvrjaox53cpifzm4mvz5xa3m?t=Cafe_con_VictorLas imágenes del evento son cortesía de Apple.","PT11M3S"
"ZM__OJUFzIQ","ANNOUNCING THE BEATLES: GET BACK","2020-09-16T13:05:44Z","UCc4K7bAqpdBP8jh1j9XZAww","The Beatles","10","20.21.09","[none]","239306","15664","112","1350","https://i.ytimg.com/vi/ZM__OJUFzIQ/default.jpg","False","False","The Beatles’ First Official Book Since the Bestselling The Beatles AnthologyLondon / New York – September 16, 2020 - Callaway Arts & Entertainment and Apple Corps Ltd. are pleased to announce plans for the global publication on August 31, 2021 of THE BEATLES: GET BACK, the first official standalone book to be released by The Beatles since international bestseller The Beatles Anthology. Beautifully designed and produced, the 240-page hardcover tells the story of The Beatles’ creation of their 1970 album, Let It Be, in their own words. Presenting transcribed conversations drawn from over 120 recorded hours of the band’s studio sessions with hundreds of previously unpublished images, including photos by Ethan A. Russell and Linda McCartney, THE BEATLES: GET BACK also includes a foreword written by Peter Jackson and an introduction by Hanif Kureishi. The book’s texts are edited by John Harris from original conversations between John, Paul, George and Ringo spanning three weeks of recording, culminating in The Beatles’ historic final rooftop concert. THE BEATLES: GET BACK will be a special and essential companion to director Peter Jackson’s “THE BEATLES: GET BACK” feature documentary film, set for theatrical release on August 27, 2021. Read More at http://thebeatles.comPre-order: https://lnk.to/thebeatlesgetbackbook","PT1M"
