video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"GDHNCuxWtPE","#26【中辛】本当にあった！？座ると呪われる椅子に座った結果・・・！","2020-09-12T10:00:04Z","UCqNEOVhcKpfdzcp9VgNcm0A","オウマガトキFILM","24","20.18.09","[none]","168155","4489","190","832","https://i.ytimg.com/vi/GDHNCuxWtPE/default.jpg","False","False","座ったら最後、呪われてしまう椅子ーバズビーズチェアー　は存在した！？知る人ぞ知る廃墟に存在する【呪われた椅子】を実際に座って検証！！一体どうなってしまったのか・・・！この動画の恐怖度は・・・甘口、中辛、辛口、激辛、超激辛の５段回のうち、【中辛】です。【企画・編集　ヒロ】恐怖度の目安・・・甘口、中辛、辛口、激辛、超激辛の５段回のうち、『犬鳴トンネル内部でテント張って一泊してみた』https://youtu.be/xgtkXCPY34E   が【激辛】です。【オウマガトキFILM】とは、心霊スポットや曰くのある場所に潜入、検証をするホラーエンターテイメント番組です。【オウマガトキFILM】では、あなたからの恐怖スポットの情報を随時お待ちしております！是非お問い合わせください！では、【オウマガトキ】始めます。ホラーエンタテインメント番組【オウマガトキFILM】メインパーソナリティ・ヒロ、トモカメラ・T【オウマガトキFILM】は、探索や肝試しを推奨している番組ではありません。これらの行為は自己責任であり、トラブル等の一切の責任は負いかねます。最新情報や、現場のオフショットを載せています。是非フォローお願いします！Twitter      → https://mobile.twitter.com/tomo_hiro_TInstagram→  https://www.instagram.com/o_magatoki/TikTok      →  https://vt.tiktok.com/6VyVxg/#心霊映像#心霊スポット#心霊#心霊番組 #心霊動画#心霊映像#怖い動画","PT20M41S"
"ykMZ2WZBxXM","【朝倉未来】遂に実現！朝倉未来コラボ！！久保優太、まさかの総合格闘技に転身！？【コラボ】","2020-09-11T10:00:13Z","UC4S7FmJAcEJ_JubmjarL8kw","サラ久保ちゃんねる","22","20.18.09","サラ|久保優太|K-1|大富豪|アウトデラックス|セレブ|チャンピオン|サラ久保ちゃんねる|カップル|朝倉未来","728985","10190","490","715","https://i.ytimg.com/vi/ykMZ2WZBxXM/default.jpg","False","False","久保です。今回は、長い事延期になっていた朝倉未来選手とのコラボが実現しました！！スパーリング後に総合のレクチャーを受けてお墨付きも頂きました！！果たして、このまま久保は総合格闘技に転向するのでしょうか！？朝倉未来選手とのスパーリング動画はこちらhttps://youtu.be/UZQsmt5UFX0チャンネル登録といいねボタン宜しくお願いします！▶︎お問い合わせ、お仕事の御依頼はこちらまでsarakubo@livestreamers.co.jp▶︎サラちゃんのコラボ曲https://youtu.be/v6LeTDzt_pEサラ久保ちゃんねる▶️https://www.youtube.com/channel/UC4S7FmJAcEJ_JubmjarL8kw▶︎サラキャラスタンプ　大好評発売中！https://store.line.me/stickershop/product/9935981/?ref=Desktop各SNSもフォローお願いします😊✨■Twitter・サラhttps://twitter.com/sarah_168168・優太https://twitter.com/k1_kubo_yuta■Instagram・サラhttps://www.instagram.com/sarah_168168/・優太https://www.instagram.com/k1_kubo_yuta/#朝倉未来　#久保優太","PT16M21S"
"gOEdGhRdf1c","仕事帰りに夜釣りに来てしまいました。【釣り車中泊＆N-VAN女子旅】","2020-09-12T09:00:05Z","UCK08EwZdNulheX2X0I1fsxQ","ちぬ子","17","20.18.09","N-VAN|車中泊|カスタム|釣り|夜釣り|カニ|蟹|どうまん|ワタリガニ|網|罠|仕掛け|DIY|自作|キャンプ|アウトドア|旅|女子|女|初心者|軽バン|軽自動車|バイク|改造|三重|伊勢|志摩","236235","8056","166","787","https://i.ytimg.com/vi/gOEdGhRdf1c/default.jpg","False","False","週末、仕事帰りにそのまま夜釣りに行ってきました。狙うのは「幻のカニ どうまん蟹」もし獲れたら、そのまま車中泊料理をする予定です。※カニ捕りは、撮影場所の漁業者に特別な許可を得て撮影しています。【動画で使ったタックル】・DAIWA モバイルパック DV1https://amzn.to/3bO03tm【おすすめ動画】・やばい、夜釣りにハマってしまった。https://youtu.be/03uIv_Rxgaw・アオリイカの刺身を食べたくて2泊3日https://youtu.be/N8rhSeteN40https://youtu.be/Vq8Dv5_IbpA【おすすめ再生リスト】・N-VANカスタムhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGRpRngAkfHxrMjweRDZwzvl・車中泊https://www.youtube.com/playlist?list=PL5j9hcT4cwGTWbYH6mqLnwZ5WPYjXFib-・モンキーレストアhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGQEyild2HCVMXMWrkHHixFS------------------------------------------------------------是非、チャンネル登録をお願いします！▼チャンネル登録はこちらhttps://www.youtube.com/channel/UCK08EwZdNulheX2X0I1fsxQ?sub_confirmation=1------------------------------------------------------------◆公式ブログhttps://www.chinuko.com/◆ツイッターhttps://twitter.com/kakari_chinuko/◆インスタグラムhttps://www.instagram.com/kakari_chinuko/------------------------------------------------------------楽曲提供：DOVA-SYNDROME by http://dova-s.jp/MusMus by http://musmus.main.jp------------------------------------------------------------【プロフィール】伊勢志摩在住の女性釣りユーチューバー。名前は「黒鯛（ちぬ）」が好きなことに由来しています。「伊勢志摩地域の自然の豊かさ」を伝えることをコンセプトに「釣り・キャンプ＆車中泊・観光グルメ情報」をお届けします。【お問い合わせ】info@chinuko.com#エヌバン#釣り#車中泊#カスタム","PT12M26S"
"JDWZhH30ZhE","【入魂】澤村拓一 今日は『57を背負い好救援』チームの勝利に貢献!!","2020-09-11T13:04:06Z","UC0v-pxTo1XamIDE-f__Ad0Q","(パーソル パ・リーグTV公式)PacificLeagueTV","17","20.18.09","パーソルパリーグTV|パリーグTV|パシフィックリーグ|Pacificleague|プロ野球","1628133","15805","497","4090","https://i.ytimg.com/vi/JDWZhH30ZhE/default.jpg","False","False","先日の「移籍後初登板」で話題をさらった千葉ロッテ・澤村拓一。今日は真っ赤なCHIBAユニホームの「背番号57」を身に付け好救援！チームの勝利に貢献した。＜パ・リーグ主催全試合を生中継！パーソル パ・リーグTVはこちら！＞https://tv.pacificleague.jp/✓パ・リーグ6球団公式情報をお届け：https://insight.official-pacificleague.com/✓パーソル パ・リーグTVチャンネル登録：https://www.youtube.com/channel/UC0v-pxTo1XamIDE-f__Ad0Q✓パ・リーグの過去映像を見るなら：https://www.youtube.com/channel/UCrjlKkKTAyNn6gekRM3p0Aw/SNSも毎日更新中！▶Twitter：https://twitter.com/PacificleagueTV▶Instagram：https://www.instagram.com/pacificleaguetv/▶Facebook：https://www.facebook.com/pacificleaguetv▶LINE：https://lin.ee/2hB4obT#澤村拓一 #千葉ロッテマリーンズ #好救援 #パーソルパリーグTV #パシフィックリーグ","PT2M51S"
"IvQH4SOkQVk","【アニメ】ぷよぷよボール１００万粒","2020-09-11T23:00:05Z","UCsX8MJHEI5UukXoF3HLnTvg","ゴウキ/Gouki BOOK","1","20.18.09","ぷよぷよボール|ゴウキ|アニメ|ぷよぷよ|１００万|お母さん|ばかすぎ|ばかお|よわすぎ|よわお|実験|ゆっくり実況|絵本|漫画|イラスト","415364","0","0","212","https://i.ytimg.com/vi/IvQH4SOkQVk/default.jpg","False","True","ぷよぷよボールで遊びます。ぷよぷよボールはビービー弾みたいですが、水につけると大きくなります。ゴウキくんは、ぷよぷよボールを水につけたまま昼寝をしていました。目が覚めると部屋の中がぷよぷよボールだらけになっていました。最後はお母さんがブチギレてぷよぷよボールが吹き飛びます。家の外にいた「ばかすぎばかおくん」と「よわすぎよわおくん」はビックリします。よわおくんは驚いて目が取れてしまいます。代わりにぷよぷよボールをはめました。◆ゴウキのグッズ販売ページhttps://muuu.com/videos/0b03b69eea65675f◆ゴウキブック（アニメ動画）http://www.youtube.com/c/goukiBOOK◆ゴウキゲームズ（ゆっくりゲーム実況動画）https://www.youtube.com/channel/UCkWVo6zrD092Om7sL5jpFmA◆ゴウキボイス（地声ゲーム実況動画）https://www.youtube.com/channel/UCLsbDr_N3chAYovMHeTVDIg◆ゴウキTV（実写動画）https://www.youtube.com/channel/UCHgDObHXFznc-LcedepGBDQ◆ツイッターhttps://twitter.com/goukiBOOK◆フリーBGM・音楽素材【DOVA-SYNDROME】https://dova-s.jp/_contents/agreement/【MusMus】http://musmus.main.jp/【甘茶の音楽工房】http://amachamusic.chagasi.com/【楽曲提供：UUUMUSIC】【素材提供 PIXTA】","PT2M18S"
"5k3mCqBW_XU","【DAZNハイライト】ヴィッセル神戸vs.FC東京｜2020明治安田生命Ｊ１リーグ 第16節","2020-09-12T15:02:14Z","UCJqntep7t6aBm99fXDjmECQ","VISSEL KOBE","17","20.18.09","vissel|visselkobe|kobe|iniesta|villa|poldi|sergisamper|ヴィッセル|神戸|イニエスタ|ビジャ|ポドルスキ|サンペール|balcerona|FCB|バルセロナ|スペイン|spain|germany|ドイツ|Jリーグ|JLeague|japan|日本|thomasvermaelen|vermaelen|フェルマーレン|フェルメーレン|ベルギー|Belgium|EURO","73181","428","27","292","https://i.ytimg.com/vi/5k3mCqBW_XU/default.jpg","False","False","2020年9月12日（土）19:00キックオフ／ノエビアスタジアム神戸2020 明治安田生命Ｊ１リーグ 第16節ヴィッセル神戸［2-2］FC東京［得点者］神戸：安井 拓也（24'）、ダンクレー（90'+3）FC東京：アダイウトン（50'）、ディエゴ オリヴェイラ（58'）▼試合結果、詳細はこちら！https://bit.ly/2ZtJhec▼DAZNはJリーグ全試合をライブ配信！見逃し配信も対応！http://prf.hn/click/camref:1101l38Wd［こちらから新規入会でクラブへ強化費還元！］#vissel #visselkobe #神戸vsFC東京 #WeAreKobe #一致団結 #Ｊリーグ #DAZN #Jリーグにできること","PT6M45S"
"ggYH5xmY-UM","【マッチハイライト】大坂 なおみ vs ビクトリア・アザレンカ／全米オープンテニス2020 決勝【WOWOW】","2020-09-13T05:08:48Z","UCZfWmiGEbwWNPMe2nr3WdDg","WOWOWofficial","17","20.18.09","WOWOW|スポーツ|テニス|tennis|グランドスラム|アメリカ|ニューヨーク|全米|全米テニス|全米2020|ダイジェスト|ハイライト|女子テニス|日本人選手|大坂","197882","775","127","211","https://i.ytimg.com/vi/ggYH5xmY-UM/default.jpg","False","False","＜大会第13日／女子シングルス決勝　大坂 なおみ vs ビクトリア・アザレンカ より＞【優勝記念緊急放送！】大坂なおみの決勝、1回戦から決勝の一挙リピート放送が決定！さらに優勝記念特別番組の放送も決定！▼詳しい放送・配信情報はコチラhttps://bit.ly/3gvgRpK＼見逃した試合も視聴できる／▼WOWOWメンバーズオンデマンドはコチラhttps://bit.ly/2YOyElz＼グランドスラム(四大大会)すべて見られるのはWOWOWだけ！／9/27(日)からは、秋開催となった全仏オープンも連日生中継大会第1日無料放送#グランドスラム #アザレンカ #大坂なおみ #全米テニス#WOWOW","PT3M1S"
"kN0M8Ot_oow","野球部 寮生活 一年生 寝坊した日のモーニングルーティン。【野球部あるある】","2020-09-12T10:00:09Z","UCtBnofpvdI3Fbn6f7QclmYQ","あめんぼぷらす","17","20.18.09","モーニングルーティン|ルーティン|リアル|日常|生活感|生活音|routine|遅刻|上下関係|野球部|運動部あるある|高校野球|大学野球|スポーツあるある|寮生活|あめんぼぷらす|あめんぼぷらすぽーつ|アメンボプラス|一年生","341020","3370","140","682","https://i.ytimg.com/vi/kN0M8Ot_oow/default.jpg","False","False","〜初見さんへ〜大阪出身の幼馴染コンビです！リアルすぎるあるある動画を投稿中！●メンバーしょーた（編集、イケメン担当）・生年月日  1996年7月23日・元野球部⚾️（高校時代にプロ注目選手、兵庫選抜代表）・趣味  ファッション、インスタ投稿おまつ（企画構成、MC担当）・生年月日  1996年5月22日・元テニス部🎾（全国大会出場）・趣味 ラーメン巡り、漫画● どんな2人組？同じ小学校、中学校の幼馴染です！別々のスポーツだからこそお互いを応援できて仲良くなりました！中学の頃は別のスポーツやのに毎朝5時起きで一緒に朝練してましたw（これマジですw）2人とも、大学まで卒業したくせに就活せずにYouTuberになっちゃった馬鹿な奴らです！どーぞ馬鹿2人組の夢に付き合っちゃってください！● 人気コンテンツ・プロ野球モノマネで実際にホームラン打てるまで帰れません！【阪神編】https://youtu.be/pwog5ExIiF8 ・野球部 寮生活のリアルなナイトルーティンhttps://youtu.be/3Rp7Lykj_oQ ・野球部の監督にバレないサボり方講座https://youtu.be/_R9lBRlZtVc ● 目標日本一のスポーツエンターテインメントを作る。楽しみにしといてくれまじで！● 夢女の子にめちゃくちゃモテたい● SNS（どちらもSNS内で『あめんぼぷらす』と検索しても簡単に出てきます。）リンクはこちら↓・ツイッターhttps://twitter.com/amenboplus ・Instagramhttp://www.instagram.com/amenboplus （共同アカウントのプロフィールから個人アカウントに飛べます。）● サブチャンネルhttps://www.youtube.com/channel/UC51kuoQ73gF-4JhlrAC8sKA ● お仕事やコラボの依頼info@grove.tokyoまで。● プレゼントやファンレターの送り先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31F     GROVE株式会社あめんぼぷらす宛チャンネル登録どうぞよろしくお願いします。音楽素材:http://musmus.main.jp/music_movie.html　　　：https://maoudamashii.jokersounds.com　　　：https://soundeffect-lab.info/　　　：http://shw.in/sozai/　　　：http://conte-de-fees.com/category/vocal-material　　　：http://dova-s.jp/　　　：http://www.music-note.jp/bgm/nature.html　　　：http://amachamusic.chagasi.com/image_oshare.html　　　：https://www.irasutoya.com/p/figure.html　　　：https://otologic.jp/free/se/negative01.html　　　：http://動画素材.com/movie55fuwafuwa.html#モーニングルーティン #野球部寮生活 #野球部あるある #運動部あるある #遅刻 #スポーツあるある #高校野球 #大学野球 #リアル #日常 #生活感 #生活音 #ルーティン #あめんぼぷらす","PT11M13S"
"V6adAiK7Os4","『鬼滅の刃』一番くじを1万円分引いた結果・・。〜参〜","2020-09-12T08:45:00Z","UCvmKMgtpoKLanUpecq2AtiA","うーちゃんねる。","24","20.18.09","鬼滅の刃一番くじ|鬼滅の刃|一番くじ|きめつ|きめつのやいば|鬼滅|いちばんくじ|一番くじ 鬼滅の刃 ～参～|うーちゃんねる|kimetsunoyaiba|Demon Slayer","147733","1730","418","457","https://i.ytimg.com/vi/V6adAiK7Os4/default.jpg","False","False","一番くじ 鬼滅の刃 ～参～・https://sn.bpnavi.jp/1kuji_kimetsu/kimetsu3/【うた子の日常はいつもこんな感じ。】サブチャンネル・https://www.youtube.com/channel/UCen_pIvDlJSAEw6nhcMLzeg/featured【Twitter】・https://twitter.com/uuchan_nicoo【Instagram】・https://www.instagram.com/aizawauta/【Twitter】編集者(Maro)・https://twitter.com/1_048599 【関連動画】・https://youtu.be/2lUyhynz9-8・https://youtu.be/HFb1Rn-AkKU・https://youtu.be/926MkKNFvso#鬼滅の刃#一番くじ#鬼滅の刃一番くじ#鬼滅#きめつ#きめつのやいば#参#１万円#1番くじ#DemonSlayer素材提供：「d-elf.com」https://www.d-elf.com/#BGM","PT12M32S"
"fPUOohTNBAw","喧嘩自慢から売られた喧嘩をプロ格闘家が買ってみた","2020-09-11T10:00:18Z","UCXR5cmhlhlqb-4RmT0yyVSg","白鳥大珠 / たいじゅチャンネル","22","20.18.09","喧嘩|殴り合い|スパーリング|ボクシング|朝倉未来","437775","2126","1343","773","https://i.ytimg.com/vi/fPUOohTNBAw/default.jpg","False","False","AKIRA a.k.a.ChristopherTwitterhttp://twitter.com/ax0111AKIRAYouTubeチャンネルはこちらhttps://www.youtube.com/c/DOGSCAR今回場所を提供してくださったK-styleジムhttps://ja-jp.facebook.com/pages/category/Gym-Physical-Fitness-Center/K-Style-kick-boxing-Fitness-Gym-342182322566706/チャンネル登録、高評価よろしくお願いします！白鳥大珠twitterhttps://twitter.com/TaijuS22?ref_src=...Instagramhttps://www.instagram.com/taijushirat...因縁の相手とボクシングルールでスパーリングしてみた【リベンジ戦】 https://youtu.be/J3gI9g7Wg9E大珠ガチギレ！？https://www.youtube.com/watch?v=luv4G...格闘技についてhttps://www.youtube.com/watch?v=CUTOp...スパーリング中にまさかの喧嘩勃発！衝撃のラスト！ https://youtu.be/IEgHfFEINNI#白鳥大珠#たいじゅチャンネル","PT13M17S"
"JALzgOlGqxg","中川家の寄席 2020 「おかんと温泉旅館にて」","2020-09-11T09:00:15Z","UCOg6P-Ne5Hdd5tDtcOHDd-Q","中川家チャンネル","23","20.18.09","中川家|温泉旅館|コント","587237","12546","236","572","https://i.ytimg.com/vi/JALzgOlGqxg/default.jpg","False","False","＃中川家　＃コント　＃おかん毎週金曜日18:00にアップします！ 時々、生配信も行います！ 【オススメ動画】・となりのおっさんhttps://www.youtube.com/watch?v=IFFAc53o6ZM・おばちゃんとおばちゃんhttps://www.youtube.com/watch?v=xUNhArVOo5Q【企画・質問・コント撮影場所お借りさせていただけるお店、募集！】例：「中川家に〇〇の設定のコントをして欲しい！」「こんな企画をして欲しい！」、「このお題でトークして欲しい！」などまた、コントの撮影にご協力していただけるお店を募集しております！ラーメン屋、喫茶店、居酒屋など中川家が実際にお店にお伺いして、コントを撮影させていただきたいです！ご協力していただける方はお店の名前・住所・店内の写真をいくつか添付の上、メールをお送りいただきたいです。お送り先はこちら➡️nakagawake.toiawase.tr@gmail.com【中川家マネージャーTwitter】https://twitter.com/nakagawake419?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor  【中川家Instagram】https://www.instagram.com/nakagawake.tsu.re/?hl=ja【中川家マネージャーのプライベートチャンネル「OL秋元チャンネル」】https://www.youtube.com/channel/UCW0ag2AfIj8G7lyCA0oxGog","PT17M14S"
"_PQ_BhFl5dg","広がる中国への警戒　南シナ海でアメリカと対立（キーワードで振り返る1週間）","2020-09-11T09:59:02Z","UCHL12woHGeiqAqLrK-pJe7g","日本経済新聞","25","20.18.09","日経|動画|日経電子版|ドナルドトランプ|シージンピン|東南アジア諸国連合|外相会合|領有権主張|南中国海|九段線","152230","0","0","258","https://i.ytimg.com/vi/_PQ_BhFl5dg/default.jpg","False","True","今週のキーワードは「南シナ海問題」です。南シナ海で強権を行使する中国への警戒感が世界で広がっています。9月9日に始まったASEAN、東南アジア諸国連合との閣僚級会合で、アメリカと中国の発言に注目が集まっています。この動画では、そもそも南シナ海問題とは何なのか、今後の対立の懸念について紹介します。（1）南シナ海問題とは（2）中国の領有権主張　根拠は？（3）今後の対立の懸念は 「朝刊1面を読もう。Morning　Briefing」の週末版は、9月5日から11日の1週間のニュースを、キーワードをもとに振り返ります。今週の担当は日本経済新聞社の太田順尚、渡部加奈子です。 【動画内で紹介した記事のリンク集はこちら】https://www.nikkei.com/article/DGXMZO63726880R10C20A9I10000/?n_cid=NMB0005【過去動画｜キーワードで振り返る1週間】▶再生リスト▶はこちらhttps://www.youtube.com/playlist?list=PLAIxU7IL_MnDLao9a2sobqcPVM2x1cLuK ・投資の神様・バフェット氏が日本の5大商社株を取得。気になるその理由とは？（9月4日）https://youtu.be/v8i_3CO1cuE・アプリ課金は高い？アップルにフォートナイト反旗（8月28日）https://youtu.be/lNPIPoVO-88・トランプ氏苦戦？　どうなる大統領選（8月21日）https://youtu.be/fs5h1BHN1ns 【日経電子版映像ページ】 http://www.nikkei.com/video/※日本経済新聞社の動画について改ざんや、許可なく商用・営利 目的で利用することを禁じます。＃ASEAN　＃南シナ海問題　＃習近平","PT9M18S"
"SPEaw3FfkrU","【前編】にゃんまりファンのみなさんお待たせしました！【質問コーナ】","2020-09-11T10:00:06Z","UCPvMrbh7KtLwWwTAOBmjeIg","篠田麻里子ん家","22","20.18.09","篠田麻里子|マママリコ|マリコ様|AKB48|AKB|元AKB48|しのだまりこ|ママ|モデル|子育て|育児|家族|女優|インスタ|YouTube|篠田麻里子ん家|小嶋陽菜|こじはる|にゃんまり|まりこじ|コラボ|Ubereats|質問コーナー|前編|大食い","427627","7778","323","644","https://i.ytimg.com/vi/SPEaw3FfkrU/default.jpg","False","False","※検温、手指の消毒、換気など感染予防対策の上、撮影しております皆さんこんにちは篠田麻里子です！今回は篠田麻里子ん家に陽菜が遊びにきてくれましたー！！陽菜といえばUberということでUber頼んで質問に答えてみました！！話が入りきらないので後編もあります是非前編後編見てください😉陽菜のチャンネルでもコラボしてるから是非みてね♡→https://youtu.be/opJUi8Rx4_8SNSInstagram→https://www.instagram.com/shinodamariko3/Twitter→https://twitter.com/mariko_dayoむっしゅとこめ→https://www.instagram.com/mushandkome/【YouTubeについてお問い合わせ】MIHAhttps://www.miha.co.jp/#小嶋陽菜 #篠田麻里子 #UberEats","PT11M17S"
"IPzOxKW3fSA","King Gnu - 飛行艇 (Streaming Live 2020)","2020-09-11T09:00:11Z","UCkB8HnJSDSJ2hkLQFUc-YrQ","King Gnu official YouTube channel","10","20.18.09","Streaming Live|ストリーミング|Red Bull|レッドブル|配信|配信LIVE|野音|日比谷野音|STUDIO COAST|STAY HOME|ミスチル|スマホ|スマホ2|映画「スマホを落としただけなのに|囚われの殺人鬼」|千葉雄大|成田凌|白石麻衣|乃木坂46|CEREMONY|ソニー|SONY|イヤホン|ノイキャン|ヘッドホン|ティーン|永遠十代|Teenager Forever|King Gnu|キングヌー|きんぐぬー|ヌー|ぬー|アルフォート|ブルボン|ANA|大坂なおみ|白日|イノセンス|坂口健太郎|DTMP|Daiki tsuneta millennium parade|常田大希|新井和輝|勢喜遊|井口理|Srv.Vinci|SXSW|Japan night|cero|traffic|フジロック|ライジングサン|daiki tsuneta|odol|米津玄師|米津|WONK|emma|テンプスタッフ|PERSOL|エマ|Prayer X|Player X|プレイヤーエックス|バナナフィッシュ|エンディング","757784","35363","182","1805","https://i.ytimg.com/vi/IPzOxKW3fSA/default.jpg","False","False","2020年8月13日にKT Zepp Yokohamaにて収録され8月30日に配信されたKing Gnu Streaming Liveから「飛行艇」を公開！！King Gnu 3rd ALBUM『CEREMONY』通常盤　2900円＋税　BVCL 1048https://www.kinggnuceremony.comALBUMご購入はコチラからhttps://kinggnu.lnk.to/ceremonyAY","PT5M18S"
"wDPAkks1i7Q","今年の心霊スポット生活は中断になりました。","2020-09-11T11:00:12Z","UCpfSEgdN0vaR3Y5iBSgxE5Q","だいにぐるーぷ","24","20.18.09","1週間|生活","599702","11309","1389","2353","https://i.ytimg.com/vi/wDPAkks1i7Q/default.jpg","False","False","心霊スポット生活を楽しみに、ご視聴いただいていた皆様。この度は、大変申し訳ありませんでした。　音楽提供Cateen かてぃん / 角野隼斗https://hayatosum.com/Summer / 久石譲https://www.youtube.com/watch?v=LQeh6RHcOFYトロイメライ / シューマンhttps://www.youtube.com/watch?v=EM5jDCMUarc想い出は遠のく日々 / 天門https://www.youtube.com/watch?v=nmU-AJq3zjU---------------------------------------------------------------------------------だいにぐるーぷは、早稲田生、慶應生、中卒ニートで構成された6人組グループです。【Twitterアカウント】「公式アカウント」https://twitter.com/Dai2group「岩田」 https://twitter.com/Dai2_iwata「土井谷」 https://twitter.com/Dai2_doitani「飯野」 https://twitter.com/Dai2_iino「西尾」 https://twitter.com/Dai2_nishio「加藤」 https://twitter.com/Dai2_kato「須藤」 https://twitter.com/Dai2_sudoお仕事の依頼はこちらまで↓dai2group.jp@gmail.comサブチャンネル↓youtube.com/c/dai2group2","PT26M55S"
"hVDjDzffPTI","Cateen's Piano Live #15【引っ越しました】","2020-09-12T12:09:21Z","UC_QG8miwKHFNuWY9VpkrI8w","Cateen かてぃん","10","20.18.09","Cateen|Piano|Sterinway|かてぃん|角野隼斗","109890","5116","46","326","https://i.ytimg.com/vi/hVDjDzffPTI/default.jpg","False","False","新居おひろめライブ！！！！上: CASIO PX-S1000下: Steinway B-211 (made in NY)＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿かてぃんです。SNSフォローもぜひ!!I'm Cateen (Hayato Sumino). Feel free to follow me on SNS!! ⚪︎ Instagram (English or 日本語)    https://www.instagram.com/cateen8810/ ⚪︎ Twitter (日本語)    https://twitter.com/880hz ⚪︎Join Cateen Lab (かてぃんラボ加入はこちら)→ https://www.youtube.com/channel/UC_QG8miwKHFNuWY9VpkrI8w/joinメンバー向けにアレンジの解説動画を配信しています。＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿Cateenの楽譜https://www.kokomu.jp/artist/7844Contact: hayato.sumino.staff@gmail.comWebsite: https://hayatosum.com","PT1H14M54S"
"OEyws5jZ9h0","キャンプ場で巨大ピザを作ろうとしたら……","2020-09-11T12:45:46Z","UCIJPUOgFIBu8TiXUa9hRWYw","CABHEY RIDE ON!!","2","20.18.09","キャンプ|アウトドア|ソロキャン|キャンプ飯|バイク|モトブログ","657077","14878","329","1221","https://i.ytimg.com/vi/OEyws5jZ9h0/default.jpg","False","False","最近知ったけど多動性でした。[ゲームチャンネル]https://www.youtube.com/channel/UC0iNpcyM6QkUlX9mzziauQA[Twitter]https://twitter.com/cabhey_dj[Instagram]https://www.instagram.com/dj_cabhey[Music/SE]DOVA-SYNDROME:https://dova-s.jp/NCS:https://soundcloud.com/nocopyrightsoundsperitune:http://peritune.com/","PT8M45S"
"6C4GBqrPVFc","がーどまんに愛車を砂で埋められた","2020-09-11T12:23:36Z","UCX8yx9p3g1vr9wtOT80kM3w","やきとりボーイズ","24","20.18.09","#がーどまん|#やきとりボーイズ|#焼鳥ボーイズ|#焼き鳥ボーイズ|#破壊|#チャンネルがーどまん|#ガードマン|#車|#衝撃映像","320176","3175","5443","1059","https://i.ytimg.com/vi/6C4GBqrPVFc/default.jpg","False","False","◆チャンネルがーどまん さんのチャンネルはコチラ⬇︎☆https://www.youtube.com/channel/UCSmIO01FO8IxQo-6yL63BzA◆先輩の車を砂で埋めてみた【ドッキリ】☆https://www.youtube.com/watch?v=XiGXIVy3eKY◆メンバーSNSオリュウ☆Instagram➡︎ https://www.instagram.com/ryuto.y0815☆twitter➡︎https://twitter.com/oryu_ybフミー☆Instagram➡︎ http://Instagram.com/hiahia1115☆twitter➡︎https://twitter.com/@HIAHIA1115◆音源提供◆三十三音楽製造局SUDD☆Soundcloud➡︎https://soundcloud.com/south-warrior☆Instagram➡︎https://www.instagram.com/_tyoptawcu/Toyopita Which☆Soundcloud➡︎https://soundcloud.com/toyopita-which☆Instagram➡︎https://www.instagram.com/toyopita_which/#車 #がーどまん #やきとりボーイズ","PT10M4S"
"vXsM7cYv-co","【４人で】絵描き歌を歌だけ聴いて書いてみよう選手権","2020-09-11T08:00:08Z","UCZMRuagdTBKmmrFtSMN48Xw","牛沢","24","20.18.09","牛沢|ガッチマン|キヨ|レトルト|絵描き歌|ゲーム実況者|お絵描きチャット","658533","26055","212","2984","https://i.ytimg.com/vi/vXsM7cYv-co/default.jpg","False","False","こいつら情報詰め込みすぎだろメンバー：牛沢 ガッチマン キヨ レトルトチャンネル登録されると喜ぶ→http://goo.gl/3ZTvNW【twitter】http://twitter.com/ushizawa【単発動画再生リスト】https://goo.gl/shN97S【全ての実況プレイpart1リスト】https://goo.gl/DCmhNb使わせていただいたお絵かきチャット https://draw.kuku.lu/(自由に動画化してよいそうです)","PT25M42S"
