video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"7JxS020D-Po","PABLO - Gênio da Latinha  (Clipe Oficial)","2020-09-18T17:00:11Z","UCvW6D401uETeZuvMrNfgwdg","Pablo Oficial","10","20.22.09","Arrocha|Brega|Romântico|Pablo|Pablo do Arrocha|Pablo a voz romântica","311030","15497","306","795","https://i.ytimg.com/vi/7JxS020D-Po/default.jpg","False","False","Esse é o novo Clipe da música Gênio da Latinha, do Pablo.Direção: André RamosProdução: MagninhoCâmeras: Júnior, ElemilsonAnimação : 3D CGI / VFX JohnSabbat ( Studios Crazy Mapping BR )Modelo:Patrícia MouraInscreva-se : https://www.youtube.com/pablooficialSiga PABLO nas redes sociais!Facebook: www.facebook.com/PabloavozoficialInstagram: @pablo_oficialSnap : PabloavozTwitter: @pabloavoz","PT2M28S"
"pvPsJFRGleA","Justin Bieber - Holy ft. Chance The Rapper","2020-09-18T04:00:10Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.22.09","justin bieber|bieber|justin|hailey|biebs|bieber fever|holy|chance|chance the rapper|toronto|yummy|changes|purpose|holey|holyy|jbiebs|pop|music|r&B|rapper|trending|viral|ryan destiny|Wilmer Valderrama","27853502","2050686","47160","160932","https://i.ytimg.com/vi/pvPsJFRGleA/default.jpg","False","False","Holy out now: https://JustinBieber.lnk.to/HolyThe new era has begun for Justin Bieber with his first single HOLY featuring Chance the Rapper. So much more to come. Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Follow Chance:https://www.instagram.com/chancethera...https://twitter.com/chancetherapper https://www.facebook.com/chancetherap... Sign up for Justin’s newsletter: http://justinbiebermusic.comDirector - Colin TilleyProducers - Scooter Braun, Allison Kaye, Jamee Ranta, Whitney Jackson Management - SB ProjectsCinematographer - Elias TalbotProduction Designer - Brandon MendezColorist - Bryan SmallerEditor - Vinnie Hobbs  Starring: Ryan Destiny, Wilmer Valderrama #Holy #JustinBieber #ChanceTheRapper","PT5M29S"
"ZbiCIva6xcc","Marcela Veiga e Ananda - Eu Preciso Fugir Daqui ( Videoclipe Oficial )","2020-09-18T15:00:10Z","UCGm79xjpUaM-gfyaqtTcGEw","OQ Produções","10","20.22.09","oq producoes|original quality|OQ|videoclipe|mc|funk|rap|gravação|beatmaker|cita|eu|preciso|fugir|daqui|eu preciso fugir daqui|fugir daqui|ananda|marcela|marcela veiga|veiga|fogo com gelo|saudade|dói|portugal|kawe","282971","42767","250","2387","https://i.ytimg.com/vi/ZbiCIva6xcc/default.jpg","False","False","Ouça nas plataformas digitais: https://sl.onerpm.com/euprecisofugirdaqui Instagram: @MarcelaVeigaOfc @Ananda  Letra:Eu preciso fugir daquiPra longe de vocêEu preciso sair de mimPra eu me entenderEu sou regida pelo fogoSou sonho que não acabaEu não quero te dar sufocoQueria ser sua moradaMas você sabe que fogo com gelo não combinaE que por mais que eu tentasse não ia dar certoVocê vicia mais que droga, mais que nicotinaE é por isso que eu não posso mais te ter por perto Porque se um dia você decidir ir emboraEu vou ficar sozinha nessa multidãoVocê merece o mundo inteiro lá foraE não merece ficar presa na minha confusãoA gente é ying yang, big bang, sangue a sangueUm conto do Jorge Amado que chegou ao fimNa madrugada a chuva cai, a gente ouvindo SantAgora eu termino a história ao som de Tom JobimSaudade dói, mas eu cansei de me explicarVou usar as linhas tortas pra simplificarFicha Técnica: Produtora: OQ Produções (@oqproducoes) l Coqueiro Filmes (@coqueiro.filmes) Produção musical: Cita OQ (@cita_oq)Direção de Vídeo: Pedro Costa (@aquelepedrocosta) l Jay OQ (@jay.oq)Direção de Fotografia: Victor (@victor.cine)Direção de Arte: Alaissa (@alaissa_rodrigues)Produção Executiva: Plinta OQ (@plinta.oq) l Henrique Souza (@meuinstaehenrique)Assistente de Direção: Vínicius Costa (@viniciusclcosta)Assistente de Arte: LF OQ (@lf_oq)Assistente de elétrica: Jean Furquim (@jeanfurquim)Fotógrafa: Tamires Damas (@tamiresdamas)Making Of: Alef (@alefss_)Operador de câmera 1: Thiago (@meiramouro)Operador de câmera 2: Carol (@saucedacah)Chefe de Elétrica: DedaAssistentes de elétrica : Geuliano e WagnerMaquiagem: Karen Jales (@this.is.karenn)Produtora Marcela Veiga: Lívia (@euliviaguerra) Contato Ananda: Tom (@tomcmorais) / contato@anandamorais.com.br REDES SOCIAISPágina: https://www.facebook.com/OQProducoesInstagram: @oqproducoes / @CoqueiroFimes","PT4M1S"
"6-E4U4SPa1k","K a m a i t a c h i - Lilith (Prod.MarcusMaia)","2020-09-18T16:42:50Z","UCOgK2xOEXxCr6GnvRyXejqw","k a m a i t a c h i","10","20.22.09","kamaitachi|k a m a i t a c h i|música|musica|Lilith|lilitch|historysong|history|animation|animação|darksong|musica brasileira|pop|indie|swoon|marcusmaia|MarcusMaia|lovesong","445002","80978","823","7583","https://i.ytimg.com/vi/6-E4U4SPa1k/default.jpg","False","False","Ouça #Lilith em todas as midias digitais: http://sl.onerpm.com/kamaitachiLilithk a m a i t a c h i - Lilith▶ FICHA TÉCNICA:Minhas Redes sociais: →Instagram: https://www.instagram.com/kamaitachi/→Twitter :  @rafa_kamaitachiProdução de áudio: MarcusMaiahttps://www.instagram.com/marcusmaia/?igshid=1t6qx4fcrip0zDireção:- @swoon.jpg- @blackmonitor_sAnimação e edição:@swoon.jpgDesenhos:Swoon - https://www.instagram.com/swoon.jpg/BlackMonitor - https://www.instagram.com/blackmonitor_s/[LETRA]|Parta do jardimmarche em solos meus com tua coroadoce o amor de mãe que nos consolaexpurgue todo mal que nos assolae varra da historiao meu templo é teusinta-se à vontade em tua casarepouse em minha vida em tuas assasadormeça em teu berço minha almaque corria assustadalouvável es a tua gloriaque faz até o céu implorar por misericórdialouvável es a tua gloriaque anjos injustiçados notam que só tu tem vitóriaaponte tua flecha contra aqueles que se opõe a tie faça os sucumbiratinja no amargo coração de quem vai contra tipra que a maldade possa extinguirabrace os teus filhos que te acompanha na trilha do fimcontra aqueles que perambulam pelo jardima assas de bronze que vem tentar me tirar daquiqueime todas elas, pois só tu tem o poderoh Lilith","PT3M31S"
"bBqr1HrH8SE","EMMY 2020 COMENTADO AO VIVO EM PORTUGUÊS","2020-09-21T03:55:00Z","UCaSAM5kna2KyX-uVLSGr8PQ","omeleteve","24","20.22.09","Live Emmy 2020|Emmy ao vivo em português|Omelete live|Watchmen|Mandalorian|Ozark|Succession","72136","2820","89","27","https://i.ytimg.com/vi/bBqr1HrH8SE/default.jpg","False","False","Watchmen, Mandalorian, Ozark ou Succession: quem será o grande vencedor da noite? O Omelete assiste à entrega dos prêmios com você a partir das 20h, nesta que será a primeira edição 100% digital do Emmy.Assista agora o trailer de WandaVision! - https://www.omelete.com.br/marvel-cinema/wandavision-trailerTrigg é o cartão de crédito 100% digital e com cashback!Saiba mais em: https://bit.ly/2RDRrMvASSINE O CANAL :) http://youtube.com/omeleteveTwitter: http://www.twitter.com/omeleteFacebook: http://www.facebook.com/siteomelete","PT4H23M15S"
"RVPaoHfnF-w","Convocação da Seleção: Tite chama Gabriel Menino para Eliminatórias; veja lista dos atletas","2020-09-18T15:55:17Z","UC3KHYFWeB0WimMBfm3NEahQ","UOL Esporte","17","20.22.09","convocação|lista seleção|seleção brasileira|tite|gabriel menino|tite chama gabriel menino|convocação da seleção|atletas da seleção|lista dos atletas|coutinho|neymar|jogos das eliminatórias|copa de 2022","240228","8104","343","1778","https://i.ytimg.com/vi/RVPaoHfnF-w/default.jpg","False","False","O técnico TIte convocou nesta sexta-feira (18) a lista dos jogadores para os próximos jogos da seleção brasileira pelas eliminatórias da Copa do Mundo de 2022.Quer ver zoeira, desafios, vídeos e muita boleiragem em um só lugar? Vem pro Futebol Muleke!: 👉 https://uol.page.link/k3GQf","PT3M27S"
"pQ77UAB7N38","Entrevista com Mayra Cardi | The Noite (17/09/20)","2020-09-18T20:29:54Z","UCEWOoncsrmirqnFqxer9lmA","The Noite com Danilo Gentili","23","20.22.09","The Noite|The Noite com Danilo Gentili|Danilo Gentili|Murilo Couto|Léo Lins|Juliana|Diguinho|Diguinho Coruja|Ultraje a Rigor|Roger|Marcos Kleine|Bacalhau|Mingau|talk show|late night|talk show night|danilo talk show|danilo late night|The Noite 17 de Setembro|The Noite 17/09|Entrevista|Mayra Cardi","439267","19557","536","1456","https://i.ytimg.com/vi/pQ77UAB7N38/default.jpg","False","False","Mayra Cardi é a convidada no The Noite com Danilo Gentili. Ela fala sobre o término conturbado com Arthur Aguiar e também comenta a possibilidade de novos relacionamentos e comenta o sucesso de seus cursos de emagrecimento e bem estar. Confira!________________________________________________________________O The Noite é um talk show apresentado por Danilo Gentili e vai ao ar de segunda a sexta nas madrugadas do SBT. Personalidades de todas as áreas são entrevistadas no programa, que também conta com Léo Lins, Murilo Couto, a assistente de palco Juliana e o locutor Diguinho Coruja. A trilha sonora fica por conta da banda Ultraje a Rigor e os comentários são cortesia do vocalista Roger Moreira. Completam o grupo o baixista Mingau, o guitarrista Marcos Kleine e o baterista Bacalhau.Veja mais em http://www.sbt.com.br/thenoite/Inscreva-se no canal do The Noite: http://www.youtube.com/sbtthenoiteCurta a página do programa no Facebook:  https://www.facebook.com/SBTTheNoiteSiga o perfil oficial do programa no Twitter:https://twitter.com/SBTTheNoiteE no Instagram:https://www.instagram.com/sbtthenoite#TheNoite #Entrevista","PT33M13S"
"eBqPqyR1fto","DO OUTRO LADO DA JOGADA UMA HISTÓRIA DE FREEFIRE! (Teaser Trailer Oficial)","2020-09-18T20:46:55Z","UCUdCngSPEPF1Ahyswk2Braw","Duduzera","23","20.22.09","historia do bronze|historia|freefire|serie|teaser|trailer|duduzera|desafiante|DO OUTRO LADO DA JOGADA|UMA HISTÓRIA DE FREEFIRE|serie de freefire|videos engraçados|garena|ff","79667","11483","64","728","https://i.ytimg.com/vi/eBqPqyR1fto/default.jpg","False","False","Iaeee galera essa serie promete em, vai sair um vídeo dessa serie aqui por semana! Com o tempo vou aumentando a postagem de vídeos aqui. E lá no tiktok vaicontinuar A HISTÓRIA DO BRONZE HUMILHADO NO FREEFIRE, então rlx que quando ela acabar eu vou POSTA O FILMÃO DELA AQUI PRA VOCÊS TAMBÉM!Me diz ai, curtiu a trailer dessa nova serie que vai sair aqui?? Chama seus amigos pra assistir","PT1M21S"
"sqBxn47vzgk","Gabriel Gava - Jéssica (Clipe Oficial)","2020-09-18T14:00:10Z","UCYfR1rfTVdw-gNmQXnNY0Tw","Gabriel Gava","10","20.22.09","Gabriel Gava|play list sertaneja|sertanejo|Arrocha|JESSICA|alo jessica|gilzona|carlinhos maia|lucas guimarães|gabriel diniz|jhenifer|o nome dela é jhenifer|jessica","416041","32218","465","1633","https://i.ytimg.com/vi/sqBxn47vzgk/default.jpg","False","False","OUÇA #JÉSSICA AGORA NO SEU APLICATIVO FAVORITOhttp://ap.onerpm.com/jessica▷ CONTATOS PARA SHOWS: www.gabrielgava.com.br Gabriel Gava integra o Casting de artistas da NA Produções Artísticas. Contato para shows:  (62) 3434-6278 / (62) 98325-1010▷ SIGA NAS REDES SOCIAIS:  Instagram:https://goo.gl/vei91r Facebook:https://goo.gl/LtaCVX Twitter: https://goo.gl/UrgoR6 PARTICIPAÇÕES ESPECIAIS: LUCAS GUIMARÃES E GILZONAJÉSSICA - LETRAComposição: Gabriel Gava / Agra Leonis / Eliabe Galdino / Matheus OliveiraDia 5Coração e o bolso falidoEsperando o auxílio chegarQuando olhei meu extratoO danado tá láEu vou ligar pra elaVou levar minha gordinha na magrelaFalar que a noite vai ser toda delaFazer amor ouvindo as moda bregaEu vou gastar meus 600  realNa suíte presidencialAlô Jéssica,Tô na esquina com minha bicicletaEu vou gastar meus 600 realNa suíte presidencialAlô Jéssica,Tô na esquina com minha bicicletaVê se monta depressa#GabrielGava #Jessica #LucasGuimarães #GilzonaProdução Musical: Gabriel Gava /  Gustavo Rossi / André kopenhagen","PT3M15S"
"cXiXy0dWp0A","Zoo, Lionel - Saudade de Nós","2020-09-18T15:11:19Z","UCkeC6ucJzet-UljR3QqdVzA","Zoo","24","20.22.09","zoo|zoofficial|lionel|saudade de nos|clipe|clipe oficial|lancamento|musica|cantora|zoo figueiredo|familia figueiredo|christian figueiredo|gael|eu fico loko|de ferias com o ex|mtv|tvz|multishow|R&B|RnB|pop|playlist|ummusic","372990","73512","625","5063","https://i.ytimg.com/vi/cXiXy0dWp0A/default.jpg","False","False","Ouça Saudade de Nós! https://onerpm.lnk.to/SaudadedeNosSiga-nos nas redes sociais!https://www.instagram.com/zoofficialhttps://www.instagram.com/lioneloficialxSAUDADE DE NÓSAmor, não quero maisFicar brigando com vocêNão quero maisVocê precisa entenderQue eu te amoE que não faz sentido Viver nessa louca confusão Meu coraçãoÉ seu e parece que nunca percebeuQuando cê foi embora assim amor, doeuNão faz assim cê sabe eu fico na saudadeSaudade de nós(Refrão)Se eu peço pra te verVem mais pertoFicar sem te beijarEu detestoMinha vida sem vocêTá muito sem graçaUm dia desses essa saudade me mataOlha como é lindo esse céu azulÉ assim que eu vejo vocêNem nos melhores contosNem nos melhores filmesÉ só felicidade, bebêSou aprendiz do Zeca PagodinhoPor isso deixo a vida me levarTambém não to feliz, mas sozinhoVou me organizarA gente tá mulher distanteMas juntos sei no pensamentoTem muito amor aqui dentroSaudade, vários sentimentosPorr*, é passageiroCoração é forte, ele é guerreiroSe isso amor é verdadeiroFod*-se os contratempos(Refrão)------------------------------------------------------------------------------Composição: LionelDireção: ZooDireção de Fotografia: Kevin RochaEdição: Nathalia GardinRoteiro: Zoo#Zoo #Lionel  #SaudadeDeNós","PT2M52S"
"UBdiCfsqo9I","Live BlackAlien","2020-09-19T01:38:04Z","UCTaFKzUVXwsPnw5Xd9yWvhg","Black Alien","10","20.22.09","#blackalien|#babylonbygus|#abaixodezerohellohell|live|rap|hio hop|aovivo","112227","12650","60","284","https://i.ytimg.com/vi/UBdiCfsqo9I/default.jpg","False","False","Live Black Alien realizada no dia 18/09 as 21h 1- Área 51 | 22:242- Carta pra Amy | 25:353- Vai Baby | 29:454- Caminhos do destino | 32:545- Estilo do gueto | 36:006- Babylon By Gus | 38:407- Sangue de free | 43:208- Take Ten | 47:009- Trocando ideia | 49:4310- Au Revoir | 52:2211- Perícia na delícia | 55:4412- Como eu te quero | 1:00:0014- Aniversário da Sobriedade | 1:04:2015- Na segunda vinda - 1:07:2016- Erick Jay no toque - 1:12:0017- Jamais serão - 1:15:2018- Que nem meu cachorro - 1:18:2919- From hell do céu - 1:22:0020- Mister Niterói - 1:26:0021- Trocando ideia - 1:30:0022- Carta pra amy - 1:35:05 Realização Extrapunk ExtrafunkApoio Baer MateDescubra o que existe além do óbvio: https://bit.ly/2ZIsSCEÉ mate. É natural. É Baer Mate.Parceira Salad Days A Salad Days está criando um hamburguer especial do Black Alien, que será exclusivamente vendido na próxima sexta, sábado e domingo! Essa parceria também é em prol da causa indígena, 20% do valor arrecado com os lanches será revertido para a aldeia Tekoa Kuaray Rexakã.","PT1H43M46S"
"7ffiJjYw8SM","🔴 ATLÉTICO-GO 3 x 4 GALO | COMENTÁRIO PÓS-JOGO | SEGUE O LÍDER!","2020-09-20T02:44:13Z","UCFOgcNjProo6EKuJ7XiL6TQ","Web Rádio Galo","24","20.22.09","atlético|atlético mg|atlético mineiro|galo|clube atletico mineiro|beto guerra|webradiogalo|web rádio galo|atlético goianiense x atlético mineiro|atlético-go x atlético-mg|atlético-go 3x4 atlético-mg|vitória do galo|atlético goianiense e atlético mineiro","55428","9819","92","344","https://i.ytimg.com/vi/7ffiJjYw8SM/default.jpg","False","False","Comentário pós-jogo do Beto Guerra sobre a vitória do Atlético contra o Atlético-GO por 4 a 3 pela 11a rodada do Campeonato Brasileiro com gols de Keno (3) e Nathan.⚠️ Benja e Fox Sports tentam criar crise no Atlético, assista: https://www.youtube.com/watch?v=t1EuOPU2ckcSeja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UCFOg...|| Caixa Postal 7749 ||● AGF Platina● Rua Platina, 1385 - Calafate / CEP 30411973 - Belo Horizonte/MG● Roberto Márcio Figueiredo Guerra|| Twitter - Beto Guerra ||● https://twitter.com/obetoguerra‖ Instagram ‖● webradiogalo|| Twitter ||● https://twitter.com/webradiogalo|| Facebook ||● https://www.facebook.com/webradiogalo#GALO #PÓSJOGO","PT24M35S"
"U7ethcJC6NY","Highlights | Resumo: Famalicão 1-5 Benfica (Liga 20/21 #1)","2020-09-18T20:21:29Z","UCuIlu5oGIj1RzHOYmeSV5Eg","VSPORTS - Liga NOS","22","20.22.09","futebol|soccer|football|primeira liga|liga nos|portuguese league|resumo|highlights|golos|goals|liga portuguesa|liga portugal|portugal|2020/21|season 20/21|sp:ty=high|sp:dt=2020-09-18T18:00:00Z|sp:st=soccer|sp:li=port|sp:ti:home=FAM|sp:ti:away=SLB|benfica|slb|famalicão|fcf|Waldschimdt|Everton|Grimaldo|Rafa|cebolinha|Guga","352337","5450","219","928","https://i.ytimg.com/vi/U7ethcJC6NY/default.jpg","False","False","#VSPORTS #LigaNOS #LigaPortugal #JogasMuitoO Benfica estreia-se na Liga NOS com um triunfo por 5-1 frente ao Famalicão, na ronda inaugural do campeonato. Waldschimdt (19' e 66'), Everton (21'), Grimaldo (42') e Rafa (52') foram os marcadores dos golos da equipa de Jorge Jesus, com Guga (67') a fazer o tento de honra para a formação famalicense.VSPORTS na Rede: http://bit.ly/YT_vsports_ptVSPORTS no Facebook: https://www.facebook.com/vsports.portugalVSPORTS no Twitter: https://twitter.com/vsports_ptVSPORTS no Instagram: https://www.instagram.com/vsports_pt","PT5M1S"
"9wV5Tla_ouE","DESAFIO: QUEM ME CONHECE MAIS - MÃE OU NOIVO???","2020-09-18T14:57:59Z","UCK1DhsDKnTiffbQXnrkwSXA","Lore Improta","24","20.22.09","lore improta|lore improta coreografia|lorena improta|leo santana|lore improta e leo santana|tag de casal|quem me conhece mais|mae x noivo|desafio de casal|lore improta e mae|lore e leo voltaram|desafio de familia|desafio quem sabe mais","287448","39720","190","1821","https://i.ytimg.com/vi/9wV5Tla_ouE/default.jpg","False","False","GARANTA SUA VAGA NO MEU CURSO DE DANÇADias 24 e 25 de setembro - ONLINE e INTERATIVO:https://fivedancesdalore.com/Esse é um dos vídeos mais pedidos do canal: a disputa entre Lia Mara, minha mãe, e Léo Santana, meu noivo! Quem será que me conhece mais? Esse desafio eu fiz com GOSTO!!!! Ahhh... e quem perdeu pagou PRENDA, viu? Que não pode sair ileso de jeito nenhum HAHAHAHAHA assistam e me digam o que acharam nos comentários! Clique em gostei e compartilhe o vídeo com os amigos!EquipeDireção e Roteiro: Jéssica Nunes (@jesantananunes)Imagens: Douglas Henrique (@doug_dh)Edição:  José Adilson (@jose4dilson) Marketing Digital: Jéssica Nunes (@jesantananunes)Produção Artista: (@eu.isamorais)Contato ComercialResponsável: Lívia Silvany (@liviasilvany)Telefone: (71) 99415-6060 E-mail: contato@loreimprota.com.brAcompanhe a Lore Improta em outras redes:Instagram - https://www.instagram.com/loreimprotaFacebook - https://www.facebook.com/loreimprotaTwitter - https://www.twitter.com/loreimprotaTiktok - https://www.tiktok.com/@loreimprotaoficial","PT11M9S"
"W_Fk_PUmYZ0","Lexa - Sussu (Clipe Oficial)","2020-09-17T23:00:11Z","UCftzunGvitkaC4jOX3pw1Nw","Lexa","10","20.22.09","lexa|lançamento lexa|coreografia|funk|top funk 2020|pop 2020|gloria groove|anitta|luisa sonza|ludmilla|Lexa|Sussu|Suave Sussu|largadão|ruxell|ruxell no beat|vou dançando largadão|vou mexendo largadão|pop funk|só depois do carnaval|coreografia lexa|coreografia tiktok|Chama Ela|Aquecimento da Lexa|Treme Tudo","1559257","75093","2639","9223","https://i.ytimg.com/vi/W_Fk_PUmYZ0/default.jpg","False","False","Esse é o clipe oficial da música Sussu que faz parte do álbum LEXA.Todos os protocolos de segurança para COVID-19 foram respeitados durante a gravação.Ouça o álbum LEXA em todas as plataformas digitas: https://SomLivre.lnk.to/LEXALetraComposição: Lexa / Ruxell / Sergio Santos / Pablo BispoEu vim dizer pra tuQue o clima hoje tá suave Suave, sussuVem mexendo o bumbum Rebolando em cima da laje Suave, sussuEla joga, ela empinaIsso é trap com funk, meninaEla joga, ela empinaIsso é trap com funk, meninaQuando eu mandar tu vai chegar E na maldade vai jogar3, 2, 1Se Joga, se joga, se joga, se joga Se Joga, se joga, se joga (2x)Quebra, desce, joga, vai!Se Joga, se joga, se jogaSolta o pontinho DJFicha técnica:  Direção e Montagem: João MonteiroDireção Criativa: João Monteiro & Audrey Nobrega1ª Assistente de Direção: Tize SalatiProdução executiva cantora Lexa: Darlin Ferrattry Diretor de Produção: Thiago FreireProdutor de Locação: Thiago FreireProdutor: Caio ErosaProdutora: Michelle RodriguesAssistente de Produção: Nahara FaissúPlatô: Rodrigo PedreiraAssistente de Platô: Fabio BocãoEstagiário de Produção: Mateus MaconFotógrafo Still: Kendy Higashi Steady Cam: Gustavo Morozini Diretor de Fotografia: João Monteiro1º Assistente de Câmera: Carlos Taparelli2º Assistente de Câmera: Jonas SossaiLogger: Gustavo Spock Eletricista: Marcelo Melão1º Assistente de Elétrica: Danilo Soncela2º Assistente de Elétrica: Jonathan Brayan Maquinista: Julio Garcia (Julinho)1º Assistente de Maquinária: Reinaldo Maquinária2º Assistente de Maquinária: Nelson Guará Geradorista: Rogério Diretora de Arte: Annik MaasAssistente de Arte: Alice BarcelosProdutora Objetos: Renata ThinaContra Regra: Jorge SpadaroContra Regra: Leonardo PradoAssistente de Contra Regra: Gustavo Prado Figurinista: Dario MittmannAss Figurino: Yasmim MonteiroAss Figurino: KatrielCamareira: Marta ConfecçãoMake / Beauty Elenco: Tchago BritoEquipe Lexa:Beauty/Hair: ítalo RodriguesComposição de figurino: Pedro AgahColorista: Psycho n’Look Motorista de Produção: Binho D’avillaMotorista de Camera: Celso SuntoMotorista de Arte: Francisco Arian (Frotacine)Motorista de Produção: Wagner Alves Elenco:Giulia RodriguesJheniffer BatistaJuana ChiMari Carvalho Fornecedores:Produção de Set / Mala Produção: Biscuvita ProduçõesEPIS / Higienização / Controle COVID: Biscuvita ProduçõesTestes COVID: MendelicsEquipamento Câmera: AV9 e Digital 35Estúdio: Cine e VideoEquipamento de Luz: Cine e Vídeo e BEM LOCCatering: Flor de LótusSeguro: Prospecto SegurosEstrutura de Produção: Águia LocaçõesGeradores: Zerlei GeradoresEmpresa Segurança: Ronai Chicarelli Equipe som livreHead de marketing: Fernanda BasMarketing audiovisual: Thais Souza, Clara AlmeidaMarketing Label: Lena Pelosi, Isadora d’Avila, Carolina MunizA&R: Gregg Bordalo e Daniel MansurSiga Lexa nas redes sociais:Instagram: https://www.instagram.com/lexaFacebook: https://www.facebook.com/oficiallexa/Twitter: https://twitter.com/LexaOficial","PT2M8S"
"eBCkrcsFGbU","Kellen Byanca | Lindo Testemunho (Clipe Oficial)","2020-09-18T15:00:09Z","UCpf5YXmzGHC4m5uLCdlrrfA","Todah Music","10","20.22.09","Todah Music|Gravadora Todah Music|Todah|musica gospel|musica pentecostal|gravadora pentecostal|lançamento Todah Music","189876","23172","159","1572","https://i.ytimg.com/vi/eBCkrcsFGbU/default.jpg","False","False","Clipe da canção Lindo Testemunho da cantora Kellen Byanca lançado em Setembro/2020 pela Todah Music. Inscreva-se no canal: http://bit.ly/2xB6rk8----------------------------------------------------------------------------▷ ESCUTE KELLEN BYANCA NAS PLATAFORMAS DIGITAIS► Spotify: https://spoti.fi/38pVJ1Q► Deezer: https://bit.ly/3ihIggS► iTunes: https://apple.co/38j54bE► Napster: https://bit.ly/2WfyWAZ► Youtube Music: https://bit.ly/3mkYGY7► Tidal: https://bit.ly/2ZzVaOG► Amazon: https://amzn.to/3gfyFFq----------------------------------------------------------------------------▷ SIGA KELLEN BYANCA NAS REDES SOCIAIS► Instagram: https://bit.ly/32lAkp6► Facebook: https://bit.ly/2NSJDEE----------------------------------------------------------------------------▷ ESCUTE NOSSA PLAYLIST LOUVOR PENTECOSTAL► Spotify: https://spoti.fi/33aAWej► Deezer: http://bit.ly/2D3Pn9v----------------------------------------------------------------------------▷ SOMOS A TODAH MUSICA palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.► Site: http://www.todah.com.br/► Email: contato@todah.com.br► Instagram: http://bit.ly/2KLnepi► Facebook: http://bit.ly/2LnL3F2----------------------------------------------------------------------------▷ ASSISTA MAIS VÍDEOS DA TODAH MUSIC► Clipe Deixa Comigo de Fabiana Anastácio- https://youtu.be/8e8B5ga4jpc► Clipe O Dono do Fogo de Valesca Mayssa- https://youtu.be/-ASn0BFXV5o► Clipe Descansa de Stella Laura- https://youtu.be/EN5aSA6riaM► Clipe Te Fazer Feliz de Sandra Pires- https://youtu.be/o6bpOJ5xHzk► Clipe Da Morte Pra Vida de Neide Martins- https://youtu.be/DfOVGlzNao0► Clipe O Mestre Está Chegando A de Thalyta Silva- https://youtu.be/1UgSBHXbbJM► Clipe Sou Nada de Ingrid e Daiane- https://youtu.be/-RSXDMAOelM----------------------------------------------------------------------------▷ FICHA TÉCNICA► Canção: Lindo Testemunho► Composição: Beto Rocha e Igor Davi► Produção Musical: Tiago Oliveira► Direção de Vídeo: Diuliano Cardoso► Fotos e MakeUp: Fabio Rickman► Making of: Gih Pepsi► Produção Geral: Todah Produções► Direção Executiva: Todah Music----------------------------------------------------------------------------▷ LETRA► Lindo Testemunho► Composição: Beto Rocha e Igor DaviComo folha seca, você foi levado pelo vento da aflição,jogado pra bem longe,sem saber qual a razão,mas você vai entender ,que tudo tem um propósitoDeus não te dá uma prova além Do que tu possas suportarCada deserto é mais um testemunho pra contarA sua história vai servir de inspiração Pra quem parou de sonharA sua vida vai ser testemunho Pra levantar aquele que caiuA sua vida vai ser testemunho Pra corações feridos restaurar E vai ser lindo esse testemunhoA muita gente vai surpreenderE vai ser lindo esse testemunho Todos verão que Deus abençoou vocêE todo choro que foi derramado,vai lavar toda dor do seu passado,história nova você vai contar, tão linda tão lindaO tempo agora vai ser de vitória,então seja fiel porque chegou a hora,de contar todo esse lindo testemunhoA sua vida vai ser testemunho Pra levantar aquele que caiuA sua vida vai ser testemunho Pra corações feridos restaurar E vai ser lindo esse testemunhoA muita gente vai surpreenderE vai ser lindo esse testemunho Todos verão que Deus abençoou você//#SomosTodosTodah #KellenByanca #LindoTestemunho","PT5M25S"
"OFP1Nm88xiQ","ELE ENTROU NA TROPA FREE FIRE PRA MUDAR A VIDA DO FILHO!!","2020-09-18T22:00:32Z","UCTMhlAEHmbmzWJcx3Ot5cXA","TROPA","22","20.22.09","tropa|tropagg|tropa free fire|tropa angel|belgastv|clashwar|time profissional|time free fire|pro player desconhecido|pro player free fire|contratado|nova contratação|contratado tropa","500179","88074","546","5312","https://i.ytimg.com/vi/OFP1Nm88xiQ/default.jpg","False","False","Sigam o Angel em suas redes sociaisYoutube: https://www.youtube.com/channel/UCNd-9vmiVQDen1Hi6AGNWqAInstagram: https://www.instagram.com/tropa.angel/Twitter: https://twitter.com/tropangellInstagram: https://www.instagram.com/tropa.gg/Twitter: https://twitter.com/tropaggComercial: comercial@tropa.ggProduzido por: 8K VISUALImagens e direção: Elizeu DiasSupervisao de pós: Júnior Marques","PT10M18S"
