video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"cA6AaafCKhY","¡ENTREGANDO COMIDA A DOMICILIO EN EL CONVERTIBLE! - [ANTRAX] ☣","2020-09-17T19:00:04Z","UCNbwP-bKUlKrE_5qDwvFILQ","Antrax","24","20.18.09","antrax|antrax reto|teamtrax|antrax youtube|hamtrax|corvette coche antrax|un dia repartiendo comida uber corvette|uber eats corvette","1235054","139035","1704","7648","https://i.ytimg.com/vi/cA6AaafCKhY/default.jpg","False","False","★★GRACIAS POR VER EL VIDEO, LIKE Y SUSCRIBETE PARA MÁS★★►Sígueme en Instagram: https://www.instagram.com/YoSoyAntrax/►Sígueme en Twitter: https://twitter.com/YoSoyAntrax►Sígueme en Facebook: https://www.facebook.com/YoSoyAntrax★★★★★★★★★★★★★★★★★","PT10M10S"
"TALgv8BPL1k","The Kid LAROI - WRONG (Official Video) ft. Lil Mosey","2020-09-17T16:00:09Z","UCqPbkJrjrsQb_RGlC_4HEgg","TheKidLAROIVEVO","10","20.18.09","TheKidLaroi|Fuck Love|FuckLove|Grade A|Juice WRLD|JuiceWRLD|The Kid|LAROI|Kid Laroi|KIDLAROI|Go Go Go|Tell Me Why|Cole Bennett|spooky black|corbin|lil mosey|the kid laroi new mixtape|the kid laroi fuck love|fuck love kid laroi|wrong|i know that were aint getting along|phone tonight|bad and you know it|Columbia|Rap|The Kid LAROI feat. Lil Mosey|WRONG","1334736","158960","2932","17074","https://i.ytimg.com/vi/TALgv8BPL1k/default.jpg","False","False","Official video for Wrong by The Kid LAROI featuring Lil Mosey. Listen & Download 'F*ck Love' out now: https://TheKidLAROI.lnk.to/FuckLove Amazon Music - https://TheKidLAROI.lnk.to/FuckLove/amazonmusicApple Music - https://TheKidLAROI.lnk.to/FuckLove/applemusiciTunes - https://TheKidLAROI.lnk.to/FuckLove/itunesPandora - https://TheKidLAROI.lnk.to/FuckLove/pandoraSpotify - https://TheKidLAROI.lnk.to/FuckLove/spotifySoundcloud - https://TheKidLAROI.lnk.to/FuckLove/soundcloudYouTube Music - https://TheKidLAROI.lnk.to/FuckLove/youtubemusicStarring Lana RhoadesDirector: Logan PaulExecutive Producer: Nolan RiddleProducer: No CrdntlsDir. Of Photography: Logan MeisSteadicam: Aser Santos Jr1st AC: Chris Pinto2nd AC: Spencer Wood1st AC: Aaron Cohn5th AC: Donald Turner1st AD: Jakob Robledo2nd AD: Amber Boynton G&E: Special Purpose Lighting & GripProduction Designer: Rick RamirezArt Director: Alexa PolancoKey MU: Cynthia DiazCasting Director: Ariona Beninato Wardrobe: Char EdwardsLaroi & TJay Style: Jenna DemaioMosey Style: Ariel Tinsey PA: Max McGuirePA: Angel Blaise PA: Ari DyrekPA: Ty Metcalfe  Follow The Kid LAROIFacebook - https://www.facebook.com/thekidlaroi/Instagram - https://www.instagram.com/thekidlaroi/Twitter - https://twitter.com/thekidlaroi Follow Lil MoseyFacebook - https://www.facebook.com/LilMoseyMusicInstagram - https://www.instagram.com/lilmosey/Twitter - https://twitter.com/lilmosey #TheKidLAROI #Wrong #LilMosey","PT3M48S"
"TdfCwbod0_s","#Guerreros2020: Rompe cajas: Discusión en el duelo de Ella y Macky | @Canal 5","2020-09-17T05:48:55Z","UCRZSTf9laa2wkHPOaiOoldA","Canal 5","24","20.18.09","Canal 5|Televisa|Guerreros 2020|Reality Guerreros 2020|#Guerreros2020|Cobras vs Leones|Macky González|Memo del Corral|Tania Rincón|Mauricio Barcelata|Magda Rodríguez|Carlos Aguilar ‘El Zar’|Brandon Castañeda|Said P|Dadvian Esparza|Dariana García|Agustín Fernández|Brenda Zambrano|Guty Carrera|Ferka|Diego Montu|Sebastián García|Potro|Julio Ron|Reno Rojas|Discusión en el duelo de Ella y Macky|Ella le gana a Macky|Macky no acepta su derrota","196645","3727","181","1395","https://i.ytimg.com/vi/TdfCwbod0_s/default.jpg","False","False","Nicola le gana a Brandon y en el round de Ella y Macky la Cobra mayor tuvó una queja de su rival porque no usó los lentes de seguridad al romper la caja. Montu sorprendió al ganarle a Yann. Pamela tuvo dificultad para subir las rampas y Reno siguió acumulando puntos para su equipo.  #SerGuerreroEs20 atléticos y extrovertidos participantes dispuestos a todo, hacen uso de su habilidad física y destreza mental para superar emocionantes retos que los harán   mostrar   su   verdadero   temperamento   y   personalidad. #Guerreros2020Sitio: https://bit.ly/2XxEw2GFacebook:https://bit.ly/3eKTZlATwitter: https://bit.ly/2yZJ7kvInstagram: https://bit.ly/3dy0mbB","PT8M11S"
"MasUM8mQJbI","¡PROBAMOS ESTOS TRUCOS INCREÍBLES CON SANDÍAS! 🍉😱 COMPETENCIA de COMIDA en LA COCINA DE MIKE #13","2020-09-16T19:00:14Z","UCqJ5zFEED1hWs0KNQCQuYdQ","Mikecrack","24","20.18.09","mikecraft|mikecrack|mike crack|mikecrak|mike|sandia|sandias|mikecrack sandia|mikecrack sandias|trucos con sandias|mikecrack trucos con sandias|la cocina de mike|cocina de mike|cocina de mike 13|cocina de mike sandias|sandias cocina de mike|cocina de mikecrack","2352406","175013","3461","18450","https://i.ytimg.com/vi/MasUM8mQJbI/default.jpg","False","False","Regresamos a la Cocina de Mike acompañados de @La Cocina Del Pirata para hacer una competencia de comida con sandías!!! ¿Quien es capaz de preparar mejor una sandía? 🍉😋 Para responder a la pregunta, probamos estos trucos increíbles con sandías en la vida real!👉 Trucos con Sandías Parte 2: https://youtu.be/5D1mSyArENM💎 Rango Diamantito: https://goo.gl/HJX7dn🐦 Twitter: https://goo.gl/I0rd7c📷 Instagram: https://goo.gl/Gk7mg9🎵 TikTok: https://vm.tiktok.com/VkggjF/﻿👾 Discord: https://discordapp.com/invite/mikecrack📕 Mis Libros: https://www.amazon.es/s?i=stripbooks&rh=p_27%3AMikecrack&ref=dp_byline_sr_book_2👕 Tienda Oficial: https://goo.gl/ot2xEm🖐 Saludos: https://www.cameo.com/mikecrack✉️ Business: business@diamantitos.com✉️ Fans: mikies@diamantitos.com📄 Web: https://www.mikecrack.com/⭐ Compadretes ⭐👉 La Cocina del Pirata: https://www.youtube.com/channel/UCmkj-Yx7IhPCYar95cRvVJQ⏰ TIEMPOS ⏰0:00 Intro0:14 Presentación0:57 Primer truco con sandía3:21 Segundo truco con sandía5:45 Competencia de sandías🔻MÚSICA:●  Intro: Different Heaven - Far Away● Outro: Chocolate con Almendras● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: http://www.bensound.com/royalty-free-music● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By Attribution 3.0 http://creativecommons.org/licenses/by/3.0/🔻PROGRAMAS QUE UTILIZO● Grabación: Mirillis Action ● Edición: Adobe Premiere Pro 2020 y Adobe After Effects 2020● Renderización:  Adobe  Media Encoder 2020 y Xilosoft Ultimate Video Converter● Miniaturas: Adobe Photoshop 2020● Directos: OBS Studio▼Especificaciones:● Procesador  Intel Core i9-9900K 5.0 GHz ● Memoria Corsair Vengeance 32GB (2x16GB) 3000 Mhz● Gráfica EVGA GeForce RTX 2080 Ti XC ULTRA Gaming 11GB GDDR6● Placa Base MSI MPG Z390 Gaming Pro Carbon● Torre NZXT S340 Elite Negro● Fuente de alimentación EVGA SuperNOVA P2 80 Plus Platinum 1200W● Ventilador Cryorig A80● Windows 10 Pro● Micrófono: Rode NT1-A Complete Vocal Recording● Mesa de Mezclas: Behringer Xenyx Q802USB● Webcam: Logitech BRIO 4K● Teclado:  Corsair Strafe RGB (Teclas Cherry MX Silent)● Ratón: Logitech® G Pro Wireless Gaming (+Alfombrilla Powerplay)","PT11M43S"
"GNLO_LGIpWA","EL YO NUNCA NUNCA MÁS FUERTE DE LA HISTORIA 🤬 | FENIX TEAM 🦅 | ALEX FLORES","2020-09-15T20:00:01Z","UCboIneTsXM1YGuAE9yUfH9w","Alejandro Flores","22","20.18.09","Alex Flores|Alejandro Flores","1728346","206334","2935","3729","https://i.ytimg.com/vi/GNLO_LGIpWA/default.jpg","False","False","ALEX FLORESFacebook: https://www.facebook.com/alejandroflrs14Youtube: https://www.youtube.com/c/AlejandroFlrsInstagram: https://www.instagram.com/alejandroflrsCONTACTO: MarcasAlexF@fenixteam.com.mx","PT20M7S"
"CwsM9cYDtKs","ASÍ SE RODARON LAS ESCENAS MÁS PELIGROSAS DEL CINE MUNDIAL","2020-09-17T18:04:13Z","UCwO3TIqijW-Oocm1yBHXzcA","BRAIN TIME","22","20.18.09","10 más|top10|Los 10|braintime|brain time|brain|time|los 10|top 10|top 5|los|del mundo|el mundo|increiblemente|increible|datos|interesantes|así se rodaron|las más peligrosas|escenas|del cine mundial|cine|episodios peligrosos y épicos|proceso de filmación|Matanza en Blaviken|Tom Cruise y su helicóptero|Los perros de Soy Leyenda|La realidad de John Wick|Los efectos de Capitán América|Persecución en Extraction|Kingsman","147525","4888","95","207","https://i.ytimg.com/vi/CwsM9cYDtKs/default.jpg","False","False","Las escenas más emocionantes del cine nos generan grandes emociones y, por un pequeño instante, la línea entre la ficción y la realidad desaparece completamente. Pocas personas saben cómo se las arreglan los creadores para grabar episodios peligrosos y épicos. Bueno, es hora de ver el proceso de filmación desde adentro...00:00 - ¡Hola a todos!00:25 - Matanza en Blaviken01:37 - Tom Cruise y su helicóptero02:52 - Los perros de Soy Leyenda (Preview)03:52 - La realidad de John Wick 05:24 - Los efectos de Capitán América06:29 - Persecución en Extraction07:24 - Kingsman07:58 - Efectos especiales del año 200009:03 - Hombre Araña Computarizado","PT10M20S"
"VEfX0mxf-ys","EXTRANJEROS AGRADECEN A MÉXICO🙏Grito de Independencia @VAGABOOM @El Coreano  @Ford Quarterman y más!","2020-09-16T21:00:04Z","UCMlkDJRoYCz9bNwRF9Fl2Gg","Jan El Wero","27","20.18.09","grito|grito de independencia|15 de septiembre|16 de septiembre|dia de independencia|día de independencia|mexico|méxico|extranjeros en méxico|vagaboom|el coreano|werowerotv|soy compa rosh|jossalm|joss and janik|makalakesh|ixpanea|menonita mexicana|luis cortes|ford quarterman|fiestas patrias|grito 2020|grito de independencia 2020|fiestas patrias 2020","240288","22525","170","2101","https://i.ytimg.com/vi/VEfX0mxf-ys/default.jpg","False","False","Checa los canales de todos que colaboraron: ​VAGABOOM https://www.youtube.com/channel/UCPgrd83e1TOKFs46JdFu4Gg  El Coreano https://www.youtube.com/channel/UCHAHRlgflciksI_DVB58C4gFord Quarterman https://www.youtube.com/channel/UCjvWmAY6zNmMILCm1ECrnZg Mente Despierta https://www.youtube.com/channel/UC3LB8AVTBttBgaLG70KzbYA Soy Compa Rosh https://www.youtube.com/channel/UCNbum0GwBw15K80yXnUGrMw jossalm https://www.youtube.com/user/jossalmmJoss and Janik https://www.youtube.com/c/JossAndJanikMenonita Mexicana https://www.youtube.com/channel/UCRe7SpRNbeGZu60PGs3Awbg Luis Cortes https://www.youtube.com/channel/UCUYW1zlYmPGzC4mKURW1vrwMAKALAKESH https://www.youtube.com/user/makalakeshIxpanea  https://www.youtube.com/user/ixqaneaUn árabe en México https://www.youtube.com/channel/UCOAHqB2ozNLJLdhIVQEv5iQWeroWeroTV https://www.youtube.com/user/WeroWeroTV Colaboraciones / negocios: https://forms.gle/pNvpAmRSjAT9vqzP7 SIGUEME EN MIS REDES PARA MÁS CONTENIDOInstagram: https://www.instagram.com/janelwero Twitter: https://twitter.com/janelweroFacebook: https://es-la.facebook.com/JanElWero/ TikTok: JanElWeroPreparé un video para las fiestas patrias 2020. Este año todo el grito fue diferente así que preparé una pequeña sorpresa con la ayuda de muchos amigos mexicanos y extranjeros. ¡Viva México!","PT13M15S"
"n_6QZ0pmA0o","[Stray Kids - Back Door] Comeback Stage |  M COUNTDOWN 200917 EP.682","2020-09-17T11:00:19Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.18.09","스트레이키즈|StrayKids|BackDoor|백도어|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","1006971","208377","622","9423","https://i.ytimg.com/vi/n_6QZ0pmA0o/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.682- Stray Kids - Back Door▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]똑똑똑똑- 여기가 천국 가는 문인가요? 오늘 엠카, 슼둥이들 보고 너무 좋아서 뒹굴다가 뒷문 열린 줄 모르고 계속 구르다가 상암동 바닥 반짝 반짝 광내고 왔어요^^ 'Back Door' 무대!----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED------------------------------------------------------------------ ▶[엠카운트다운] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120041702?from=youtube------------------------------------------------------------------ #스트레이키즈#StrayKids#BackDoor#백도어#엠카운트다운#엠카#MCD#MCOUNTDOWN#엠넷#Mnet#케이팝#KPOP","PT3M27S"
"rq_fXep8S2A","ENCERRÉ A THEGREFG Y AMPETERBY7 EN OBSIDIANA !! [bytarifa]","2020-09-16T22:15:29Z","UCbiqjDZeuczOizyzJ4Sp8fQ","bytarifa","24","20.18.09","encerre|encierra|trollea|troll|broma|obsiadiana|con obsidiana|thegrefg|grefg|ampeterby7|ampiter|bytarifa|calvaland|minecraft|con|bytarifa gaming|calvo","458229","56160","627","892","https://i.ytimg.com/vi/rq_fXep8S2A/default.jpg","False","False","➜Hoy os traigo un video de calvaland de bytarifa en el que trollea y encierra en obsidiana a thegrefg y a ampeterby. Espero que os mole esta broma ;)➜MI ROPA: https://www.bytarifabrand.com/➜MI INSTAGRAM: https://www.instagram.com/bytarifa_official/➜MI TWITTER: https://twitter.com/bytarifa➜MI CANAL GAMING: https://www.youtube.com/channel/UCZt3_KgOe2-XBNSABtOayJw?view_as=subscriber➜Mi Facebook: https://www.facebook.com/bytarifa/+MAS SIMIOS+-BAIRUS: https://www.youtube.com/user/byViruZz-MIKING: https://www.youtube.com/channel/UCKqgenJlTS0PzVUFRFosArg-STAXX: https://www.youtube.com/user/bysTaXx-RUBII: https://www.youtube.com/channel/UCBFcBG4QOEauK9c1SVK0JZAContacto empresarial: bytarifa@youhub.esEspero que os haya gustado del 1 al 4 un 4.NOS VEMOS :)","PT18M23S"
"0-5DgktAQxc","Instalé el NUEVO iOS 14 en mi iPHONE","2020-09-16T23:30:05Z","UCs9h0R8M2j174DhQWWbmYOQ","Andrés Neshudo","24","20.18.09","neshudo|andres neshudo|ios 14|ios 14 descarga|ios 14 en español|iPad OS|iPad OS 14|nuevo ios|ipad pro|iphone 12|apple|ios 14 apple|ios 14 mexico|iOS 14 novedades","105304","7338","603","549","https://i.ytimg.com/vi/0-5DgktAQxc/default.jpg","False","False","Instalé el nuevo iOS 14 en mi iPhone y iPad OS 14 en mi iPad Pro.¡SUSCRÍBETE!- Instagram: http://bit.ly/NeshudoIG- Twitter: http://bit.ly/NeshudoTW- Twitter: http://bit.ly/NeshudoTW- Facebook: http://bit.ly/NeshudoFBNEGOCIOS/ MEDIA/ PRENSA: luis@neshudo.com","PT16M25S"
"orXAg5dIMa8","Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards)","2020-09-17T06:00:03Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.18.09","Taylor Swift|Taylor Swift live|ACM|ACM Awards|Taylor ACM|betty|betty live|betty ACM|Taylor Swift betty|Taylor betty|country live|folklore|folklore live|folklore betty|Academy of Country Music Awards","2089520","249377","2485","17600","https://i.ytimg.com/vi/orXAg5dIMa8/default.jpg","False","False","“betty” Live from the 2020 Academy of Country Music Awards folklore available here: https://store.taylorswift.com ►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe ►Exclusive Merch: https://store.taylorswift.com►Follow Taylor Swift OnlineInstagram: http://www.instagram.com/taylorswiftFacebook: http://www.facebook.com/taylorswiftTumblr: http://taylorswift.tumblr.comTwitter: http://www.twitter.com/taylorswift13Website: http://www.taylorswift.com ►Follow Taylor Nation OnlineInstagram: http://www.instagram.com/taylornationTumblr: http://taylornation.tumblr.comTwitter: http://www.twitter.com/taylornation13#TaylorSwift #betty #ACMhttp://vevo.ly/pWBe5l","PT5M17S"
"oOcFMYeDO7o","HAZ ESTO con iOS 14! Todos los SECRETOS!!!","2020-09-16T20:00:33Z","UCHhfu5p0zydyM-_nw3IJvig","Urban Tecno","28","20.18.09","ios 14|ios|ios 14 trucos|ios 14 novedades|ios 14 review|ios 14 tricks|ios 14 tips|ios 14 consejos|como usar ios 14|ios 14 iphone 11 pro|ios 14 iphone 11 pro max","131389","4070","111","334","https://i.ytimg.com/vi/oOcFMYeDO7o/default.jpg","False","False","❤️ Suscríbete a Urban Tecno: http://bit.ly/1QUY4ml ❤️¡Conoce todos los secretos ocultos, trucos, consejos  y opciones interesantes de iOS 14 desde su lanzamiento! ¡Mira mira!","PT15M39S"
"DXiTt_6RbxQ","Five Nights At Freddy's: Security Breach - Teaser Trailer | PS5","2020-09-16T20:37:39Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.18.09","Five Nights at Freddy's|Steel Wool Studios|FNAF|Security Breach","2523285","175240","3435","19142","https://i.ytimg.com/vi/DXiTt_6RbxQ/default.jpg","False","False","A first glimpse of FNAF: Security Breach PS5 Teaserhttps://www.steelwoolstudios.com/","PT1M19S"
"YNmfUyhoavE","¡Salté de un Tren que iba A TODO VAPOR! - Batakomics 🚂","2020-09-16T23:38:29Z","UC5XEiAH14ciavEbdsFnsgCg","Alex Batako Toons","1","20.18.09","anecdotario|domics|jaden animations|swoozie|theodd1sout|sr pelo|Conoce a Arnold|animación|storytelling|storytime|animador","161646","15573","181","2332","https://i.ytimg.com/vi/YNmfUyhoavE/default.jpg","False","False","► Video con mi banda: https://youtu.be/JNpbNI9Iu24►Sígueme en Instagram: https://www.instagram.com/alexbatako/►Sígueme en Facebook: https://www.facebook.com/alex.batako►Sígueme en Twitter: https://twitter.com/alex_batakoContacto: batakotoons@gmail.com","PT5M53S"
"m-lDQYq4Phg","ASÍ CELEBRA EL MUNDO A MÉXICO - (Te sorprenderá)","2020-09-15T23:00:07Z","UCb78UUboMloS4BBycEF_Fhw","Capital Global","24","20.18.09","idependencia de mexico|fiestas patrias|que piensan los extranjeros de mexico|parada militar mexico|grito de independencia|grito de independencia 2020|el poder de mexico|idenpendencia de mexico en el mundo|paises mas patriotas|el mundo ama a mexico|el poder oculto de mexico|fietas patrias 2020|desfile militar 2020|fieta mexicana|grito de independencia en el mundo|capital global|méxico|grito de independencia amlo|mexico|amlo|independencia de mexico en el mundo","1158385","52630","1138","5626","https://i.ytimg.com/vi/m-lDQYq4Phg/default.jpg","False","False","Asi celebran en el mundo la independencia de México 2020 con los monumentos más emblematicos del mundo iluminados con los colores de México. Con ningún otro país hacen esto como con México. La independencia de México la celebración máxima por excelencia en nuestro país, el Grito de Dolores es considerada el acto con que dio inicio la guerra de Independencia de México. Según la tradición, consistió en el llamado que Miguel Hidalgo y Costilla, en compañía de Ignacio Allende, Juan Aldama, hizo a sus feligreses con el fin de que se levantaran en armas contra la Nueva España en la mañana del 16 de septiembre de 1810, tras varios años de lucha El 28 de septiembre del año 1821, una vez que se firmó el Acta de Independencia, México se convirtió en un Estado soberano.¡VIVA MÉXICO!#FiestasPatrias #PoderDeMexico#VivaMexico___________________________________CONTACTO:CORREO: global.capital.cities@gmail.comFACEBOOK: Capital Global https://www.facebook.com/CapitalGlobal/WHATSAPP: +52 1 (55) 37013885____________________________________SOPORTE LEGAL:Este vídeo fue una creación audiovisual que se baso en la recopilación de distintos medios visuales para realización de este vídeo. La Ley de Copyright de los Estados Unidos de América especifica que todo vídeo cuyo propósito sea entretenimiento, reportaje, educación, investigación o comentario no infringe los derechos originales de los contenidos y por lo tanto se considera Uso Justo Fair Use bajo la ley estadounidense.Para más información : https://www.copyright.gov/fair-use/mo...","PT6M20S"
"VG-zzJS-kE4","🇷🇺RUSOS REACCIONAN al GRITO de INDEPENDENCIA de MÉXICO 2020 | Grito de INDEPENDENCIA AMLO en ZOCALO","2020-09-16T23:00:29Z","UCmsElbFaHyw8P_hKOMA-MJA","Rusos Reaccionan","24","20.18.09","210 Aniversario del Grito de Independencia|Aniversario del Grito|amlo|grito amlo|amlo grito|amlo independencia|grito amlo 2020|desfile militar México 2020|16 de septiembre|independencia|CDMX|Zócalo|INDEPENDENCIA México 2020|día de la independencia 2020|méxico|México Independencia|grito mexicano|rusos|2020|grito|dia de independencia mexico 2020|grito de independencia mexico 2020|grito de independencia mexico|grito de independencia 2020|grito de independencia amlo","189860","25469","214","3333","https://i.ytimg.com/vi/VG-zzJS-kE4/default.jpg","False","False","REACCIONES de los RUSOS que AMAN a MÉXICO 🇷🇺💗🇲🇽❗Nuevos videos TODOS LOS DIAS a las 18:00! Suscríbete a nuestro canal y no olvides a hacer clic al icono de la campana 🔔 Gracias, amigos! 🙏▶ Canal principal: https://www.youtube.com/channel/UCmsElbFaHyw8P_hKOMA-MJA▶ Segundo canal: https://www.youtube.com/channel/UC1vxzw7KFJXMXfEK8vP0HhA▶ Instagram:RUSO https://www.instagram.com/iliaflipRUSA https://www.instagram.com/kiseleva.kate▶ Paypal Donaciones (NO es Obligatorio, solo a voluntad): https://www.paypal.com/cgi-bin/webscr?cmd=_s-xclick&hosted_button_id=93J75LMMBKADS&source=url▶ Quieres enviar algún regalo? Escribe aquí: ilyaflip@mail.ru▶ Facebook:https://www.facebook.com/rusosreaccionanoficial▶ Más REACCIONES:RUSOS PROBANDO DULCES MEXICANOS - https://youtu.be/Qxy2TTo7_SkRUSOS PROBANDO SALSAS MEXICANAS - https://youtu.be/4rK0T_JEXFkRUSA PREPARA y PRUEBA MICHELADA MEXICANA - https://youtu.be/ItAVEis3qHs50 COSAS RARAS QUE SÓLO PASAN EN MÉXICO - https://youtu.be/Qg6fKeUr-RcLOS 32 ESTADOS de MÉXICO - https://youtu.be/lOnlie_GxQUGRITO de INDEPENDENCIA de AMLO 2019 - https://youtu.be/HXqCRvRJgosQUE MANERA DE BAILAR: CUMBIA NORTEÑA y CUMBIA TEXANA - https://youtu.be/XD0vbaLg15EUN SUPERMERCADO LUJOSO en MÉXICO  - https://youtu.be/4N7sz6m392010 COSAS que NO debes HACER en MÉXICO - https://youtu.be/IlC3b0L9jl020 COSAS que ODIO y AMO de MÉXICO - https://youtu.be/uA-miqE3uTQPURO HUMOR MEXICANO 2020 - https://youtu.be/qEvWXUQIxvgLas 20 COSAS que NO debes HACER o DECIR en RUSIA - https://youtu.be/19Hf-nY39UsRUSO reacciona a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 | Reaccionando a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 | Reacción ruso con subtítulos en españolRussian reacts to GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Russians react to GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Rusos reaccionan a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 reactionGRITO de INDEPENDENCIA de MÉXICO de AMLO 2020 reacciónReaccion a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020Reaccion a GRITO de INDEPENDENCIA de MÉXICO de AMLO 2020#rusosreaccionan #México #hijosdeputin #reaccionandoLos rusos reaccionan a la música mexicana.Russians react to Mexican music.Los rusos escuchan a la música mexicana.Reaction to Mexican music.Reaccion a la música mexicana.Rusos escuchan musica mexicana.Los rusos reaccionan a Mexico.Russians react to Mexico.Reaccion a México.210 Aniversario del Grito de Independencia,210,Aniversario del Grito,DÍA de la INDEPENDENCIA de MÉXICO CDMX Zócalo,amlo,grito de independencia de AMLO,andres manuel lopez obrador,lopez obrador,grito amlo,amlo grito,amlo independencia,grito amlo 2020,andres,manuel,lopez,obrador,presidente de méxico,grito presidente de méxico,desfile militar,desfile militar méxico,desfile militar México 2020,grito de Dolores,Fiesta Nacional de México,fiesta mexicana,fiestas mexicanas,fiesta de México,fiesta patria,fiestas patrias,fiestas patrias México,16 de septiembre,16,septiembre,día de la independencia mexicana,día de la independencia México,día,de,independencia,independencia México,se celebran,celebro,CDMX,Zócalo,INDEPENDENCIA México 2020,día de la independencia 2020,fiestas de México,Día Patrio de México,méxico,mexico,Día de México,festividades mexicanas,Grito de Independencia,amlo,Independencia de México,independencia mexicana,México Independencia,mexican independence day,mexican independence day 2020,el grito,grito mexicano,cdmx 2020,reaccion al dia de la independencia México,reaccion al grito de independencia,desfile militar méxico,amlo,andrés manuel lópez obrador,15 de septiembre,viva méxico,méxico lindo y querido,youtuber ruso,chica rusa,chicas rusas,mujer rusa,vlog rusia,reaccion a méxico,méxico reacción,mexicana,reaccionando,reaccion,rusos reaccionan,reaccion a mexico,reaccionando a méxico,rusos,reaccionan,rusa,amlo,lópez obrador,conferencia matutina,andrés manuel,amlo canal,andrés manuel canal,obrador canal,canal,amlo,4t,grito de dolores,2020,grito de independencia completo,20 vivas,festejos,amlo hoy,el,grito,independencia,mexico,2020,el dia de la independencia de mexico,dia de la independencia ciudad de mexico,dia de independencia mexico 2020,grito de independencia mexico 2020,grito de independencia mexico,grito de independencia 2020,amlo,amlo dando el grito de independencia 2020,grito de independencia fuera amlo,grito de la independencia de mexico amlo,amlo,presidente amlo,presidente lópez obrador,festejos patrios,festejos patrios 2020,amlo 20 vivas durante el grito de la independencia,grito de independencia de amlo,amlo da el grito de independencia,amlo da 20 vivas durante el grito,amlo en el balcón presidencial,amlo y beatriz dan el grito,grito de independencia en el zocalo,grito de independencia amlo,gobierno de méxico,Mexicanos al Grito de AMLO,Mexicanos al Grito,15,","PT17M43S"
"Efv_alYO7oI","HICE LA MUÑECA DE DÍA DE MUERTOS - Laboratorio de muñecas","2020-09-17T03:44:53Z","UCPlQEWn6kqM2a1HY__mZr2A","EvaDeMetal","24","20.18.09","evademetal|eva de metal|realmente funciona este pedul|Maire wink|mairewink|maire contra el internet|kimberly loaiza","82043","13613","79","1187","https://i.ytimg.com/vi/Efv_alYO7oI/default.jpg","False","False","CANCIONES DE ESTE VIDEO:https://www.youtube.com/watch?v=hii2KxNKhlQKristina Bijelichttps://www.youtube.com/watch?v=mp0K8bW6j04LA UKELELAhttps://www.youtube.com/watch?v=xqAx4oJAwUwMike Musik","PT13M31S"
