video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"w7A9BW0z5rE","ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA","2020-09-22T00:28:07Z","UCwDi_r3CCE2WjmiY3MWSF-w","Unsolomovimientomusic","10","20.24.09","Ozuna|Enemigos Ocultos|ENOC|Omega El Fuerte|Rochy RD|El Alfa El Jefe|Dembow|T.Y.S|Wilmer Roberts|Shelow Shaq|Musicologo|Arcangel|Anuel AA|Bad Bunny Live|Cosculluela|Wisin|J Balvin|Bulin 47|Maluma|Daddy Yankee|Zion y Lennox|Lunay|Rauw Alejandro|Bryant Myers","1281308","83361","2140","7977","","False","False","Remix oficial de Enemigos Ocultos Ozuna ft T.Y.S, Rochy RD, Wilmer Roberts, Shelow Shaq, Musicologo & Omega El FuerteMix by Light GMDale a me gusta & compartir!!!","PT6M12S"
"j5nzbcvhpd4","¡POR FIN ESTA CON NOSOTROS! | Bienvenida a la familia❤️","2020-09-19T18:15:12Z","UCdX8LBwOGr_8dWszMN69Rdw","Leo Osuna","24","20.24.09","Leo Osuna|Allison Osuna|Alíah","1725501","134665","2374","5561","https://i.ytimg.com/vi/j5nzbcvhpd4/sddefault.jpg","False","False","Este día fue el más importante de mi vida,conocí al amor que me regaló la vida. Mi hija familia,gracias a ti por acompañarme siempre. Pero OYE todavía no acaba todo aquí. Tendremos ahora un contenido muy diferente adaptándonos a nuestra vida de padres ahora. Esperamos estén pendientes en mi canal en el de Allison y Estrella. Que por si te quieres suscribir aquí abajo hay dos links,uno del canal de Allison y otro de Estrella. Familia gracias por todo los queremos con todo el corazón.❤️Aquí están mis otras redes por si quieres seguirme y estar más cerca de mi 🙏🏻🤍Instagram: https://www.instagram.com/leo.osunaYoutube: https://www.youtube.com/c/LeoOsunaColaboraciónes,trabajos o CONTACTO DIRECTO.Osunacollabs@gmail.com⚡️Video de Allison: https://www.youtube.com/watch?v=IECFCZzkfcA&t=167s⚡️ Video de Estrella: https://www.youtube.com/watch?v=hAZOW...","PT17M13S"
"e5vv4IUw0pU","Juventus 3-0 Sampdoria | Kulusevski Scores on Debut as Juve Open with a Win | Serie A TIM","2020-09-20T21:45:00Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.24.09","Juventus|Sampdoria|juventus sampdoria|juve sampdoria|juventus samdoria highlights|juventus highlights|juventus sampdoria 3 0|kulusevski|kulusevski juventus|Ronaldo|Serie A|Napoli|calcio|Cristiano Ronaldo|goals|Higuain|Dybala|highlights|AC Milan|Inter Milan|Roma|CR7|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|lukaku|de ligt|Lazio|bonucci|Weston mckennie","6441159","109287","4923","6146","https://i.ytimg.com/vi/e5vv4IUw0pU/sddefault.jpg","False","False","Dejan Kulusevski scored on his Juventus debut as his side cruised to a 3-0 win with goals from Leonardo Bonucci and Cristiano Ronaldo | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
"c_e-IC0VwZM","THE BOYZ(더보이즈) ‘THE STEALER’ MV","2020-09-21T09:00:03Z","UCkJ1rbOrsyPfBuHNfnLPm-Q","THE BOYZ","10","20.24.09","크래커엔터테인먼트|Cre.ker Entertainment|크래커|Creker|Cre.ker|THE BOYZ|더보이즈|Giddy Up|THE START|BOY GROUP|IDOL|IDOL GROUP|아이돌그룹|소년|BOY|일상캠|리얼리티|아이돌 리얼리티|상연|SANGYEON|제이콥|JACOB|영훈|YOUNGHOON|현재|HYUNJAE|주연|JUYEON|케빈|KEVIN|뉴|NEW|큐|주학년|JUHAKNYEON|활|HWALL|선우|SUNWOO|에릭|ERIC|THE SPHERE|Right Here|THE ONLY|No Air|Bloom|BloomBloom|EXO|BTS|TWICE|TXT|Bighit|BLACKPINK|IZONE|K-POP|D.D.D|WHITE|REVEAL|CHASE|THE STEALER|STEAL","7996448","0","0","26122","https://i.ytimg.com/vi/c_e-IC0VwZM/sddefault.jpg","False","True","✔ More information about THE BOYZhttp://www.theboyz.krhttps://www.youtube.com/c/THEBOYZofficialhttp://channels.vlive.tv/DE341Fhttps://twitter.com/Creker_THEBOYZhttps://www.instagram.com/official_theboyzhttps://www.facebook.com/officialTHEBOYZhttp://cafe.daum.net/officialTHEBOYZCopyrights 2020 ⓒ Cre.ker Entertainment. All Rights Reserved.#THEBOYZ #더보이즈 #CHASE #THE_STEALER","PT3M43S"
"EA5jCee4t3o","UN DÍA SIENDO CHOFER DE GENTE RICA!","2020-09-19T16:07:24Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH OH!","24","20.24.09","aqui|van|las|etiquetas","2972611","167587","1886","3819","https://i.ytimg.com/vi/EA5jCee4t3o/sddefault.jpg","False","False","Hola RicoSuaves! Gracias por estar aquí!Por aquí les dejo el video de ¿Cómo se blindan los autos? por si quieren checarlo.https://www.youtube.com/watch?v=4ePhflVJ7rc&t=5s&ab_channel=BERTHOH%21También les dejo el video de un día siendo Marino para que vean como entrenó el Puma antes de ser escolta. https://www.youtube.com/watch?v=ZJGwaj9-nmg&ab_channel=BERTHOH%21El ig de la marca de personalización de camionetas DeblloVanhttps://instagram.com/debellovan?igshid=5zziq0dugnn5https://www.youtube.com/watch?v=ZJGwaj9-nmg&ab_channel=BERTHOH%21SÍGANME EN MIS REDES.FACEBOOKhttps://www.facebook.com/Juan-Bertheau-Berth-325621130970329/?ref=hlTWITTERhttps://twitter.com/JuanBertheauINSTAGRAMhttps://www.instagram.com/juanbertheau/","PT21M12S"
"hdd1Uo9Kknc","Resumen y goles | América vs Chivas | Guard1anes 2020 Liga BBVA MX - J11 | TUDN","2020-09-20T04:07:05Z","UCTIyEyDNHPrwVFPhpi5dm0A","TUDN México","17","20.24.09","Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2020|apertura 2020|Guardianes 2020|Jornada 10|contagiados liga mx|goles liga mx|america vs chivas|america guardianes 2020|chivas guardianes 2020|clasico nacional|clasico de clasicos|clasico america vs chivas|goles america vs chivas|piojo herrera|vucetich|resumen America vs chivas|goles America vs chivas|gol dio dos santos a chivas","961472","7598","994","1818","https://i.ytimg.com/vi/hdd1Uo9Kknc/sddefault.jpg","False","False","América derrotó a Chivas con un golazo de Gio Dos Santos, en un partido lleno de intensidad y atajadas espectaculares.Síguenos en nuestras redes sociales:https://www.facebook.com//tudnmex/https://www.instagram.com/tudnmex/https://twitter.com/TUDNMEXSitio Web: https://www.tudn.mx/TUDN México te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, eventos internacionales, las grandes personalidades del deporte y mucho más.","PT8M25S"
"unZpEayPXio","Dixie D'Amelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Music Video","2020-09-20T17:00:10Z","UCLOEGprmycLLbyzBj2jozLg","Dixie D'Amelio","22","20.24.09","dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|remix|black bear|lil mosey|be happy remix","11772105","1087379","25106","73417","https://i.ytimg.com/vi/unZpEayPXio/sddefault.jpg","False","False","Be Happy Remix Featuring  @blackbear  and  @Lil Mosey  Stream/Buy The New Remix Below:https://hitco.lnk.to/BeHappyRemixCreditsDirector | John TashiroExecutive Producer | Lucas Prevost & Harrison CorwinVideo Commissioner | Dominic WestProduction Company | SHOTCLOCK Subscribe for more official content from Dixie: https://www.youtube.com/dixiedamelio?...Connect with DixieTikTok: https://www.tiktok.com/@dixiedamelioInstagram: https://www.instagram.com/dixiedamelioTwitter: https://twitter.com/dixiedamelioWebsite: https://www.dixiedamelio.comLyricsSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadblackbearI don't wanna get up outta bed this season All bad days, walk away... leave me bleedinIt's fuck you and youFuck today, fuck this pain I been feelinI've got the devil on my shoulder, heart is getting colder But, I keep to myself Anxiety been creepin', staring at the ceilingBut, I don't need your help 'cause Sometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohWhat’s the matter with… Lil MoseySometimes I be by myself Cause it feel better Sometimes my heart feel like snowLike it’s cold weather I know everyone fake I just roll wit it So you can’t come with meIf you can’t roll wit usAll of you making me madI had to spazz out I know it made me feel better So I had to cash out This fame not what it seemsIt brings bad bad energy ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohBad days, it’s okayLet me feel it (uh-huh, uh-huh)In some ways, you’ve gotta break your heart to heal it (heal it)I’ve got chips on my shoulder, only gettin’ olderSo, I keep to myselfAin’t tryna complain just don’t wanna explain it (explain it)ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh What’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh  #dixiedamelio #behappy #remix #blackbear #lilmosey","PT3M15S"
"oRZwL2WSzKg","Daniel El Travieso - BTS - Película de Halloween","2020-09-21T19:00:12Z","UCgSk89VX4QiKZsjS25FCBsQ","DANIEL EL TRAVIESO VIDEOS","23","20.24.09","[none]","225452","19860","464","1998","https://i.ytimg.com/vi/oRZwL2WSzKg/sddefault.jpg","False","False","¡Esto nunca lo he hecho en mi vida! Los nervios están de punta!!! Estoy loco por que vean esta película/especial de Halloween! 😱#PeliculaDeHalloween #FamiliaTraviesoswww.travieshop.com/especial","PT2M34S"
"QA9gsMFTtXU","¿Cómo es vivir juntos? Relación en pareja: Parte 1.","2020-09-20T16:00:11Z","UCBOUGFLVGHqreOknkNIedUw","HolaSoyShannon","22","20.24.09","[none]","231467","17475","192","790","https://i.ytimg.com/vi/QA9gsMFTtXU/sddefault.jpg","False","False","Redes Sociales de Cristian: @Coreano Vlogs   @Coreano Inmuebles   @Coreano Al Volante  Mis redes sociales: Correo para colaboraciones: shannon-ls@hotmail.comCanal musical: @Shannon Leeman Instagram personal: https://www.instagram.com/shannonleeman/Instagram con recetas: https://www.instagram.com/vidashana/","PT14M26S"
"_BnQf3_DlBo","PELAEZ CORRE A 5 JUGADORES DE LAS CHIVAS DESPUES DE PERDER EL CLASICO PARA TRAER MEJORE REFUERZOS","2020-09-20T18:51:19Z","UCtiTRX1rdoJ7v76AGdTfOlw","Lord Fer LEE","17","20.24.09","CHIVAS|CHIVAS RAYADAS|EL REBAÑO|CHIVAS DEL GUADALAJARA|VUCETICH|RICARDO PELAEZ|PELAEZ|FERNANDO TENA|TENA|VICTOR MANUEL VUCETICH|REY MIDAS|MACIAS|JOSE JUAN MACIAS|GALLITO VAZQUEZ|ORIBE PERALTA|PERALTA|HERMOSO PERALTA|ALEXIS VEGA|URIEL ANTUNA|CRISTIAN CALDERON|MIGUEL PONCE|FICHAJE BOMBA|FICHAJE|REFUERZO|CLAUSURA 2020|APERTURA 2020|LIGA MX|COPA MX|CONCACAF|CONCACHAMPIONS|MUNDIAL DE CLUBES","112788","722","186","238","https://i.ytimg.com/vi/_BnQf3_DlBo/sddefault.jpg","False","False","PELAEZ CORRE A 5 JUGADORES DE LAS CHIVAS DESPUES DE PERDER EL CLASICO PARA TRAER MEJORE REFUERZOS","PT8M36S"
"rvzlVCz42bU","GOL de JlMÉNEZ; OFERTA del MADRID por ÉL | HERRERA saldría del ATLETI | Juego del TRI en DUDA","2020-09-21T23:16:37Z","UC5qZFWiXlkh59BYAZ4LwBSg","Cracks MX","17","20.24.09","CRACKS|CRAKS|CRACS|CRACK|CRACKS MX|CRACKS MEXICO|FUTBOL MEXICANO|LIGA MX|CANAL DE FUTBOL|CHIVAS|AMERICA|RAUL JIMENEZ|CHUCKY LOZANO|RESUMENES LIGA MX","205826","10597","226","367","https://i.ytimg.com/vi/rvzlVCz42bU/sddefault.jpg","False","False","¡Síguenos en las redes!  ►TIKTOK: https://vm.tiktok.com/TfrsMJ/►Facebook: https://www.facebook.com/mx.cracks►Twitter: https://twitter.com/mx_cracks►Instagram: https://www.instagram.com/mx_cracks/►Lo mejor del FÚTBOL INTERNACIONAL lo encuentras en CRACKS: https://goo.gl/4AKgKE► Sigue a IRAÍS en SCROLL: https://bit.ly/3fZyLBN►CRACKS COLOMBIA: https://bit.ly/2MGJOV0►CRACKS ARGENTINA: https://bit.ly/2YiBU5C► Suscríbete a nuestro canal de FIFA, EA CACHO: https://bit.ly/31txwTj","PT4M21S"
"pY-7MtNo1fw","TINDER EN LA VIDA REAL CON MIS VECINAS Y YOLO AVENTURAS","2020-09-19T20:37:15Z","UCqma_8hr8yOgr37wdUY-E7Q","NANDO","23","20.24.09","nando|yolo aventuras|nando weee|cracks|coloridas|tinder|tinder en la vida real|vecinos|vecinas|lila|nando y lila|nanlila|kimberly loaiza|jukilop|bromas|retos|challenge|tiktok|vlog|blog|vlogs|diversion|entretenimiento|fede|kca|viral|tendencias|trendin|pareja|novia|lulu 99|ami rodriguez|broma pesada|antrax|free fire|nando tinder|mexico|argentina|colombia|citas rapidas|reaccion|memes|resumen|fall guys|fortnite|humor|tener novia|tiktokers|tik tok|musica|yolo|risas|futbol","2473596","449362","7077","18224","https://i.ytimg.com/vi/pY-7MtNo1fw/sddefault.jpg","False","False","Nando invita a sus vecinas @COLORIDAS  a conseguir novio en TINDER en la VIDA REAL con los editores y miembros de @YOLO AVENTURAS fue muy divertido.Participantes suculentos machos pechos peludos de Tinder:YAMIT: https://cutt.ly/OyvFSRjJOTA: https://cutt.ly/lfJaC6pMARCO: https://cutt.ly/OyvFFktTAVO: https://cutt.ly/rfJaBUfYOLO: https://cutt.ly/QyvFG7UPAYASO LOCO: https://bit.ly/32MLvqZNANDO WEEE: https://cutt.ly/PyvFHnxParticipa en el SÚPER SORTEO INTERNACIONAL por 4 iPhone 11 Pro Max siguiendo los 4 pasos.PASO 1: Suscríbete al canal de COLORIDAS y activa la campanita de notificaciones: https://youtu.be/ZGXnLmV8nUYPASO 2: Sigue a las 4 Coloridas en TikTok:Lila: https://www.tiktok.com/@lilacoloridasMía: https://www.tiktok.com/@miacoloridasPoli: https://www.tiktok.com/@policoloridasSoni: https://www.tiktok.com/@sonicoloridasPASO 3: Sigue a las 4 Coloridas en Instagram:Lila: https://www.instagram.com/lilacoloridasMía: https://www.instagram.com/miacoloridasPoli: https://www.instagram.com/policoloridasSoni: https://www.instagram.com/sonicoloridasPASO 4: Comenta #COLORIDAS en las fotos que están en las cuentas de Instagram de las 4 Coloridas.No olvides enviarle capture de pantalla a cualquiera de los Instagram de las Coloridas para comprobar que cumpliste con todos los pasos. El sorteo se realizará el 15 de Octubre en un directo en el canal de Coloridas, ¡SUERTE PEGROS! ❤️Este reto extremo que es tendencias de internet en Mexico, Argentina y Colombia, me pidieron que lo hiciera con las COLORIDAS.¿Preparados para el cambio de look de Yolo?Estamos en directo este Martes: http://www.twitch.tv/yoloaventurasSígueme en Instagram para ganarte un saludo:NANDO: https://www.instagram.com/nandoweeeSígueme en nando TikTok: https://vm.tiktok.com/x7YabRSíguenos en TikTok:NANDO: https://vm.tiktok.com/x7YabRYOLO: https://vm.tiktok.com/x7jjrHSuscríbete porque se vienen mejores vídeos que les va a encantar, porque darle like es FACILITO PAPÁ!Publicidad: Nandopublicidad@hotmail.com","PT20M33S"
"rpHztlgROH8","Stray Kids 미친 놈 (Ex) Video","2020-09-20T14:59:56Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.24.09","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|스트레이키즈 미친놈|스키즈 미친놈|skz ex|미친놈|ex|미친놈 뮤비|미친놈 뮤직비디오|ex music video|ex mv|스트레이키즈 미친놈 뮤비|스키즈 미친놈 뮤비|stray kids ex mv|skz ex mv|stray kids ex music video|스트레이키즈 뮤비|스키즈 뮤비","2351630","563965","1156","39146","https://i.ytimg.com/vi/rpHztlgROH8/sddefault.jpg","False","False","Stray Kids(스트레이 키즈) 미친 놈 (Ex) VideoStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #Ex #미친놈#BackDoor #백도어#스트레이키즈 #INLIFE#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT4M"
"Wxry-CI9Bug","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다 쇼케이스 무대","2020-09-21T08:48:27Z","UChDyxL-ofcSqvBAStmAnNgQ","PICKCON / 픽콘","24","20.24.09","EVERGLOW|에버글로우|위에화|Stone Music Entertainment|reminiscence|LADIDA|라디다|LA DI DA|Choreography|Stage|showcase|E:U|Sihyeon|Mia|Onda|Aisha|Yiren|이유|시현|미아|온다|아이샤|이런|왕이런|K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|에버글로우 뮤비|EVERGLOW MV|라디다 뮤비|LA DI DA MV|케이팝|K-POP|댄스|DANCE|아샤|SIHYEON|MIA|ONDA|AISHA|YIREN|위에화엔터테인먼트코리아|YUEHUA Entertainment|YUEHUA","958670","68727","1300","2403","https://i.ytimg.com/vi/Wxry-CI9Bug/sddefault.jpg","False","False","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다Warrior-Costumed Everglow Deliver Strong Performance in Showcase for New Album▶▶http://english.pickcon.co.kr/site/data/html_dir/2020/09/24/2020092480118.html제공 : 위에화 엔터테인먼트","PT3M41S"
"JARfiJicZSg","Patriots vs. Seahawks Week 2 Highlights | NFL 2020","2020-09-21T03:44:43Z","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","20.24.09","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 2|best plays|top plays|patriots|new england|ne|seahawks|seattle|sea|patriots seahawks game highlights|patriots highlights|seahawks highlights|patriots td|seahawks td|Russell Wilson|Cam Newton|Tom Brady","3217243","44064","1493","9949","https://i.ytimg.com/vi/JARfiJicZSg/sddefault.jpg","False","False","The New England Patriots take on the Seattle Seahawks during Week 2 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Patriots #Seahawks","PT13M52S"
"-q93Wv0nJfE","Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM","2020-09-20T13:30:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.24.09","Napoli|Parma|parma napoli|napoli parma|parma napoli 0 2|parma napoli highlights|mertens|osimhen|osimhen napoli|napoli highlights|insigne|Serie A|osimhen highlights|Ronaldo|Higuain|Dybala|highlights|Juventus|AC Milan|Inter Milan|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|de ligt|lazio","629016","9111","216","507","https://i.ytimg.com/vi/-q93Wv0nJfE/sddefault.jpg","False","False","Second-half goals from Dries Mertens and Lorenzo Insigne sealed a comfortable opening day victory for Napoli away to Parma as new signings Victor Osimhem and Andrea Petagna made their debuts | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
"FD70Q6y3FV8","CORRI MI AUDI TTRS CONTRA PORSCHE 911 TURBO || ANDREA NAVARRO","2020-09-21T17:00:02Z","UCfuxZJbCH8U4Hs45w31vMQw","Andrea Navarro","22","20.24.09","nath campos|nath|el mundo de camila|alfredo valenzuela|mujer|amigos|pajera|relacion|viajes|viaje|trip|blogs|vlogs|amigas|compras|colombiana","233709","22621","218","770","https://i.ytimg.com/vi/FD70Q6y3FV8/sddefault.jpg","False","False","SUSCRIBETE AL CANAL DE MI NOVIO Y MIO: https://www.youtube.com/channel/UC9-atanNm8jpEIqBsy1BcJA/?guided_help_flow=5SUSCRIBETE A MI CANAL PARA QUE FORMES PARTE DE ESTA FAMILIA!! https://www.youtube.com/andreanavarro...Muchas gracias por su apoyo, espero darles un poquito de alegría a su día, NUNCA OLVIDEN SIEMPRE SONREIR 😁CONTACTO/PUBLICIDAD/NEGOCIOS:andreacnb96@gmail.comSi quieres estar pendiente de mi, sígueme en mis redes sociales: Instagram: https://www.instagram.com/andreacnb1Twitter: https://www.twitter.com/andreacnbFacebook: https://www.facebook.com/andreacnbMI TIENDA DE ROPA Y ACCESORIOS (ANEASTYLE):https://www.instagram.com/aneastylemx","PT16M16S"
"G6Fvu1IRXgo","Resumen de Real Sociedad vs Real Madrid (0-0)","2020-09-20T22:15:29Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.24.09","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-20T19:00:00Z|sp:ti:home=rso|sp:ti:away=rma|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Odegaard|Oyarzabal|Mikel Merino|Isak|Portu|Aritz|Gorosabel|Le Normand|Aihen|Remiro|Januzaj|David Silva|Benzema|Vinicius Jr|Vinicius|Rodrygo|Modric|Kroos|Sergio Ramos|Varane|Carvajal|Mendy|Courtois|Fede Valverde|Casemiro","370961","5816","265","656","https://i.ytimg.com/vi/G6Fvu1IRXgo/sddefault.jpg","False","False","Empate sin goles en el Reale Arena entre la Real Sociedad y el Real Madrid #RealSociedadRealMadrid, J02 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","PT1M31S"
"zQo2C6C2tGE","Chelsea 0-2 Liverpool | Premier League Highlights","2020-09-20T21:00:06Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.24.09","chelsea 0-2 liverpool|Chelsea F.C. (Football Team)|chelsea fc|chelsea v liverpool|chelsea liverpool|chelsea liverpool highlights|chelsea highlights|chelsea football club news|liverpool highlights|liverpool v chelsea|Premier League|premier league highlights|chelsea|Kai havertz|mane goal|skills|goal|willian|soccer|chilwell|Sadio mane|pulisic|kante|hudson-odoi|timo werner|ben chilwell|London|training|lampard|abraham|hakim ziyech|ziyech|werner|Havertz","2225881","22994","1753","2984","https://i.ytimg.com/vi/zQo2C6C2tGE/sddefault.jpg","False","False","Watch the highlights from Chelsea's Premier League match against Liverpool.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard.","PT2M18S"
"i031UYXbXDw","¿POR QUÉ NO HE SUBIDO VIDEOS?","2020-09-21T17:00:07Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","20.24.09","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","379117","33231","603","2155","https://i.ytimg.com/vi/i031UYXbXDw/sddefault.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760","PT7M22S"
