video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"0eDJ0Tla0ac","Justin Bieber - Holy (Performance Version) ft. Chance The Rapper","2020-09-21T16:00:01Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.24.09","Justin|Bieber|Holy|(Performance|Version)|RBMG/Def|Jam|Pop","3102624","219605","3365","10578","https://i.ytimg.com/vi/0eDJ0Tla0ac/sddefault.jpg","False","False","Holy out now: https://JustinBieber.lnk.to/HolyOfficial Video: https://JustinBieber.lnk.to/HolyOfficialVideoThe new era has begun for Justin Bieber with his first single HOLY featuring Chance the Rapper. So much more to come. Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Follow Chance:https://www.instagram.com/chancetherapper/https://twitter.com/chancetherapper https://www.facebook.com/chancetherapper/ Sign up for Justin’s newsletter: http://justinbiebermusic.comDirector - Colin TilleyProducers - Scooter Braun, Allison Kaye, Jamee Ranta, Whitney Jackson Management - SB ProjectsCinematographer - Elias TalbotProduction Designer - Brandon MendezColorist - Bryan SmallerEditor - Vinnie Hobbs  Starring: Ryan Destiny, Wilmer Valderrama #Holy #JustinBieber #ChanceTheRapper","PT3M36S"
"FunlkCQTVZA","RUTINA PARA APLANAR ABDOMEN + CARDIO TABATA","2020-09-23T15:17:11Z","UCbVNBFaRkgL-6kg92q1fsYw","Fausto Murillo","17","20.24.09","[none]","122943","16714","94","266","https://i.ytimg.com/vi/FunlkCQTVZA/sddefault.jpg","False","False","#QuedateEncasa #EntrenaConmigoRutinas en Vivo todos los dias a las 8:30 amNo olviden suscribirse al canal y apoyarme Compartiendo, comentando y dando me gusta al video.Instagram @turbosteps y @TurbofaustoPagina web de retos Gratuitos: www.Turbofausto.comQUIERES HACER UNA CONTRIBUCION?Donaciones: https://www.paypal.com/paypalme2/turbofaustoCuenta de Ahorros Bancolombia # 253123565-49TRANSFERENCIAS INTERNACIONALES: SWIFT COLOCOBM 253123565-49","PT1H35M4S"
"9X85GX9ZEIg","¡LE ROMPÍ EL TELÉFONO! BROMA PESADA A MI ESPOSO DANI SÚPER FAIL | Lyna Vlogs","2020-09-21T21:06:59Z","UCRtkuS3Wz0hYgfJjpvEEP4Q","Lyna Vlogs","24","20.24.09","lyna|lyna vlogs|rompi|telefono|broma|broma pesada|broma a mi esposo|me llamo dani|iphone|bromas|lyniel","232854","33007","449","5593","https://i.ytimg.com/vi/9X85GX9ZEIg/sddefault.jpg","False","False","¡LE ROMPÍ EL TELÉFONO! BROMA PESADA A MI ESPOSO DANI SÚPER FAIL | Lyna Vlogs¡SUSCRÍBETE AHORA! : https://goo.gl/KiJXqRLike si creen que no me la creí ni yo JAJAJ suscríbanse a Dani @Me Llamo Dani ♥↘️ ABRIR ↙️¡SUSCRÍBETE A MIS OTROS CANALES! ○Vlogs: https://goo.gl/Fr9Lhf○ Gaming: https://goo.gl/tsb52Y¡SÍGUEME EN MIS REDES SOCIALES!○ Instagram: https://instagram.com/Lynavallejos○ Twitter: https://twitter.com/srtalyna○ Facebook: https://facebook.com/Lynayoutube¡LE ROMPÍ EL TELÉFONO! BROMA PESADA A MI ESPOSO DANI | Lyna Vlogs","PT12M2S"
"yttbu8iVZSQ","LE PIDO A JENNY DEVIL QUE SEA MI NOVIA ENFRENTE DE TODO EL TEAM ÁNGEL!! 💜❤️| Rael Star 🚀","2020-09-20T22:15:10Z","UCE6-TVec7ObbtbDMjISctvQ","Rael Star","22","20.24.09","team angel|katie angel|oso world|katie angel team|kimberly loaiza|retos|challenge|bromas|24 horas|i ate only red food for 24 hrs|broma|broma epica|pranks|broma cruel|broma telefonica|broma a mi novio|retos virales|bromas de hermanos|yolo|cracks|titanes|yolo aventuras|declaracion de amor|jennystar","907677","91089","1726","7107","https://i.ytimg.com/vi/yttbu8iVZSQ/sddefault.jpg","False","False","Hey People!! Muchas gracias por suscribirte a mi canal, recuerda que si quieres tener mas diversión no debes olvidar seguirme en todas mis redes sociales:INSTAGRAM @_raelstarhttps://bit.ly/2OGofmY TIK TOK @_raelstarhttps://bit.ly/2w3rqPj TWITER @soyraelstar https://bit.ly/39blEt6Nos vemos en un próximo video explosivo!!!Comenta que videos te gustaría ver en el canal. ¡Estoy súper emocionado por leer cada una de sus ocurrencias!**SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:managment.raelstar@gmail.comPROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT11M51S"
"JsIJt3ReNk8","LE ROMPO EL CORAZÓN A RAEL STAR! Broma ÉPICA | Jenny Devil 😈","2020-09-21T00:49:07Z","UCDgObzDHQmj_IgHBkCp0HyQ","Jenny Devil","22","20.24.09","team angel|katie angel|oso world|katie angel team|retos|challenge|bromas|comiendo blanco|24 horas|sandra cires|sandra cires reto|broma|broma epica|pranks|broms cruel|broma telefonica|broma a mi novio|retos team angel|retos extremos","919571","70388","1356","9042","https://i.ytimg.com/vi/JsIJt3ReNk8/sddefault.jpg","False","False","*SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:jennyludevil@gmail.comMis Diablillos bienvenidos a nuestra 2da temporada... Venimos con las baterías recargadas y no pueden perderse ni uno de los videos... Regalenme un super Like y recuerden suscribirse... Si lees esto, comenta: #BROMA- SÍGUEME EN MIS REDES SOCIALES:- INSTAGRAM: @itsjennydevil→:  https://bit.ly/2LUy92P- FACEBOOK: itsjennydevill →: https://bit.ly/3bXgLoE- TWITTER: @itsjennydevi →: https://bit.ly/36qt4bX - TIK TOK: itsjennydevil →: https://bit.ly/3gjeuYk- LIKEE: @ItsJennyDevilOFC →: https://bit.ly/2DSLPKSMIS DIABLILLOS BELLOS Y HERMOSOS!!!♥🔥GRACIAS por tanto amor, GRACIAS por tanto cariño!!Los Amo!!!♥♥PROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT10M34S"
"3APMs8uZXZY","WhatsApp CAMBIA PARA SIEMPRE!! Nueva actualización con CAMBIO RADICAL","2020-09-22T18:23:05Z","UC8ootkKAbJC9bABoRcQf0Kw","TuTecnoMundo","28","20.24.09","nueva actualizacion|actualizacion whatsapp|cambio radical|Tutecnomundo","174309","12884","257","579","https://i.ytimg.com/vi/3APMs8uZXZY/sddefault.jpg","False","False","👉 REGÍSTRATE EN LETYSHOPS CON PREMIUM GRATIS - https://letyshops.app.link/TTM-septiembre_2👉 GANA 5€ TÚ Y UN AMIGO - https://letyshops.com/es/partner?utm_source=youtube&utm_medium=MBM&utm_campaign=_ESP_TTM-septiembre_2_ext     Se viene la nueva versión de WhatsApp, una actualización radical para este 2020 que cambia el uso de WhatsApp para siempre! ❤️ SUSCRÍBETE AL CANAL - https://youtube.com/tutecnomundo?sub_confirmation=1📲 ÚNETE AL GRUPO - https://youtube.com/tutecnomundo/join__⭐️ NO TE LO PIERDAS:Samsung GALAXY FOLD 2  5G vs GALAXY FOLD  - https://youtu.be/ZkVnobUFG2sSamsung Galaxy S20 Ultra vs Galaxy Note 10+ - https://youtu.be/9h5THG3pjMoGalaxy S20 Ultra vs iPhone 11 Pro Max, Z Flip | TEST DE BATERIA EXTREMO!! - https://youtu.be/pydrPsK77aI   __🌎 CONTACTO:Instagram - https://instagram.com/tutecnomundoTwitter - https://twitter.com/tutecnomundoCorreo - contacto@tutecnomundo.com__🖥 MI SET UP:PC - https://amzn.to/2N6LSoWPantalla - https://amzn.to/2Z5HAVjCámara - https://amzn.to/2NdesoMMicrófono - https://amzn.to/2YVUjKYLuces - https://amzn.to/2YXrfT3__","PT6M36S"
"47T4daffvTA","¿TENGO UNA NUEVA RELACIÓN?.. Toda la VERDAD - Respondiendo Preguntas","2020-09-21T23:07:14Z","UCifSEa_thl99ZSxwL1MNlMQ","Mariam Obregón","24","20.24.09","MARIAM OBREGON|termino|novio|relacion|terminaron|ruptura|mariam|pareja|respondiendo|preguntas|termine|new","215511","23065","273","928","https://i.ytimg.com/vi/47T4daffvTA/sddefault.jpg","False","False","GRACIAS POR SEGUIR POR ACÁ! disfruten mucho el video.MIS REDES SOCIALES:Instagram: https://instagram.com/mariamobregonTwitter: https://twitter.com/mariamobregonFacebook: https://www.facebook.com/mariam.obreg...Snapchat: mariamobregonAsk.fm: https://ask.fm/mariamobregonContacto/Negocios:mariamobregon.info@gmail.com","PT17M18S"
"diJLnMHRhSs","Disfrazado de adulto mayor: La genial rutina de Stefan Kramer en Vamos Chilenos","2020-09-20T04:38:01Z","UCaVaCaiG6qRzDiJDuEGKOhQ","TVN","24","20.24.09","Chile|Don Francisco|Mario Kreutzberger|vamos chile|chile|vamos chilenos|personas mayores|tercera edad|ancianos|abuelos|conexión digital|CM-Virtual|conecta mayor|salud responde|whatsapp|cesfam|salud|consultorio|familiares|seguridad ciudadana|samsung|Universidad católica|covid-19|coronavirus|teletón","230869","1816","611","600","https://i.ytimg.com/vi/diJLnMHRhSs/sddefault.jpg","False","False","El comediante mostró una rutina junto a los 'Socios 3.0', en el cual simuló una Teletón en varias décadas más, entregando un potente mensaje para la tercera edad.#VamosChilenos #TVNChile #ChileMás contenido de Vamos chilenos ➡  https://www.tvn.cl/especiales/vamoschilenos/¿Chileno en el extranjero? Conéctate en https://www.tvnplay.comSUSCRÍBETE http://www.youtube.com/subscription_center?add_user=TVNFacebook  https://www.facebook.com/tvn.clTwitter   https://twitter.com/tvnInstagram https://instagram.com/tvn/","PT17M11S"
"uU2XXIua7N0","Juventus 3-0 Sampdoria. Cristiano Ronaldo marcó en el debut de Andrea Pirlo como técnico | Serie A","2020-09-20T21:22:26Z","UC08mnbiC4FykqpHqbEWgFcg","ESPN Deportes","17","20.24.09","juventus|sampdoria|juventus vs sampdoria|sampdoria vs juventus|cristiano ronaldo|cristiano|serie a|cr7|goles de la serie a|andrea pirlo|debut andrea pirlo|andrea pirlo juventus|vecchia signora|dejan kulusevski|leonardo bonucci|espn deportes|espn mexico|serie a x espn|futbol|futbol de italia|futbol italiano|calcio|ronaldo juventus|juventus fc|ronaldo|cristiano ronaldo 2020|cristiano ronaldo juventus|cristiano gol|juventus goles|victoria juventus","1705857","24499","721","1704","https://i.ytimg.com/vi/uU2XXIua7N0/sddefault.jpg","False","False","Juventus concretó su primera victoria en el arranque de la temporada 2020-2021 al superar 3-0 a la Sampdoria, lo que significó también el primer triunfo de Andrea Pirlo como técnico de la vecchia signora. Los goles estuvieron a cargo de Dejan Kulusevski, Leonardo Bonucci y Cristiano Ronaldo.  #LosGolesdelaSerieA #Exclusivos #SerieAxESPN","PT5M23S"
"WzKxJ4mUrP8","El Chombo Presenta : Música Urbana VS Spotify","2020-09-23T01:30:00Z","UCvfzJ2WDWI4SPyCHzP35IIw","El Chombo","10","20.24.09","[none]","84270","14002","52","725","https://i.ytimg.com/vi/WzKxJ4mUrP8/sddefault.jpg","False","False","#telodijoelchombo","PT5M59S"
"unZpEayPXio","Dixie D'Amelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Music Video","2020-09-20T17:00:10Z","UCLOEGprmycLLbyzBj2jozLg","Dixie D'Amelio","22","20.24.09","dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|remix|black bear|lil mosey|be happy remix","11772105","1087384","25106","73422","https://i.ytimg.com/vi/unZpEayPXio/sddefault.jpg","False","False","Be Happy Remix Featuring  @blackbear  and  @Lil Mosey  Stream/Buy The New Remix Below:https://hitco.lnk.to/BeHappyRemixCreditsDirector | John TashiroExecutive Producer | Lucas Prevost & Harrison CorwinVideo Commissioner | Dominic WestProduction Company | SHOTCLOCK Subscribe for more official content from Dixie: https://www.youtube.com/dixiedamelio?...Connect with DixieTikTok: https://www.tiktok.com/@dixiedamelioInstagram: https://www.instagram.com/dixiedamelioTwitter: https://twitter.com/dixiedamelioWebsite: https://www.dixiedamelio.comLyricsSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadblackbearI don't wanna get up outta bed this season All bad days, walk away... leave me bleedinIt's fuck you and youFuck today, fuck this pain I been feelinI've got the devil on my shoulder, heart is getting colder But, I keep to myself Anxiety been creepin', staring at the ceilingBut, I don't need your help 'cause Sometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohWhat’s the matter with… Lil MoseySometimes I be by myself Cause it feel better Sometimes my heart feel like snowLike it’s cold weather I know everyone fake I just roll wit it So you can’t come with meIf you can’t roll wit usAll of you making me madI had to spazz out I know it made me feel better So I had to cash out This fame not what it seemsIt brings bad bad energy ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohBad days, it’s okayLet me feel it (uh-huh, uh-huh)In some ways, you’ve gotta break your heart to heal it (heal it)I’ve got chips on my shoulder, only gettin’ olderSo, I keep to myselfAin’t tryna complain just don’t wanna explain it (explain it)ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh What’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh  #dixiedamelio #behappy #remix #blackbear #lilmosey","PT3M15S"
"2QXn2ZgyQ0U","Kenia Os - Tsunami (Official Music Video)","2020-09-21T02:00:10Z","UCSEY-xdBrV-J1zpLg9-mr6w","K OS","10","20.24.09","Kenia|os|kenia|2018|osuna|keninis|por|siempre|lizos|music|kenia os tsunami|kos tsunami|tsunami letra|kenia os cocteles|kenia os escribeme|kenia os dinero|musica kenia os|kenia os letra|tsunami kenia os|nuevos lanzamientos|nueva musica|musica youtuber|kenia os canciones|kenia os cocteles letra|kos|tsunami|jbalvin|bad bunny|rosalia|sech|j balvin|balvin|jbalvin colores|bunny|bad|bad bunny j balvin|rosalia a pale|rosalía|sech relacion|sech music|reggaeton","3482488","361927","27417","105353","https://i.ytimg.com/vi/2QXn2ZgyQ0U/sddefault.jpg","False","False","Interpretada por: Kenia Oswwww.instagram.com/keniaosEscrita por: Alan Yasiel Núñez Ibarrawww.instagram.com/alanjacquesmxProducida por: Derry Sanchez, 6IXXX & Andry Kiddoshttps://www.instagram.com/derrysanchezhttps://www.instagram.com/petenotpithttps://www.instagram.com/andrykiddos","PT2M54S"
"AdQhXASsB_A","ADIVINA EL PRECIO?! 🔥 Con mi Hermano del Alma El Pipi 😂 Sandra Cires Play","2020-09-21T16:08:57Z","UCmYy229CpYHGUR6Wu1VncLA","Sandra Cires Play","24","20.24.09","Video Juegos|sandra cires juega|sandra cires play|sandra cires twitch|videos divertidos|videos para reir|mujer streamer|sandra cires ft el pipi|sandra cires art y su hermano|mi hermano adivina el precio de mis cosas|shot asqueroso|reto extremo|si pierdes pagas|reto divertido|sandra cires art adivina el precio|mi hermano del alma|juegos de hermanos|hombres vs mujeres|guerra entre hermanos|hombre adivina precio de cosas de mujer|adivina cuanto cuesta","463534","36934","550","3592","https://i.ytimg.com/vi/AdQhXASsB_A/sddefault.jpg","False","False","Hoy jugamos con mi hermano a ver si adivina el precio de artículos de mujer, como carteras, bolsos, lentes de sol, tecnología y accesorios varios!Ve comentando en cada round a ver si adivinas! No hagas Trampa!LIKE al video si quieres que lo hagamos con ropa y maquillaje!Suscríbete y Nunca Más Estarás Triste! → https://bit.ly/32w46aFSígueme en:TWITCH: https://www.twitch.tv/sandraciresartINSTAGRAM: http://instagram.com/sandraciresartSPOTIFY: https://spoti.fi/2CB9bQDFACEBOOK: https://www.facebook.com/sandracires.artTWITTER: https://twitter.com/SandraCiresArtTIKTOK: https://www.tiktok.com/@sandraciresartMi Canal de Entretenimiento: https://www.youtube.com/sandraciresartMi Canal de Música: http://www.youtube.com/SandraCiresMusic-Video Juegos, sandra cires juega, sandra cires play, sandra cires twitch, videos divertidos, videos para reir, mujer streamer, aprendiendo a jugar, sandra cires ft el pipi, sandra cires art y su hermano, mi hermano adivina el precio de mis cosas, mi hermano adivina el precio, shot asqueroso, reto extremo, si pierdes pagas, reto divertido, sandra cires art adivina el precio, mi hermano del alma, juegos de hermanos, hombres vs mujeres, guerra entre hermanos, sandra y mia, Adivina el precio, hombre adivina cuanto cuesta las cosas de mujeres LOL, juego divertido para hacer en casa con familia y amigos, retos entretenidos para reir y divertirse, adivina cuanto cuesta","PT11M7S"
"KoXPjiDeR4g","¡LA NUEVA ACTUALIZACIÓN DE FREE FIRE! 🔥 - ¡Día Booyah! | Garena Free Fire","2020-09-22T23:00:02Z","UC1ZPgKGxaT5P7QKN_bk9xkw","Free Fire - LATAM","20","20.24.09","garena|free fire|garena free fire|free|fire|mobile|actualizacion|día booyah!|dia de free fire|novedades de free fire|ob24|nueva actualizacion de free fire|actualizacion de free fire|cuando es la actualizacion de free fire","1032228","46116","996","3589","https://i.ytimg.com/vi/KoXPjiDeR4g/sddefault.jpg","False","False","🔥 ¡La nueva actualización de #FreeFire estará disponible el día de mañana y con ella todas estas novedades! ¿Ya viste todas las novedades que tendremos listas para ti este 23 de septiembre? 👀✨Descubre más en nuestras redes sociales oficiales: 📲 Facebook: https://facebook.com/FreeFireSA📥 Twitter: https://twitter.com/FreeFireLatino📸 Instagram: https://www.instagram.com/FreeFireLATAM/📞 Discord: https://discord.gg/FreeFireLATAM¿Necesitas ayuda?🚨 Soporte al Jugador: https://ffsoporte.garena.com*Es el ÚNICO sitio OFICIAL de soporte al jugador, nosotros no preguntamos datos bancarios.#NuevaActualización","PT30S"
"KVtIO0dRm4o","Tras ENFADO de SUÁREZ, ya hay ACUERDO BARÇA-ATLETI; SEMEDO confirma SALIDA | ¿KEPA a la BANCA?","2020-09-22T21:19:38Z","UCv1xjGi8KibuoOK8StRFCWg","Cracks","17","20.24.09","Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|UEFA Champions League|UEFA Europa League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|luis suarez|suarez barcelona|suarez atletico de madrid|kepa|atleti|atletico de madrid|bartomeu|semedo|dest|fichajes barça","801888","55200","815","1570","https://i.ytimg.com/vi/KVtIO0dRm4o/sddefault.jpg","False","False","Te contamos todo lo que pasó previo al acuerdo entre directivas para la salida de Suárez. Los últimos RUMORES, FICHAJES oficiales y más ¡aquí!  Suscríbete gratis a CRACKS:  https://goo.gl/aK8cDH ¡Síguenos en las redes!  ►TWITCH: https://www.twitch.tv/cracks_t►TIKTOK: https://www.tiktok.com/@crackstok►Twitter: https://twitter.com/cracks_oficial►Facebook: https://goo.gl/s1Oene►Instagram: https://www.instagram.com/cracks_ig/?hl=es►Lo mejor del FÚTBOL MEXICANO en CRACKS MX: https://goo.gl/iFXBQv►CRACKS COLOMBIA: https://bit.ly/2MGJOV0►CRACKS ARGENTINA: https://bit.ly/2YiBU5C► Suscríbete a nuestro canal de FIFA, EA CACHO: https://bit.ly/31txwTj","PT5M"
