video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"78OxvywqyxM","El Reja - Fernet Fútbol y Cumbia","2020-09-11T23:00:11Z","UCPR1lDo3eMoiw_jhYDy89bQ","ElReja","10","20.18.09","[none]","217990","13204","246","569","https://i.ytimg.com/vi/78OxvywqyxM/default.jpg","False","False","Seguime en Instagramhttps://www.instagram.com/elrejaoficial/Producción Musical @Bunnker  https://www.instagram.com/lucasbunnker/","PT2M6S"
"Nz2MxR4lifk","HIGHLIGHTS | SPURS 0-1 EVERTON","2020-09-13T21:00:03Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.18.09","Spurs 0-1 Everton highlights|Everton|Tottenham Hotspur|Dominic Calvert Lewin","790239","6759","545","1389","https://i.ytimg.com/vi/Nz2MxR4lifk/default.jpg","False","False","Watch highlights from Tottenham Hotspur's Premier League defeat against Everton.","PT2M13S"
"s8h7MxpYTNU","RUEDA DE PRENSA Nairo Quintana (Día de descanso 2 TDF 2020)","2020-09-14T15:07:23Z","UCcDpmOu-98lZ2-TnfXahrlg","Revista Mundo Ciclistico","17","20.18.09","[none]","88351","2107","59","510","https://i.ytimg.com/vi/s8h7MxpYTNU/default.jpg","False","False","Nairo Quintana concedió RUEDA DE PRENSA en el segundo día de descanso del Tour de Francia 2020.#NairoQuintana #ArkeaSamsic #TDF2020 #VamosEscarabajos #TourDeFrancia #TourDeFrance #LeTour","PT16M32S"
"MfKI9yi2ljY","PROBANDO ÚTILES ESCOLARES JAPONESES + HAUL Papelería Stationery Pal || ALIX","2020-09-13T16:00:12Z","UCbSFtt9qQYqnuAUGgT4Ah2A","Alix","22","20.18.09","probando utiles escolares|probando utiles escolares japoneses|comprando utiles escolares|probando utiles escolares de wish|escuelas en japon|mi escuela en japon|alix|alix storytime|alix japon|probando|utiles|escolares|haul|stationery haul|stationery pal review|stationery pal haul|material escolar japonés|japon|asia|kawaii|decora tus utiles escolares kawaii|decora tus utiles escolares aesthetic|diy utiles escolares bts|japón con jamón","187170","29566","394","1099","https://i.ytimg.com/vi/MfKI9yi2ljY/default.jpg","False","False","Sé que es un video bastante diferente a los que suelo subir pero espero que a pesar de todo les haya gustado.❤️✨Mi Instagram:https://www.instagram.com/alix_yt/?hl=es-laMi correo: Alix.garcia.estrada@gmail.com(No se les olvide que tenemos un código de descuento descuentoso para Stationery Pal “ALIXYT”)https://stationerypal.com/?ref=qncgzqcqk-iLink de todos los productos que mostré en el video:https://stationerypal.com/products/42-watercolor-paint-set-with-brush https://stationerypal.com/products/classic-canvas-backpack https://stationerypal.com/products/dual-lines-pen-set-of-3-6 https://stationerypal.com/products/faber-castell-solid-watercolor-set-36-color https://stationerypal.com/products/tombow-mono-graph-mechanical-pencil-limited-edition-smoky-pink-0-5-mmhttps://stationerypal.com/products/tombow-mono-graph-mechanical-pencil-limited-edition-smoky-white-0-5-mm https://stationerypal.com/collections/pens-pencils/products/tombow-mono-graph-mechanical-pencil-limited-edition-smoky-mint-0-5-mm  https://stationerypal.com/products/zebra-sarasa-clip-gel-pen-marble-color-0-5-mm https://stationerypal.com/collections/notebooks-planners/products/stationery-pal-hardcover-a5-notebook-grid-dotted-line-blank https://stationerypal.com/products/kokuyo-campus-loose-leaf-paper-a4-a5-b5-dotted-grid-plainhttps://stationerypal.com/products/refillable-glue-stick https://stationerypal.com/collections/notebooks-planners/products/a6-a5-b5-spiral-notebook-dotted-grid-line-blank https://stationerypal.com/collections/pens-pencils/products/watercolor-brush-set-of-20 https://stationerypal.com/collections/desk-supplies-organizers/products/plus-norino-double-sided-adhesive-glue-tape https://stationerypal.com/collections/pens-pencils/products/transparent-fountain-pen https://stationerypal.com/products/white-gel-pen https://stationerypal.com/products/tombow-mono-zero-eraser https://stationerypal.com/collections/pens-pencils/products/kaco-english-alphabet-digit-design-gel-pen https://stationerypal.com/collections/desk-supplies-organizers/products/seed-clear-radar-eraser https://stationerypal.com/products/tombow-mono-eraser-limited-edition-smoky-mint https://stationerypal.com/collections/report-pads-sticky-notes/products/planet-sticky-notes https://stationerypal.com/products/muji-mechanical-pencil-leads-2b-0-5-mm","PT7M15S"
"L3j2_lltzz8","SOY UN PERSONAJE JUGABLE!! - Watch Dogs: Legion","2020-09-10T19:30:18Z","UCXazgXDIYyWH-yXLAkcrFxw","elrubiusOMG","20","20.18.09","elrubius|elrubiusomg|rubius|español|risa|risas|humor|comedia|entretenimiento|gracioso|juego|videojuegos|games|gaming|watch dogs|watch dogs legion|personaje|jugable|hacker|videojuego|2020|nuevo|2021|reaccionando|reacciona","6323586","943298","10849","36471","https://i.ytimg.com/vi/L3j2_lltzz8/default.jpg","False","False","Like por el profesor que dijo que nunca llegaria a nadaPara ganar la figura de Rubius Watch Dogs Legion + 1 Ed. Coleccionista del juego firmada a mano por mi y hasta 10 juegos adicionales entra aqui https://gleam.io/zxrEf/sorteo-figuraVer Making Of Rubius en Watch Dogs Legion: https://youtu.be/tJMt2Ejb9KcMi Tienda: https://rubiuscorp.com/Twitch: https://twitch.tv/RubiusServer Discord: https://discord.gg/rubiusTwittah: https://twitter.com/Rubiu5FB: https://www.facebook.com/pages/ElrubiusOMG/337992166223323","PT9M2S"
"AMNVxAeN9cM","AMONG US: el IMPOSTOR 🕹 | Draw My Life en Español","2020-09-11T17:00:01Z","UChmLIRBQh3-bRJp3d6Dnnog","DRAW MY LIFE en Español","24","20.18.09","draw my life|tik tak draw|tiktak draw|draw my life español|draw|tiktak|dibujos|draw club|creepypasta|drawing about|tiktakdraw|tik tak|draw my life en español|tiktak draw my life|among us|among us game play|among us gameplay ibai|among us gameplay rubius|among us draw my life|among us impostor|among us lmdshow|among us willyrex|videojuego|videojuego among us|app among us|among us ios|among us android|among us auronplay","1612780","85674","1860","13732","https://i.ytimg.com/vi/AMNVxAeN9cM/default.jpg","False","False","Hoy en Draw My Life te lo contamos todo sobre el videojuego de moda en todo internet, Among Us. ¿Eres tú el impostor?#AmongUs #Videojuego #DrawMyLifeSuscríbete para seguir disfrutando de nuestros vídeos: http://bit.ly/DrawMyLifeES_SubOtros vídeos que no debes perderte en #DrawMyLife :La FUNDACIÓN SCP: https://youtu.be/KnOgOZ3NyM4EL CUERVO de EDGAR ALLAN POE (Resumen): https://youtu.be/BqDuBFGgEhAY NO QUEDÓ NINGUNO (10 negritos) AGATHA CHRISTIE: https://youtu.be/WmZf6-BODbQLas 10 CÁRCELES MÁS PELIGROSAS del MUNDO: https://youtu.be/94ErzPmwBIcLa CAÍDA del MURO de BERLÍN: https://youtu.be/nOyZ5XJq80kLa GUERRA CIVIL ESPAÑOLA: https://youtu.be/44pIk2jk-ZkY si lo que te gustan son los vídeos creepy, no lo dudes y sigue nuestro canal más creepypasta, Creepy Club: http://bit.ly/CreepyClubChannelDescubre los vídeos de Draw My Life más creepy del canal: https://bit.ly/38hQelz☟ ¡SÍGUENOS AQUÍ! ☟☛ Facebook (@DrawMyLifeES): http://bit.ly/2C5kW2F☛ Twitter (@DrawMyLife_ES): http://bit.ly/2EOlNq4 ☛ Instagram(@DrawMyLife_ES): http://bit.ly/2XB6hFmProducido por 2btubeContacto para consultas, peticiones o licencias: dml@2btalent.comY si te gusta el fútbol suscríbete a CAMPEONES: http://bit.ly/1zVZfXcAMONG US: el IMPOSTOR 🕹 | Draw My Life en Españolhttps://youtu.be/AMNVxAeN9cM","PT2M51S"
"B_Vh5-a1AUA","ANIMANDO Ideas de SUBS! 4","2020-09-12T21:06:43Z","UC2LK2H7exqSJd9yvi4o_Khw","Deepvoid","24","20.18.09","deepvoid_|deepvoid memes|deepvoid|animando ideas de subs|animando ideas|memes deepvoid|stock images memes|stock images|kirby viajero|kirby viaja por el mundo|kirby memes|deepvoid kirby|deepvoid shh|stocktales|memes chile|youtube chile","175661","31506","267","3485","https://i.ytimg.com/vi/B_Vh5-a1AUA/default.jpg","False","False","Aquí la parte 4 de “Animando Ideas de Subs” la serie donde más que hacer animaciones, hago los memes que me piden. Me demoré caleta en hacerlo porque eran demasiaaaaadas ideas… Anyways, espero que les haya gustado el video y muchas gracias a todos por las ideas, nunca esperé tantas jaja. (fueron más de 15.000 wtfff)Si, me hice un twitter: https://www.twitter.com/deepvoid69Y si, face reveal at 1M jajjjjjjjj será imposible¿¿?????… anoserrrrNo quise dejar una meta de likes para la pt. 5 porque no me quiero sentir presionado si llega jaja, eso no quita que la serie vaya a morir en todo caso :)Gracias también a @ChocolateCake por colaborar en una parte del video.Instagram: https://www.instagram.com/chocolatecakechannelTwitter: https://twitter.com/ChocolateCakeYT————Instagram:https://www.instagram.com/deepvoid_","PT8M32S"
"C8oJsogL4-s","Quiéreme Mientras Se Pueda (Remix) - MTZ Manuel Turizo x Jay Wheeler x Miky Woodz | Video Letra","2020-09-11T06:15:50Z","UC5Jn-9jqrVvKm9Hx0WW8Pgw","MTZ Manuel Turizo","10","20.18.09","bailemos|manuel turizo|mtz|julian turizo|adn|sech|album adn|reggaeton|te quemaste|anuel|nueva musica|latin|urban|oasis|j balvin|bad bunny|la cancion|ozuna|karol g|dices que te vas|china|maluma|amor genuino|cambio|la boca|esclavo de tus besos|culpables|sola|una vez mas|nicky jam|el favor|atrevete|no le perteneces|te pido perdon|caso perdido|quiereme mientras se pueda|cuerentena|aislamiento|cantantes en cuarentena|nuevos lanzamientos|tendencias|remix","2873853","151325","2144","4861","https://i.ytimg.com/vi/C8oJsogL4-s/default.jpg","False","False","Quiéreme Mientras Se Pueda (Remix)Manuel Turizo 2020👇🏽 Escuéntrala en nuestras Playlists 👇🏽: ▶Nación Urbana: https://www.youtube.com/playlist?list=PLBtPX1ovBlIAHf_P8a1ih66QnPmNWMHT0▶I ❤ Reggaeton: https://www.youtube.com/playlist?list=PLBtPX1ovBlICY3971ZYflrQJHZcq2jAiy▶Grandes Éxitos de La Industria Inc: https://www.youtube.com/playlist?list=PLBtPX1ovBlICZiN_FUbyUTF5F-m4otfRv▶Reggaeton Nuevo 2020: https://www.youtube.com/playlist?list=PLvFlq1O1Ut5MFzUp2gKff--zJgN0XgMXMQUIÉREME MIENTRAS SE PUEDA REMIX | LETRAThis is the remixSi hoy mi vida se la llevantú fuiste lo mejor que vivílos buenos recuerdos se quedansi me voy no te olvides de mídisfrutemos mientras se puedahagamos la historia a nuestra maneraque nadie se prepara pa'l finalpor eso quiéreme mientras se puedaque la vida es una rueda que te da mil vueltasal final nada quedano he visto la primera historiade que alguien se muere y algo se llevay lo mejor de esta historia es que tú eres mi compañerade esta vida pasajeraquiéreme mientras yo te quierala realidad es que los años pasan de prisapor eso hay que tener cuidado de cómo la vida la visualizasconmigo me falta el aire cuando estoy contigo me sobra la brisaaquí no se aparenta nos arropamos hasta donde nos llegue la frisapues yo sé que el amor no tiene precio y tampoco se cotizapero dime cuánto vale sacarte una sonrisaquiero que lo nuestro sea pa' siempre no quiero que nuestra historia sea borrada como la tizay hacerte feliz porque eso es lo que a ti te caracterizapor eso quiéreme mientras se pueda que la vida es una rueda que te da mil vueltasal final nada quedano he visto la primera historiade que alguien se muere y algo se llevay lo mejor de esta historia es que tú eres mi compañerade esta vida pasajeray aunque te quiera pa' la eternidadtodo en la vida tiene su principio y su finaltú y yo no somos la excepción no te sientas maly si me voy que seas feliz antes de llorarantes de que termine quiero que conmigo caminesque nuestra historia la pongan en todos los cinesamándonos hasta que los años nos dominentú y yo toda la noche bailandoel mundo se nos queda mirandoyo quiero envejecer despertandoviendo el sol en tu cara brillandolo que pidas te lo doytragado de ti estoysi mañana no estamos disfrutamos hoytus amigas saben que nos enamoramos y que de tu corazón el dueño soy yoquiéreme mientras se puedaque la vida es una rueda que te Quiéreme mientras se pueda (yeah)que la vida es una rueda que te da mil vueltasal final nada quedano he visto la primera historiade que alguien se muere y algo se llevay lo mejor de esta historia es que tú eres mi compañerade esta vida pasajera this is the remixManuel Turizo#ManuelTurizo#Urban#MusicaNuevaLa Industria IncYT Rocket2020","PT3M46S"
"SBYJbnUCTQE","¿Quién decide qué está bien y qué está mal? ¿La moral es relativa o universal? - CuriosaMente 242","2020-09-13T13:00:05Z","UCX16cLWl6dCjlZMgUBxgGkA","CuriosaMente","27","20.18.09","ciencia|divulgación|science|curiosamente|preguntas curiosas|conocimiento|educación|animación|caricaturas|edutubers|moral|ética|relativismo moral|universalismo moral|la moral es absoluta|la moral es relativa|la moral es subjetiva|filosofía|psicología|evolución|empatía|altruismo","124006","13007","167","1160","https://i.ytimg.com/vi/SBYJbnUCTQE/default.jpg","False","False","¿Existe una moral absoluta o es completamente subjetiva? ¿Qué dicen acerca de la ética los filósofos y los científicos?Suscríbete a CuriosaMente: https://www.youtube.com/curiosamente?sub_confirmation=1Apóyanos en Patreon: https://www.patreon.com/curiosamentePARA SABER MÁS:La evolución de la empatía: https://science.sciencemag.org/content/336/6083/874The Evolution Institute: https://evolution-institute.org/is-there-a-universal-morality-introduction-and-overview-of-responses/Los 7 valores comunes a todas las culturas (estudio): https://www.ox.ac.uk/news/2019-02-11-seven-moral-rules-found-all-around-worldDilemas éticos. Un estudio transcultural: https://www.sciencedirect.com/science/article/abs/pii/S1090513898000300Actitudes pro sociales en animales: https://www.psychologytoday.com/us/blog/moral-landscapes/201701/is-humanitys-moral-sense-inherited-or-nurtured Altruismo en chimpacés: https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0008901 Altruismo en ratas: https://science.sciencemag.org/content/334/6061/1427.abstract https://www.sciencedirect.com/science/article/pii/S0092656618303568 Altruismo en bebés: https://www.theatlantic.com/health/archive/2013/11/as-babies-we-knew-morality/281567/ Guión: Tonatiuh MorenoIlustraciones:  Ruy Fernando EstradaVoz: Javier LacroixMúsica: Miguel Solís, Mary Camarena y Jorge VerdínAnimación: Alejandra EspinosaEdición: Erick Blackmer","PT8M41S"
"1WolDM3mnSY","Beyond Legends | Project NEXT Cinematic Trailer | Mobile Legends: Bang Bang","2020-09-12T15:01:55Z","UCqmld-BIYME2i_ooRTo1EOg","Mobile Legends: Bang Bang","20","20.18.09","MobileLegends|music|music video|game music|cinematic","9645751","117903","4992","10526","https://i.ytimg.com/vi/1WolDM3mnSY/default.jpg","False","False","Project NEXT is releasing on Sept. 22nd! Will Zilong, Eudora, and Miya rise, or fall? Watch the cinematic for answers! Any thoughts? Share with us below. #ProjectNEXT#BeyondLegendsAdd Beyond Legends to your playlist on Spotify: https://open.spotify.com/album/6E6WeOPOgPDW6U4hYyOZGTYoutube Music: https://music.youtube.com/watch?v=VRPCcXxuosQApple Music: https://music.apple.com/us/album/beyond-legends-single/1531576496Amazon: https://www.amazon.com/dp/B08HX7RN3W/Beyond Legends is also available on multiple music platforms including TikTok/Resso, Pandora, Deezer, Tidal, KKBox, NetEase, etc.Music & Lyric Composition: Giorgio SattaSinger: Nicole CarinoLyrics:Dust there's only dustYou're slipping to the duskThere's nothing moreBesides your faultsThat dig inside your soulPain there's no more painThat fills your veins and tearsThey broke your bonesThey knocked you downBut there's still fire in your heartStrive againDefy the fateStand and fightBeyond legendsDry your tearsAnd don't look backRule the nightBeyond legendsDust there's no more dustThat brings you to the duskDespite your fall could be this nightThe legend will never fadeFight your own fateBe your legendBurn bright like steelYou are legendStrive againDry your tearsAnd don't look backRule the nightBeyond legendsStrive againDefy the fateStand and fightBeyond legends","PT3M48S"
"2KXXZMH1v6o","Resumen de Valencia CF vs Levante UD (4-2)","2020-09-13T22:00:01Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.18.09","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-13T19:00:00Z|sp:ti:home=val|sp:ti:away=lev|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Yunus|Aitor Fernández|Aitor Fernandez|Jaume|Javi Gracia|Mangala|Diakhaby|Gayà|Cheryshev|Esquerdo|Kang In|Maxi Gomez|Gaya|Melero|Campaña|Bardhi|Paco López|Paco Lopez|derby|Ramón Vilar|Ramon Vilar|Wass|Guedes","427992","7881","312","424","https://i.ytimg.com/vi/2KXXZMH1v6o/default.jpg","False","False","Remontada y victoria del Valencia CF en el derbi de la ciudad con los goles de Paulista, Maxi Gómez y el doblete de Manu Vallejo. El Levante UD se puso por delante en el marcador hasta en dos ocasiones con las dianas de Morales #ValenciaLevante J01 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","PT1M30S"
"aRh8QJoXkGQ","Nicki Nicole - Mala Vida (Official Video)","2020-09-09T21:00:08Z","UC8eEAt6o2cz8CBiNHnn2I1w","nickinicoleVEVO","10","20.18.09","nicki nicole|nicki|nicole|mala vida|nicki mala vida|nicki nicole mala vida|nicole mala vida|mala vida video oficial|mala vida video|mala vida letra|colocado|mala vida lyrics|nicki 2020|nicki nicole 2020|trap|mala vida nicki nicole|Latin Urban|Mala Vida|Nicki Nicole|Sony Music Latin/DALE PLAY Records","5985124","313534","9563","16310","https://i.ytimg.com/vi/aRh8QJoXkGQ/default.jpg","False","False","Nicki Nicole – Mala Vida (Official Video)Música:Apple Music: https://NickiNicole.lnk.to/MalaVidaSingle Spotify: https://smarturl.it/MalaVidaSingle/spotify Amazon: https://smarturl.it/MalaVidaSingle/az YouTube: https://smarturl.it/MalaVidaSingle/youtube iTunes: https://smarturl.it/MalaVidaSingle/itunes Deezer: https://smarturl.it/MalaVidaSingle/deezerInstagram: https://www.instagram.com/nicki.nicoleTwitter: https://twitter.com/naikinai19#NickiNicole #MalaVidaOfficial Music Video by Nicki Nicole performing “Mala Vida” (C) 2020 Sony Music Entertainment US Latin LLC","PT2M51S"
