video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"kkR59KpHTUg","BROMA A MI FAMILIA, ME VOY A VIVIR CON MI EX NOVIO PANDA - Amara Que Linda","2020-09-21T22:30:09Z","UChq_qmwRxTMgmggitRTiIEA","Amara Que Linda","22","20.23.09","AMARA QUE LINDA|Amara Que Linda|amara que linda|youtuber|youtuber niña|youtuber mujer|youtuber rara|youtuber colombiana","566299","67346","1939","3018","https://i.ytimg.com/vi/kkR59KpHTUg/default.jpg","False","False","¡HOLALA GATICORNIOS♥Espero les haya gustado muchisisisimo este video y no olviden seguirme en: Tik Tok: amaraquelindarawr - Twitter: https://twitter.com/QueAmara - https://twitter.com/pandadelamaldad?Instagram: https://www.instagram.com/amara.aa/. - https://www.instagram.com/pandaaventu...CONTACTO: Amaraquelinda4@gmail.com","PT8M13S"
"kq9qQ4aIp4k","⚡ SIMULADOR DE SER DIOS EN MINECRAFT ⛅","2020-09-21T23:30:04Z","UCVoKxxQdeckWgU6DQGZCoIw","Manucraft","20","20.23.09","minecraft|minecraft simulador|simulador minecraft|minecraft dios|dios minecraft|minecraft simulador de dios|simulador de dios minecraft|minecraft español|minecraft en español|videos de minecraft|canal de minecraft|manucraft minecraft|manucraft|minecraft manucraft|manu minecraft|dios de minecraft|dios en minecraft","260427","23041","272","661","https://i.ytimg.com/vi/kq9qQ4aIp4k/default.jpg","False","False","Jugamos a un simulador de ser DIOS en Minecraft, tendremos que crear el big bang, la tierra y los elementos y de ahí el resto de las cosas mezclando unas cosas con otras.💎 Canal de Roblox: http://bit.ly/ManucraftROBLOX🐞Canal RANDOM: bit.ly/ManucraftRANDOM😄 ¡SUSCRÍBETE para más vídeos! 🡆 https://goo.gl/i8xHkm🗺️ ¡Envíame tus mapas para que los juegue en mis vídeos!🡆 http://bit.ly/MapasManucraft🎮 Únete a mi Discord!🡆 https://discord.gg/jrX3bFq📖 Lee GRATIS mi libro de Dimensiones🡆 https://www.wattpad.com/story/138639412🕹️ Mis series:🡆 No elijas la dimensión equivocada - https://goo.gl/JwBk1q🡆 Fortnite en Minecraft - https://goo.gl/gVn6Ax🡆 Video Reacciones - https://goo.gl/ojoeay🡆 El hormiguero - https://goo.gl/oKXyZz🡆 Casa vs casa: https://goo.gl/DqmzwC👀 ¡SÍGUEME POR AQUÍ!🡆 Twitter - https://twitter.com/Manucrafting🡆 Instagram - https://www.instagram.com/manucraft/🡆 Fans - Manucrafting@gmail.com🡆 Negocios - Manucraft@blaze.yt#Videojuegos #Minecraft","PT18M4S"
"hyPWpTrNDzQ","ME BUSQUÉ EN GOOGLE Y NO PUEDO CREER LO QUE ENCONTRÉ","2020-09-21T21:47:18Z","UCwm_7WWX8mQ1kjSRzAnD0iQ","MARIANA","24","20.23.09","MARIANA|Canal Yolo Aventuras|Canal de Yolo|TikTok de los Aventureros|YOLO AVENTURAS|Ami rodriguez|google|me busque en google|nos buscamos en internet|ME BUSQUÉ EN GOOGLE|funny|divertido|mariana avila|ex novio|ex novia|novia de yolo|yoloriana|nando|panda|jukilop|24 horas|lulu99|kenia os|kimberly loaiza|katie angel|risas|mexico|colombia|diversion|argentina|me busco en internet|no me lo esperaba|no lo puedo creer|sorprendido|sofia castro|tag|Canal de Panda","716772","110584","1274","5726","https://i.ytimg.com/vi/hyPWpTrNDzQ/default.jpg","False","False","Compra tus SUGAR BEAR HAIR Gomitas para el cabello: http://sugarbear.info/MARIANAEstamos en vivo en Twitch, ven a vernos: http://www.twitch.tv/yoloaventurasMi Instagram: https://bit.ly/2sZx6IuMi Tiktok: https://bit.ly/2s6uCIpCanal Yolo Aventuras: https://bit.ly/3aWNV8rCanal de Yolo: https://bit.ly/33kGchgCanal de Panda: https://n9.cl/m0xf6Canal de Nando: https://n9.cl/jve3k¡NO USO FACEBOOK NI TWITTER!¡Sigue a mis amigos! ÚNICAS CUENTAS - CUENTAS OFICIALES YOLO AVENTURAS NO TIENE CUENTA DE INSTAGRAMPANDA🐼: https://bit.ly/2BLGIXVYOLO: https://bit.ly/2ULpQwYNANDO: https://bit.ly/2R1lRbRJOTA: https://bit.ly/2GAfwzaYAMIT: https://bit.ly/346DWKWTikTok de los Aventureros:Yolo: https://vm.tiktok.com/x7jjrHNando: https://vm.tiktok.com/x7YabR/Panda: https://vm.tiktok.com/x71NHU¡Suscríbete a mi canal para que te diviertas con mis ocurrencias!MUAAAAAAA😍NEGOCIOS:Contacto: contactomarianaavila@gmail.com","PT15M48S"
"KiXZWR3d2qw","Probando la Freidora de Aire | La Capital","2020-09-21T21:00:03Z","UCEwl20VxZ3AwOgiKMZtI1GQ","La Capital","26","20.23.09","freidora de aire|freidora sin aceite|air fryer review|la capital|oscar meza|freidora recetas|papas fritas|papas a la francesa|pollo frito","2044665","143214","1649","4639","https://i.ytimg.com/vi/KiXZWR3d2qw/default.jpg","False","False","Probando la famosa freidora de aire con diferentes preparaciones.Grand Western Steaks: www.grandwesternsteaks.com15% de descuento usando el código: LACAPITAL —————————————————————————————Contacto directo: oscarlacapital@gmail.comInstagram: https://www.instagram.com/oscarmezarTwitter: https://twitter.com/oscar_mezarFacebook: https://www.facebook.com/lacapitalcocinaPlayeras de La Capital: https://teespring.com/stores/lacapital—————————————————————————————Mi Equipo:Air Fryer: https://amzn.to/362f6P0Mi Ahumador : https://amzn.to/31bzHhlMi asador: https://amzn.to/2Oqsf89aKanka Grill: https://amzn.to/3hP9omwOlla express: https://amzn.to/2CQ1fzrTermómetro: https://amzn.to/3fw8Dx3Licuadora: https://amzn.to/33KaeM0Mi cámara: https://amzn.to/31nzZPpGuantes negros: http://amzn.to/2gZnqVCIniciador de fuego: https://amzn.to/2JJXVV6Molino de Carne: https://amzn.to/34eiNjLCuchillo 1: https://amzn.to/2DPGXG6Cuchillo 2: https://amzn.to/2rz1iqr Cuchillo 3: https://amzn.to/31pqcZ7Cuchillo 4: https://amzn.to/2AmeCp1Cuchillo 5: https://amzn.to/2PDd38uSellador al vacío: https://amzn.to/2NsBw4n","PT11M42S"
"jeI992mvlEY","EVERGLOW (에버글로우) - LA DI DA MV","2020-09-21T09:00:04Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","20.23.09","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|EVERGLOW|에버글로우|LA DI DA|라디다|에버글로우 뮤비|EVERGLOW MV|라디다 뮤비|LA DI DA MV|케이팝|K-POP|댄스|DANCE|이유|시현|미아|온다|아샤|이런|E:U|SIHYEON|MIA|ONDA|AISHA|YIREN|위에화엔터테인먼트코리아|위에화|YUEHUA Entertainment|YUEHUA","19232884","815848","15986","83552","https://i.ytimg.com/vi/jeI992mvlEY/default.jpg","False","False","♬ Available on iTunes, Apple Music : https://apple.co/3iSZ1iv     Listen on Spotify : https://spoti.fi/32QJVVdEVERGLOW (에버글로우) - LA DI DA MV 입니다.#EVERGLOW #에버글로우 #LADIDA‘독보적인 존재감’+‘강렬한 카리스마’로 돌아온 에버글로우[-77.82X-78.29]로 전격 컴백!!대체불가 퍼포먼스 장인 에버글로우가 한층 더 과감하고 폭발적인 그들만의 퍼포먼스로 돌아왔다.- 글로벌 가요 시장이 주목하는 에버글로우!! 전 세계를 향해 외치는 에버글로우만의 메시지 ‘LA DI DA’- 에버글로우만의 역대급 퍼포먼스와 강렬한 에너지 담은 타이틀곡 ‘LA DI DA’독보적인 존재감 에버글로우 7개월 만에 컴백 ‘LA DI DA’[ARRIVAL OF EVERGLOW], [HUSH], [reminiscence] 단 세 개의 앨범으로 전 세계 글로벌 팬들을 매료시킨 EVERGLOW가 두 번째 미니앨범 [-77.82X-78.29]와 함께 더욱 파워풀하고 강렬한 카리스마로 돌아왔다.그 어느 때보다 독보적인 존재감을 발산하며 컴백하는 에버글로우의 이번 앨범 [-77.82X-78.29]는 그동안 에버글로우가 보여줬던 ‘강렬한 퍼포먼스’에서 한층 더 과감하고, 한 번도 시도해보지 않았던 퍼포먼스와 확장된 음악적 스펙트럼이 돋보이는 앨범이다. 그 누구도 대체할 수 없는 에버글로우만의 강렬한 에너지가 담겨있다.이번 타이틀곡 ‘LA DI DA’는 Uptempo Electropop과 Retro의 컬래버레이션으로 신선한 레트로 댄스 감성을 극대화시키며 두 귀를 자극하는 곡이다. 현재의 어지러운 시대 속에서 잘난 척하며 불만에 가득 차 있는 HATER들을 향한 의미심장한 경고의 메시지가 함축적으로 담겨 있다. 에버글로우 멤버들의 새로운 목소리를 듣는 재미 또한 찾아볼 수 있는 곡이다. 수록곡들 역시 타이틀곡에 버금가는 퀄리티를 자랑한다.또한 ‘LA DI DA’ 뮤직비디오는 현재의 어지러운 시대를 사이퍼 펑크라는 장르를 통해 적절하게 표현, 이 시대의 소외된 계층과 절망에 빠진 젊은 세대들을 위해 싸워나가며 그들을 위로하는 에버글로우의 모습을 강렬한 여전사로 표현했다.E:U, 시현, 미아, 온다, 아샤, 이런 6인 6색의 다양한 매력으로 전 세계를 사로잡은 에버글로우는지난 앨범 ‘DUN DUN’이 뮤직비디오 조회 수 1.5억을 돌파, ‘Adios’가 조회 수 1억을 돌파하며K-pop을 책임지는 대세 글로벌 걸그룹으로서 확실히 자리매김했다.이 기세에 힘입어 에버글로는 두 번째 미니앨범 [-77.82X-78.29]로 한 번 더 박차를 가하려고 한다. 전 세계가 에버글로우만의 퍼포먼스와 목소리에 눈과 귀가 매료될 시간이다.[EVERGLOW Official SNS]YouTube : https://www.youtube.com/c/EVERGLOWOFFICIALFAN CAFE :  http://cafe.daum.net/EVERGLOWTwitter :  https://twitter.com/EVERGLOW_twtSTAFF Twitter : https://twitter.com/EVERGLOW_STAFFV-LIVE : https://channels.vlive.tv/B848DD/homeInstagram : https://www.instagram.com/official_everglow/Weibo : https://www.weibo.com/u/6809008428?topnav=1&wvr=6&topsug=1&is_hot=1Facebook : https://www.facebook.com/EVERGLOW.0321TikTok : https://vt.tiktok.com/LsDfxg/","PT3M41S"
"riWudVvaKf8","Call of Duty®: Modern Warfare® y Warzone™ - Vídeo de la Temporada seis","2020-09-22T16:01:50Z","UCBLXu6nnF_cCz-lunpPPWPA","Call of Duty Español","20","20.23.09","activision|cod|call of duty","56777","4826","47","542","https://i.ytimg.com/vi/riWudVvaKf8/default.jpg","False","False","Entra en los túneles. Farah y Nikolai llevan el combate bajo tierra para la Temporada seis de #ModernWarfare y #Warzone, el 29 de septiembre.Síguenos para no perderte las últimas novedades:Web: https://www.callofduty.com/es/ ;Facebook: https://www.facebook.com/CallofDutyES y https://www.facebook.com/InfinityWard/ ;Twitter: https://twitter.com/CallofDutyES y https://twitter.com/infinityward;Instagram: https://www.instagram.com/callofdutyes/ y https://www.instagram.com/infinityward/","PT2M2S"
"qW5fdQQoDP8","ÁLVARO TADEO EMOCIONA a ISABEL PANTOJA con un tema de ROCÍO JURADO | Los Castings 3 | Idol Kids 2020","2020-09-21T21:30:03Z","UCTwtQEtzGccXGbWAvsMBcSw","Idol Kids","24","20.23.09","Idol Kids|Edurne|Edurnity|Isabel Pantoja|Carlos Jean|Jesús Vázquez|Idol|Telecinco|Mediaset|Familias|Cantantes|Niños cantantes|Familiar content|singers","123558","2863","77","17","https://i.ytimg.com/vi/qW5fdQQoDP8/default.jpg","False","False","En los 7 programas de «Los castings» de «Idol Kids», Isabel Pantoja, Edurne y Carlos Jean y el público en plató fliparán y valorarán a los niños concursantes: los jueces con un botón verde y otro rojo en la mesa y el público con un chulo mando a distancia con botones de estos colores. Al acabar la actuación, si el jurado ha apretado al menos dos botones verdes, podremos descubrir lo que ha gustado cada niño al público del plató en un porcentaje. Ese dato será el que marque su posición frente a sus compañeros para clasificarse para la siguiente fase. Además, en esta fase, el jurado puede otorgar por unanimidad un total de 20 brillantes tickets dorados, que catapultan a los niños premiados a las semifinales.► ¡No te pierdas los últimos vídeos de «Idol Kids»!Suscríbete al canal de YouTube http://bit.ly/idolkids• Instagram • https://www.instagram.com/idolkidsesp/• TikTok • https://vm.tiktok.com/ZMJBoQwqK/• Facebook • https://es-es.facebook.com/idolkidstelecinco/• Twitter • https://twitter.com/idolkidsesp","PT9M1S"
"kCyPUktC9TQ","BRUNENGER - VOLVER (Video Oficial)","2020-09-20T23:30:08Z","UC1bDKSuVPnzZXfPqv9xzxrg","brunenger","24","20.23.09","brunenger|volver|volver brunenger|cancion brunenger|brunenger cancion|volver brunenger cancion","530341","83867","4272","22119","https://i.ytimg.com/vi/kCyPUktC9TQ/default.jpg","False","False","Escucha VOLVER en:Spotify: PROXIMAMENTEApple Music: PROXIMAMENTEDeezer: PROXIMAMENTEBrunenger:Instagram: https://www.instagram.com/brunenger/Twitter: https://twitter.com/brunengerTwitch: https://www.twitch.tv/brunengerProducido por:Tomás García: https://www.instagram.com/tomasgotdrums/Federico Iván: https://www.instagram.com/federicoivanm/FIM Records: https://www.instagram.com/fimrecords/Shot By: Young Director: youngdirector_Composición: Brunenger: https://www.instagram.com/brunenger/Lautaro López: https://www.instagram.com/lautarolpz/AGRADECIMIENTOS:HYPESTYLE: https://www.instagram.com/hypestylearg/#Volver #Brunenger #volverbrunenger","PT2M33S"
"lEV6obSjUlg","IBAI Y AURON LOS MEJORES IMPOSTORES DE AMONG US - CON LOLITO, PERXITAA, REBORN, VIOLETA, BJEAN...","2020-09-21T20:48:31Z","UCaY_-ksFSQtTGk0y1HA_3YQ","Ibai","20","20.23.09","ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|ibai auron|ibai auronplay|ibai auron among us|ibai among us|auron among us|among us|ibai perxitaa|among us impostor|ibai lolito|auronplay among us|ibai reborn|perxitaa|lolito|reborn","2127846","211753","1300","3030","https://i.ytimg.com/vi/lEV6obSjUlg/default.jpg","False","False","¿Estos son vuestros ídolos? TWITTER: https://twitter.com/IbaiLlanos/INSTAGRAM: https://www.instagram.com/ibaillanos/TWITCH: https://www.twitch.tv/ibai/MI CANAL DE DISCORD: https://discord.gg/ibaiContacto: ibai@vizz-agency.comEditor: https://twitter.com/Rickyexp/Playlist Outros: https://soundcloud.com/prooce/sets/outros","PT11M5S"
"0eDJ0Tla0ac","Justin Bieber - Holy (Performance Version) ft. Chance The Rapper","2020-09-21T16:00:01Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.23.09","Justin|Bieber|Holy|(Performance|Version)|RBMG/Def|Jam|Pop","2302308","190379","2879","9730","https://i.ytimg.com/vi/0eDJ0Tla0ac/default.jpg","False","False","Holy out now: https://JustinBieber.lnk.to/HolyOfficial Video: https://JustinBieber.lnk.to/HolyOfficialVideoThe new era has begun for Justin Bieber with his first single HOLY featuring Chance the Rapper. So much more to come. Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Follow Chance:https://www.instagram.com/chancetherapper/https://twitter.com/chancetherapper https://www.facebook.com/chancetherapper/ Sign up for Justin’s newsletter: http://justinbiebermusic.comDirector - Colin TilleyProducers - Scooter Braun, Allison Kaye, Jamee Ranta, Whitney Jackson Management - SB ProjectsCinematographer - Elias TalbotProduction Designer - Brandon MendezColorist - Bryan SmallerEditor - Vinnie Hobbs  Starring: Ryan Destiny, Wilmer Valderrama #Holy #JustinBieber #ChanceTheRapper","PT3M36S"
"AdQhXASsB_A","ADIVINA EL PRECIO?! 🔥 Con mi Hermano del Alma El Pipi 😂 Sandra Cires Play","2020-09-21T16:08:57Z","UCmYy229CpYHGUR6Wu1VncLA","Sandra Cires Play","24","20.23.09","Video Juegos|sandra cires juega|sandra cires play|sandra cires twitch|videos divertidos|videos para reir|mujer streamer|sandra cires ft el pipi|sandra cires art y su hermano|mi hermano adivina el precio de mis cosas|shot asqueroso|reto extremo|si pierdes pagas|reto divertido|sandra cires art adivina el precio|mi hermano del alma|juegos de hermanos|hombres vs mujeres|guerra entre hermanos|hombre adivina precio de cosas de mujer|adivina cuanto cuesta","403550","34679","500","3459","https://i.ytimg.com/vi/AdQhXASsB_A/default.jpg","False","False","Hoy jugamos con mi hermano a ver si adivina el precio de artículos de mujer, como carteras, bolsos, lentes de sol, tecnología y accesorios varios!Ve comentando en cada round a ver si adivinas! No hagas Trampa!LIKE al video si quieres que lo hagamos con ropa y maquillaje!Suscríbete y Nunca Más Estarás Triste! → https://bit.ly/32w46aFSígueme en:TWITCH: https://www.twitch.tv/sandraciresartINSTAGRAM: http://instagram.com/sandraciresartSPOTIFY: https://spoti.fi/2CB9bQDFACEBOOK: https://www.facebook.com/sandracires.artTWITTER: https://twitter.com/SandraCiresArtTIKTOK: https://www.tiktok.com/@sandraciresartMi Canal de Entretenimiento: https://www.youtube.com/sandraciresartMi Canal de Música: http://www.youtube.com/SandraCiresMusic-Video Juegos, sandra cires juega, sandra cires play, sandra cires twitch, videos divertidos, videos para reir, mujer streamer, aprendiendo a jugar, sandra cires ft el pipi, sandra cires art y su hermano, mi hermano adivina el precio de mis cosas, mi hermano adivina el precio, shot asqueroso, reto extremo, si pierdes pagas, reto divertido, sandra cires art adivina el precio, mi hermano del alma, juegos de hermanos, hombres vs mujeres, guerra entre hermanos, sandra y mia, Adivina el precio, hombre adivina cuanto cuesta las cosas de mujeres LOL, juego divertido para hacer en casa con familia y amigos, retos entretenidos para reir y divertirse, adivina cuanto cuesta","PT11M7S"
"GuQQvpJgLvg","Rocket League Llama-Rama Event Trailer","2020-09-22T14:00:01Z","UCBjQwd62OJgixzW49TKGERg","Rocket League","20","20.23.09","Llama-rama|rocket league llama rama|fortnite llama rama|rocket league llama rama event|llama rama trailer|rocket league llama rama trailer|rocket league event","441971","14059","2914","4086","https://i.ytimg.com/vi/GuQQvpJgLvg/default.jpg","False","False","Get ready to hop in the Battle Bus because Llama-Rama is on the way to Rocket League! Celebrate the event beginning Saturday, September 26 at 3 p.m. PDT (10 p.m. UTC) through October 12. Visit the Llama-Rama page for more info! https://www.rocketleague.com/events/llama-rama/Complete each Event Challenge to unlock new Llama-Rama-themed items! Complete them all to unlock Rocket League's newest car, the Battle Bus! Assemble your squad and drop in!","PT55S"
"JsIJt3ReNk8","LE ROMPO EL CORAZÓN A RAEL STAR! Broma ÉPICA | Jenny Devil 😈","2020-09-21T00:49:07Z","UCDgObzDHQmj_IgHBkCp0HyQ","Jenny Devil","22","20.23.09","team angel|katie angel|oso world|katie angel team|retos|challenge|bromas|comiendo blanco|24 horas|sandra cires|sandra cires reto|broma|broma epica|pranks|broms cruel|broma telefonica|broma a mi novio|retos team angel|retos extremos","805311","64333","1219","8396","https://i.ytimg.com/vi/JsIJt3ReNk8/default.jpg","False","False","*SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:jennyludevil@gmail.comMis Diablillos bienvenidos a nuestra 2da temporada... Venimos con las baterías recargadas y no pueden perderse ni uno de los videos... Regalenme un super Like y recuerden suscribirse... Si lees esto, comenta: #BROMA- SÍGUEME EN MIS REDES SOCIALES:- INSTAGRAM: @itsjennydevil→:  https://bit.ly/2LUy92P- FACEBOOK: itsjennydevill →: https://bit.ly/3bXgLoE- TWITTER: @itsjennydevi →: https://bit.ly/36qt4bX - TIK TOK: itsjennydevil →: https://bit.ly/3gjeuYk- LIKEE: @ItsJennyDevilOFC →: https://bit.ly/2DSLPKSMIS DIABLILLOS BELLOS Y HERMOSOS!!!♥🔥GRACIAS por tanto amor, GRACIAS por tanto cariño!!Los Amo!!!♥♥PROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT10M34S"
"PaTZePjXfQw","EVERY DAY AMONG US LIFE ANIMATION 1#","2020-09-20T14:36:39Z","UCpRx8BFSkdVx8MAW8unaJcw","Hornstromp Games","20","20.23.09","Among us|Among us animation|Among us meme|Among us compilation|Among us funny moments|Among us gameplay|Among us hornstromp|Among us animation compilation|Among us best memes|Among us impostor|Among us real|Among us story|Among us skins|Among us Pets|Among us game|Among us hacker|Animation","2769345","68918","2529","1705","https://i.ytimg.com/vi/PaTZePjXfQw/default.jpg","False","False","A normal day in Among Us animationThanks you so much for support me! I love you! ❤️Original Animation by Hornstromp.Among Us is an American made science fiction based murder mystery video game developed and published by Innersloth. Inc. It was released for IOS and Android on June 15, 2018, for PC on Steam on August 18, 2018 and for Dajolg on November 2, 2018. Among Us follows a crew being picked off one by one by an impostor.In each game the player is one of 4 to 10 living and working in several different environments. One of these crewmates is an Impostor whose main goal is to kill everyone else. The remainder of the players are part of the regular crew who are just trying to escape unharmed. To do this, they have to complete several tasks or (better yet) find the Impostor and vote them out Survivor-style. If they are successful, the Crew wins. If the Impostor manages to kill them all, the player is victorious. In a 10 player game with one Impostor, there is a 10% chance of being an Impostor.The free map, Skeld, has 14 different rooms that are connected by 7 hallways. Everyone begins the game in the Cafeteria and, depending on the host's settings, as well as on RNG, Crew members have to visit some or most of the other rooms to complete their tasks.While Impostors do not have tasks as their specific objectives, they can fake “completing” certain activities as a way to gain everyone else's trust. Every user has a chance to call an emergency meeting or, upon seeing a dead body, to report it to everyone else. For the mobile release, discussions are only possible during these time-limited events.If you are an Impostor, your main goal is to convince others that you are not the Impostor, while the Crew's job is to spot you out. Since it is a voting system where the person with the most votes gets eliminated from the game, it does not really matter who does what. Instead, your argumentative powers are what makes a difference. To sway people in one direction or another, you have to be prepared to make your case as convincing as possible. There is a short time-limit, so you either have to present very strong evidence or come up with a believable narrative that will take others off your trail.When you are killed by the Impostor, you become a ghost. Although you cannot interact or discuss with others, you can help them complete tasks.Streamers complained about chat being main form of communications, so a lot of streamers used discord for voice chat.#AmongUs #AmongUsMeme#AmongUsAnimation","PT2M29S"
"RQJ2Y4hGLZs","AMONG US ANIMADO 2","2020-09-21T20:30:00Z","UCNinZYFuXgLMd99JNXZD7iA","El Tona","1","20.23.09","Animacion|animación|caricatura|risa|parodia|comedia|animacion mexicana|mexico|dibujo|dibujo animado|serie|serie animada|loco|alien|420|negas|Negas|vete a la versh|Vete a la Versh|Niño guero|story time|storytime|animaciones|el tona|tona|parodias|animación mexicana|animacion mexico|animación méxico|la familia del barrio|familia del barrio|pogonyuto|huevo cartoon|entretenimiento|escuelita|El Tona|Toma|Tonachu|amongus|among us|among us parodia|among us animacion","408866","45429","468","3086","https://i.ytimg.com/vi/RQJ2Y4hGLZs/default.jpg","False","False","La cara del Tona me perturba 😣😨SÍGUEME EN MIS REDES!Facebook:  https://www.facebook.com/eltonachuInsta:  https://www.instagram.com/eltonachuTwitter:  https://twitter.com/eltonachuTe amo.","PT4M43S"
"rLBvZsWWKP8","RUTINA PARA ELIMINAR LOS ROLLITOS DE LA ESPALDA Y LA CINTURA","2020-09-22T15:26:22Z","UCbVNBFaRkgL-6kg92q1fsYw","Fausto Murillo","17","20.23.09","[none]","89570","17273","66","255","https://i.ytimg.com/vi/rLBvZsWWKP8/default.jpg","False","False","#QuedateEncasa #EntrenaConmigoRutinas en Vivo todos los dias a las 8:30 amNo olviden suscribirse al canal y apoyarme Compartiendo, comentando y dando me gusta al video.Instagram @turbosteps y @TurbofaustoPagina web de retos Gratuitos: www.Turbofausto.comQUIERES HACER UNA CONTRIBUCION?Donaciones: https://www.paypal.com/paypalme2/turbofaustoCuenta de Ahorros Bancolombia # 253123565-49TRANSFERENCIAS INTERNACIONALES: SWIFT COLOCOBM 253123565-49","PT1H46M59S"
"yttbu8iVZSQ","LE PIDO A JENNY DEVIL QUE SEA MI NOVIA ENFRENTE DE TODO EL TEAM ÁNGEL!! 💜❤️| Rael Star 🚀","2020-09-20T22:15:10Z","UCE6-TVec7ObbtbDMjISctvQ","Rael Star","22","20.23.09","team angel|katie angel|oso world|katie angel team|kimberly loaiza|retos|challenge|bromas|24 horas|i ate only red food for 24 hrs|broma|broma epica|pranks|broma cruel|broma telefonica|broma a mi novio|retos virales|bromas de hermanos|yolo|cracks|titanes|yolo aventuras|declaracion de amor|jennystar","779876","82739","1546","6531","https://i.ytimg.com/vi/yttbu8iVZSQ/default.jpg","False","False","Hey People!! Muchas gracias por suscribirte a mi canal, recuerda que si quieres tener mas diversión no debes olvidar seguirme en todas mis redes sociales:INSTAGRAM @_raelstarhttps://bit.ly/2OGofmY TIK TOK @_raelstarhttps://bit.ly/2w3rqPj TWITER @soyraelstar https://bit.ly/39blEt6Nos vemos en un próximo video explosivo!!!Comenta que videos te gustaría ver en el canal. ¡Estoy súper emocionado por leer cada una de sus ocurrencias!**SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:managment.raelstar@gmail.comPROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT11M51S"
"xqr4mrEU5CE","Milan 2-0 Bologna | Ibrahimović Scores Twice For Hosts! | Serie A TIM","2020-09-21T21:45:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.23.09","Serie A|zlatan ibrahimovic|ac milan highlights today|ac milan highlights 2020|milan vs bologna|milan bologna highlights|calcio|zlatan ibrahimovic milan|ac milan vs bologna|zlatan ibrahimovic milan goal|Ronaldo|Higuain|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|lukaku|de ligt|Lazio|Ibrahimovic best goals","2120022","40817","869","2552","https://i.ytimg.com/vi/xqr4mrEU5CE/default.jpg","False","False","Zlatan Ibrahimović netted a double for Milan as they defeated Bologna 2-0 at the San Siro | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
