video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PuF1QLWRh8Y","ADAM - Top Secret (Clip Officiel)","2020-09-05T10:00:06Z","UC9UudF3Y2GqMt8ijMjYkdCw","ADAM","23","20.10.09","[none]","193195","21273","784","2986","https://i.ytimg.com/vi/PuF1QLWRh8Y/default.jpg","False","False","Top Secret - Bientôt disponible sur toutes les plateformes de streaming! Premier vidéo clip sur ma chaine! ;)Mes réseaux:👉 Instagram: @adam_de_youtube👉 Tiktok: @adamparadisioMerci à Kpex pour le mixage de la chanson! (https://www.youtube.com/channel/UCMEdkxYoJbiSX8BMZb_BIJg)Beat par Belzé Beat (sous license)Merci d'avoir regardé cette vidéo"
"eytFqiqqXoI","Les buts d'Espagne-Ukraine - Foot - L. nations","2020-09-06T20:56:09Z","UCyIV8rkza5Uk_sJIhqilBvQ","L'ÉQUIPE","17","20.10.09","Football|Ligue des Nations|espagne|ukraine|ligue a","232622","3933","72","334","https://i.ytimg.com/vi/eytFqiqqXoI/default.jpg","False","False","VIDEO FOOT - Portée par un doublé de son capitaine Sergio Ramos, l'Espagne a facilement dominé l'Ukraine ce dimanche (4-0) et prend la tête de son groupe de Ligue des nations. Le jeune Ansu Fati a ébloui la rencontre de son talent, devenant au passage le plus jeune buteur de la Roja."
"M8Vk9ux5jOU","ON MONTE LE PC GAMER DE @LeBouseuh ! (+5000€...)","2020-09-05T09:04:22Z","UCU8_onYYhNxwGUB3hA34C4Q","FrenchHardware","20","20.10.09","HardwareFR|hardware|FrenchHardware|pc|gamer|ordinateur|High-Tech|informatique|AffairesPC|FrenchHardware.fr","119736","14738","163","800","https://i.ytimg.com/vi/M8Vk9ux5jOU/default.jpg","False","False","Après Kenny, Dylan et Prince, nous voilà chez Lebouseuh pour le montage d’un énorme PC Gamer Watercooling et customisé à son image ! ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬👍LIKE SI TU VEUX PLUS DE VIDÉOS!📧Email Pro (uniquement) : Contactpro@FrenchHardware.be►Abonne-toi ici : https://goo.gl/Mt7UVY►Souscrivez la chaîne pour nous soutenir à le long therme et avoir un tas d'avantages!https://www.youtube.com/channel/UCU8_onYYhNxwGUB3hA34C4Q/joinLeBouseuh : https://www.youtube.com/channel/UCUl7mwOyySfZzUkq4H29nugMerci à Cybertek : https://www.cybertek.fr/boutique/index.aspxConceptStore Paris : https://www.facebook.com/CYBERTEK.ConceptStore/?ref=br_rsTwitter : https://twitter.com/CybertekConceptComposants : Ryzen 9 3950x : https://amzn.to/3bt8bPCAORUS x570 ELITE : https://amzn.to/3bwe4fe4x8 Go 3600Mhz : https://amzn.to/3btLTNPRTX 2080Ti AORUS : https://amzn.to/2ERAqMhSSD NVME : https://amzn.to/3lNcZUZHDD 2To : https://amzn.to/2ES8zvuWatercooling KIT : https://bit.ly/3h4aXw1Corsair 680X : https://amzn.to/3h6LXnHGigabyte 750W : https://amzn.to/331nXxjVitre CUSTOM : https://emisphere.org/►Toutes les configs qu'on conseille et au meilleur prix, c'est ici : https://frenchhardware.fr/Gamerprices le site où trouver les jeux aux meilleurs prix : https://www.gamerprices.fr/Acheter son PC au MEILLEUR PRIX ! ►AffairesPC, Site d'occasion Hardware : https://www.affairespc.com/►GVGMALL : https://www.gvgmall.com/Windows 10 pro oem -20% FH20 : http://www.gvgmall.com/gvg/GVG-win10proOffice2016 : http://www.gvgmall.com/gvg/GVG-office2016Win10+Office2016 : http://www.gvgmall.com/gvg/GVG-win10office2016Les réseaux :►Instagram : https://www.instagram.com/fhdwofficiel/►Twitter : https://goo.gl/Yvnwh5►Facebook : https://www.facebook.com/FrenchHardware/►Snapchat : FrenchHardware►DISCORD : https://bit.ly/2W4cF7SSoyez généreux lâcher des likes et des commentaires !HardwareFRFrenchHardwarePc GamerPc pas cher----------------------------------------------------------------------✔ Abonnés : 285 000"
"i2JDFVAM9nE","J'AI ACHETÉ 400 EUROS DE CLOPORTES ... -TOOPET","2020-09-06T12:00:09Z","UCxGJgYyHiYkRyuUWjgShOTQ","Toopet","24","20.10.09","Toopet|animaux|tuto|toopet cloporte|cubaris|rubber ducky isopods|isopods|toopet terrarium|des animaux quand t'as pas de thunes|swann the voice|tanguy toopet|animaux terrarium|elevage facile|élevage facile|aquariophilie|toopet thailande","142966","9909","122","453","https://i.ytimg.com/vi/i2JDFVAM9nE/default.jpg","False","False","Je me suis craqué pour m' offrir les cloportes de mes rêves, même si cette phrase parait bizarre elle est réelle ! J'adore ces animaux et je suis devenu total addict de la famille des Cubaris, des cloportes asiatiques au look de Pokemon ! si tu veux du Bug burger, à mes yeux la meilleure nourriture pour tes cloportes, mais aussi pour tes insectes comme les grillons ou les criquets regarde ici : https://www.bebesaurus.com/?toopethttps://www.bebesaurus.com/?toopetMon livre : 39 Animaux faciles à élever https://amzn.to/2x4W9cs Pour me suivre sur les réseaux @Tanguy_toopet !"
"3XaIF_Tq2_E","Marwa Loud - Mytho (Clip officiel)","2020-09-03T14:00:03Z","UC2kfDKWZai6IrtmSq60YawQ","Marwa Loud","10","20.10.09","Marwa|Marwa Loud|Mytho|Marwa Mytho|Marwa Loud Mytho|allez les gros|oh la folle|bad boy|ça va aller|Marwa Loud et Naza|my life|Marwa Loud Imen es|Marwa Loud Mister you|Marwa My life|Fallait pas|Marwa oh la folle|Marwa bad boy|Marwa allez les gros|Marwa fallait pas|Marwa ça va aller","1719600","58200","4176","2799","https://i.ytimg.com/vi/3XaIF_Tq2_E/default.jpg","False","False","Nouveau single Mytho disponible partout : https://marwaloud.lnk.to/mythoComposé par Boumidjal WWD Réalisé par William Thomas--Suivez Marwa Loud sur ses réseaux sociaux : Facebook : https://www.facebook.com/Marwaloud/ Instagram : https://www.instagram.com/marwa_loud/ Snapchat : MarwaLoud TikTok : https://www.tiktok.com/@marwaloud --2020 Purple Money, distribué par Argentic Music / Capitol Label Services"
"PUwVmYrKT-w","Tour de France 2020 : Le résumé de la 9e étape","2020-09-06T15:07:18Z","UCRm-DLbhzojKd10edotYxMg","France tv sport","24","20.10.09","Tour de France|Etape 9|Tadej Pogacar|Primoz Roglic|Egan Bernal|Guillaume Martin","169299","3158","49","251","https://i.ytimg.com/vi/PUwVmYrKT-w/default.jpg","False","False","▶️ Retrouvez l'actualité sportive en vidéo : https://www.france.tv/sport/📱 Notre nouvelle application mobile est dispo 🍏/ ▶️ - https://sport.francetvinfo.fr/mobile🔔 Pensez à activer la cloche 🔔 pour recevoir une notification pour chacune de nos vidéos.Tadej Pogacar s'est imposé au sprint dans cette 9e étape du Tour de France, devant Primoz Roglic et Marc Hirschi. Bien que battu sur la ligne, Primoz Roglic endosse le maillot jaune à Laruns. Distancés dans le dernier col, Romain Bardet et Guillaume Martin concèdent 11 secondes sur la ligne #TDF2020▶️▶️ Suivez l'actualité de France tv sport sur les réseaux sociaux : http://sofinder.me/Francetvsport"
"OIlmTsYxsWA","SEPHORA METTRAIT DU PÉTROLE DANS SES PRODUITS NATURELS ? INFO/INTOX","2020-09-06T08:00:03Z","UCuWM7KxNl5QGNf5UjDSwgMQ","La Petite Gaby","22","20.10.09","la petite gaby|focus marketing|sephora|fond de teintt 97% naturel|alkanes","43091","2820","47","259","https://i.ytimg.com/vi/OIlmTsYxsWA/default.jpg","False","False","MA SURPRISE c'est ici → https://mireille.co/Mes autres focus marketing (so bio, pomelo …) → http://bit.ly/2QcIQC5Retrouve moi sur mon blog → https://www.lapetitegaby.com/& Active la petite cloche juste au-dessus pour ne louper aucune vidéo !____Hello Mireille & Paulette ! Aujourd’hui au programme #focusmarketing #fonddeteintsephora  . Bon visionnage. ____Sommaire : ____  PRODUITS MENTIONNÉS: _____MES AUTRES VIDEOS:Focus marketing:Sanoflore: https://youtu.be/ifVds9xjP-sAromazone: https://youtu.be/1AY_bEJLbI4Culottes de règles: https://youtu.be/L8SGMiAyKekLa standardisation de la beauté: https://www.youtube.com/watch?v=2D0Fp7OpXko&t=295sLa surconsommation dans la Beauty sphère: https://www.youtube.com/watch?v=RGpPEE34eIE&t=1076sLa vérité sur Shea Moisture: https://www.youtube.com/watch?v=ByDfcJ5iyQg&t=267sMa routine cheveux: https://www.youtube.com/watch?v=hzvylVVwGlo&t=338s____LIRE LES COMPOSITIONS SANS PRISE DE TÊTE:L’application @composcan disponible sur l’AppStore & Android : http://bit.ly/2KPTivB____MES ESHOP BIO DE CONFIANCE + CODE PROMOS : Le Bar à Boucles (cheveux bouclés): http://bit.ly/2Xnp75N -3€ sur ta commande en inscrivant « LAPETITEGABY » dans l'onglet code promo MademoiselleBio : https://bit.ly/2AH50Fe -5€ sur ta commande en inscrivant « gabriellejovanovic@gmail.com » dans l'onglet parrain Nuoobox : https://prz.io/Ap4evQFE -3€ sur ta commande en inscrivant « gabriellejovanovic@gmail.com » dans l'onglet parrain Les Secrets de Loly : http://bit.ly/2JsKBVo -10% LAPETITEGABY à inscrire lors de l’inscriptionMakosme: e-shop de marques éthiques sous cotées et de box bi-mestrielles: http://bit.ly/2G3Mnht___ POINT TRANSPARENCE : Liens d’affiliations: Mademoiselle Bio, NuooBox, Waam, Le Bar à Boucles, Amazon, LSL.Cette vidéo n’est pas sponsorisée. ___ ● MES RÉSEAUX SOCIAUX : INSTAGRAM : https://www.instagram.com/lapetitegaby/ MAIL : gabriellejovanovic@gmail.com (contact professionnel uniquement, pour toute autres questions, = commentaires youtube ou instagram.)__"
"43paM9VZz1M","On nettoie Paris avec les abonnés ! (1,5M L d'eau sauvé, incroyable)","2020-09-05T12:30:58Z","UCL9aTJb0ur4sovxcppAopEw","Inoxtag","24","20.10.09","INOXTAG|INOX|CROUTON|clean walk|rencontre abonnés|inox paris|inox depolution|ecologie|paris|inox rencontre abonné|inox meetup|polution|développement durable|crouton","1313592","184409","897","7305","https://i.ytimg.com/vi/43paM9VZz1M/default.jpg","False","False","Nouvelle vidéo aujourd'hui pour un projet qui me tiens à cœur depuis longtemps ! J'ai invité 100 abonnés pour ramasser les déchets dans Paris. Merci à toutes les associations de nous avoir accompagnés !Hésitez pas à mettre un pouce bleu et à commenter, je compte sur vous pour jeter vos déchets dans la poubelle xD !🎥Chaîne secondaire: https://bit.ly/2TnCBfm💙T'abonner: https://bit.ly/2Licu2N🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochains live ou vidéos !  😄Mes réseaux sociaux ! 😄Twitch: https://www.twitch.tv/inoxtag🎥Youtube: https://bit.ly/2Licu2N🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4📞Discord: https://bit.ly/2LlIBi4Les association:  http://Cleanwalk.org : - Instagram : https://instagram.com/cleanwalk_org/- Site web : http://cleanwalk.org Qui nettoie si ce n'est toi ? - Instagram : https://instagram.com/qnscnt/- Youtube : https://youtube.com/channel/UCi2KGubEiCvJfHivajl3tQA1 Déchet Par Jour : - Instagram : https://instagram.com/1dechetparjour_1pieceofrubbish/- Instagram Eddie (le fondateur un peu fou) : https://instagram.com/mrbin_mrpoubelle/💎Deviens Sponsor: https://www.youtube.com/channel/UCL9aTJb0ur4sovxcppAopEw/join💌 SponsorShip : inoxtagsponsor@gmail.com"
"PMmcDjafyQE","YOU BROKE ME FIRST ( FRENCH VERSION ) TATE MCRAE (SARA'H COVER )","2020-09-04T17:04:36Z","UCjt5aCibc8pUxIGn4af8-Jw","SARA’H","10","20.10.09","[none]","242994","18311","155","753","https://i.ytimg.com/vi/PMmcDjafyQE/default.jpg","False","False","Cette chanson est magnifique, tellement touchante je l’écoute depuis quelques semaines je ne pouvais pas ne pas la reprendre 🤗❤️ j’espère que ma version vous plaira 😘 N’hésitez pas à vous abonner à ma chaine et à activer les notifications avec la petite cloche 🔔 juste au dessus pour découvrir mes covers avant tout le monde 😃❤️🎹🎼🎤🎧Pour me suivre :Instagram : https://www.instagram.com/sara_hofficielTikTok : https://vm.tiktok.com/49a4HQ/Snap : sarahageali Facebook : https://www.facebook.com/SarahhofficielTwitter : https://twitter.com/Sara_hofficielContact : sarahofficielpro@gmail.com ( pro uniquement , sinon merci de me contacter sur mes réseaux je me ferai un plaisir de vous répondre ;) )Adaptation française : Sarah Hage ali / Nico StafProd / Mix / recording : Nico Staf at Miscendo Studio"
"fkPAgicOqbU","J’AI DONNÉ 1800€ POUR ÇA ! (Food hack TikTok)","2020-09-04T16:18:11Z","UCKq9JxyISqBHDd-fXfV3QtQ","FastGoodCuisine","26","20.10.09","food|fastgoodcuisine|fastgoodcuisine food hacks|fastgoodcuisine food hack|food hack fastgoodcuisine|food hack|food hacks|food hacks francais|food hacks compilation|secrets|diy|tuto|dégustation|astuces instagram|cuisine|do it yourself|life hacks|recette|5-minute crafts|funny|hacks|instagram|mcdonalds|coca food hack|été|food hack pour l'été|summer|summer food hack|étrange|concours tiktok|je donne 1000 € au meilleur tik tok","982242","64661","1383","1298","https://i.ytimg.com/vi/fkPAgicOqbU/default.jpg","False","False","📕MON NOUVEAU LIVRE : http://bit.ly/FastGoodHealthJe donne 1000€ au meilleur TikTok (spécial foodhack) Clique ici pour t'abonner ➡️ http://bit.ly/fastgoodcuisineAprès la vidéo JE TESTE DES FOOD HACK POUR L’ÉTÉ (c’est étrange)Je vais tester vos foodhack et élire le meilleur TikTok (spécial food hack)Bonne vidéo ! #FastGoodCuisine #TikTok #FoodHack Mes livres de cuisine : 📕Mon nouveau livre - 2019 : http://bit.ly/FastGoodHealth📙Tome 1 - 2016 : http://bit.ly/FastGoodLivre⇩ SUIVEZ-MOI SUR LES RÉSEAUX ⇩ 🖼️ Instagram : https://www.instagram.com/fastgoodcuisine💪 Fitness : https://www.instagram.com/charlesfit_ness🐦 Twitter : https://twitter.com/fastgoodcuisine👻 Snapchat : Fastgoodcuisine🌐 Facebook : https://www.facebook.com/FastGoodCuisineActive la 🔔 pour ne rater aucune vidéo ! 📌 Contact presse / Collaboration Fastgoodcuisine@gmail.com Découvrez les meilleures vidéos de ma chaîne ⇩https://www.youtube.com/watch?v=rNpFcjaf0qs&list=PUKq9JxyISqBHDd-fXfV3QtQ__FastGoodCuisine est la première chaîne de cuisine en France, retrouvez de délicieuses recettes rapides et faciles à reproduire à la maison !"
"IHrrPk3sleM","JE COURS DE PARIS À LA MER ?! (162KM)","2020-09-04T15:00:08Z","UCy0I5Hcl2k7dN4UdZTedfeQ","Hit the Road","17","20.10.09","je cours de paris à la mer|paris|la mer|dieppe|162km|courrir jusqu'à la mer|le pire défi de ma vie|paul rdb|hit the road|clement dumais|marathon|trail|ultra trail|footing|défi|yfood","295723","32102","241","1840","https://i.ytimg.com/vi/IHrrPk3sleM/default.jpg","False","False","On remercie une fois de plus YFood qui nous a permis de réaliser ce défi fou de courir jusqu'à la mer !Profitez de -10% sur tout le site avec notre code de réduction HTR10 ! :)Leur site ► https://bit.ly/YFood_HitTheRoadL'instagram de Forest Gump et Ravitoboy : https://www.instagram.com/clement.htr https://www.instagram.com/paulrdb Pour télécharger nos photos en HD et nous soutenir dans nos projets en faisant un don ou en regardant des pubs :https://fr.tipeee.com/hittheroad/ Pour nous suivre sur nos autres réseaux communs c'est là : https://twitch.tv/hittheroadlivehttps://www.instagram.com/hittheroad.co https://www.twitter.com/hittheroad_co https://HitTheRoad.co Pour nous aider sur les sous titres c'est par ici : http://www.youtube.com/timedtext_cs_panel?tab=2&c=UCy0I5Hcl2k7dN4UdZTedfeQMerci d'avance la famille 🙏  🎵 Tracklist : Musiques issues de la bibliothèque Epidemic Sound.https://soundcloud.com/hgo-beats/rocky-balboa-gonna-fly-now-beat-base-remixhttps://soundcloud.com/sidom/bill-conti-gonna-fly-nowhttps://youtu.be/7KRUVp1rhGchttps://soundcloud.com/pastandfuturemusic/free-dl-charles-aznavour-la-boheme-achraf-kallel-remixOutro : https://youtu.be/ZMXL-z2RUl4Si tu as lu la description jusque là, commente Un ptit' coup de crème entre les fesses et ça repart !.🚀 Notre matos intergalactique :Sony A7S2 : https://amzn.to/2AhW8G7Sony A7R2 : https://amzn.to/32J0K0NTamron 24-70 2.8 : https://amzn.to/2mKwlwyCanon 16-35 L : https://amzn.to/2AibBWCSigma 70-200 : https://amzn.to/2qW4HlrDji Mavic Pro : https://amzn.to/2va5OwpDji Mavic Pro 2 : https://amzn.to/2Og1QMgMicro MKE : https://amzn.to/2JYH6o5Micro cravate : https://amzn.to/2BJGMYkFiltre ND : https://amzn.to/2K7arwYLogiciel de retouche : https://amzn.to/2mPcCMqGoPro Hero 7 : https://amzn.to/2Yku3ViGoPro Hero 6 : https://amzn.to/2z1XH88GoPro Fusion (360°) : https://amzn.to/2T1OvsBStabilisateur GoPro Feiyu Tech : https://amzn.to/2QuZfhjMicro studio : https://amzn.to/2WPd945Pour nous contacter (pro seulement !) : contact@hittheroad.co"
"j2ImjXK-HE8","Kaaris : l'histoire du clip raté de Goulag et 10 choses que vous ne saviez pas sur lui l Konbini","2020-09-04T16:30:01Z","UCHQda5vLxrH0Ff0I0kMq4zw","Konbini","24","20.10.09","konbini|kombini|kaaris|rap|2.7.0|français|goulag|clip|pseudo|histoire|choses|savoir|pas|vidéo|interview|album|sevran","661641","33833","577","928","https://i.ytimg.com/vi/j2ImjXK-HE8/default.jpg","False","False","Son premier projet, le pseudo avec lequel il a commencé le rap, l’histoire de la version ratée du clip de Goulag : voici 11 choses que vous ne saviez pas sur Kaaris à l’occasion de la sortie de son album 2.7.0Retrouve les news et interview Konbini !► Konbini     :  https://www.konbini.com► Facebook :  https://www.facebook.com/konbinifr► Instagram :  https://www.instagram.com/konbini► Twitter      :  https://twitter.com/konbinifrKonbini, all pop everything !"
"oQ0mehzV-y8","Squeezie ft. Gambi - Servis (Clip Officiel)","2020-09-04T16:37:19Z","UCWeg2Pkate69NFdBeuRFTAw","SQUEEZIE","10","20.10.09","squeezie gambi|squeezie musique|squeezie album|squeezie servis|squeezie musique soirée|squeezie musique gambi","4067113","459817","36986","48922","https://i.ytimg.com/vi/oQ0mehzV-y8/default.jpg","False","False","'Servis' dispo partout en streaming foncez : https://squeezie.ffm.to/servisMon 1er album Oxyz dispo en pré-commande / pré-chargement : https://squeezie.ffm.to/oxyzRéalisé par Global Studio"
"pxE6vwDRR3Q","Los Angeles Lakers vs Houston Rockets | September 6, 2020","2020-09-07T04:27:52Z","UCLd4dSmXdrJykO_hgOzbfPw","Motion Station","17","20.10.09","[none]","583669","4450","135","155","https://i.ytimg.com/vi/pxE6vwDRR3Q/default.jpg","False","False","Led by LeBron James’ 28 points, 11 rebounds and 9 assists, the Lakers defeated the Rockets, 117-109, in Game 2. Additionally for the Lakers, Anthony Davis recorded 34 points, 10 rebounds and 4 assists in the victory, while James Harden tallied 27 points and 7 assists for the Rockets in the losing effort. This best-of-seven series is now tied, 1-1. Game 3 will take place on Tuesday, September 8 at 9:00 p.m. ET"
"C26bXmnkJ98","NOUVELLES ECURIES - NOUVELLE ROUTINE APRES SEANCE","2020-09-05T14:30:01Z","UCc9Vhky48Pv1jE_7HpRzBYQ","Dance With Him - Chaîne Equestre","15","20.10.09","horse|cheval|poney|shetland|cso|dressage|cce|pas|trot|galop|mathilde|trinchero|lucas|garcia|olandais|du|gonge|dance|with|him","48459","6317","24","364","https://i.ytimg.com/vi/C26bXmnkJ98/default.jpg","False","False","Hello la communauté ! Ca y est c'est fin des vacances pour DWH et comment mieux commencer l'année scolaire qu'en revenant par ici avec une routine après séance dans mes nouvelles écuries !Répétez avec moi tous mes petits gestes du quotidien, avec mon Olandais mais aussi avec l'entretien du matériel ♡ C'est un format qui vous plait généralement beaucoup, j'espère donc vous faire plaisir avec cette vidéo de rentrée :)Merci d'être chaque jour plus nombreux ♡Pour ne rien louper de nos vidéos, pense à t'abonner et à activer la cloche des notifications pour ne louper aucune vidéo ! https://www.youtube.com/channel/UCc9V...♡ CODE PROMO : -10% sur www.ohlala-sellerie.com avec le code DWH♡ MES RESEAUX :Instagram : https://www.instagram.com/dance_with_him/Facebook : https://www.facebook.com/dancewithhim...Twitter : https://twitter.com/DanceWithHimYTSnapchat : dancewithhim♡ MES TAPIS DE SELLE :DWH France (-10% avec le code DWH) : https://ohlala-sellerie.com/products/dance-with-him-tapis-de-selle-marine?_pos=1&_sid=80dc94c14&_ss=rDWH Rouge & noir (-10% avec le code DWH) : https://ohlala-sellerie.com/products/dance-with-him-tapis-de-selle-noir-blanc-rouge?_pos=2&_sid=4a45aaa99&_ss=rDWH Anthracite, blanc et fushia (-10% avec le code DWH) : https://ohlala-sellerie.com/products/dance-with-him-tapis-de-selle-gris-fonce-blanc-fushia?_pos=3&_sid=4a45aaa99&_ss=r ♡ MAIL (attention CONTACTS PRO UNIQUEMENT) : dance.with.him.ytb@gmail.comOn vous aime fort, #TeamDanceWithHim #DwhMathilde, Lucas & Olandais  ♡"
"G3HM4KzKQoQ","LA PREMIÈRE FOIS - ENTRE MECS","2020-09-06T16:00:06Z","UCE_j4oA4mu2CP3y_rR037LA","Ben Névert","24","20.10.09","vous êtes vraiment sympa|Ben Névert|Entre Mecs|première fois","198906","18117","71","556","https://i.ytimg.com/vi/G3HM4KzKQoQ/default.jpg","False","False","La première fois que... Yoh ! Tellement heureux de vous retrouver pour une vidéo Première Fois !Si tu as kiffé cet épisode, laisse un commentaire de soutien, pour que cette vidéo soit vue MASSIVEMENT tu koné. Et abonne-toi à la chaine pour ne pas manquer les prochaines vidéos (une nouvelle vidéo chaque dimanche)Bisous ❤️---------------Retrouve-moi sur INSTAGRAM :Instagram ► https://www.instagram.com/bennevert/Retrouve les bonhommes de cet épisode ici :Omar ► https://www.instagram.com/omaronzolo/Toto ► https://www.instagram.com/toto_le_voyou/Louis ► https://www.instagram.com/loulouparfois/Ben ► https://www.instagram.com/bennevert/---------------La Team Sympa :RÉALISATIONHugo NOULINSONNorman TONNELIERRÉDAC CHEF / CHARGÉ DE PRODUCTIONMaxime PONTOISMONTAGEGildas GUEVELETALONNAGEHugo NOULINMIX SONNorman TONNELIERGÉNÉRIQUEOmar MEBROUKPHOTOGRAPHIE PLATEAUPaul ROBEIN"
"xUEu6tSL-Gg","Qu'est-ce que la vie ? (Astrobiologie 1)","2020-09-04T15:00:12Z","UCaNlbnghtwlsGF-KzAFThqA","ScienceEtonnante","28","20.10.09","[none]","210146","23278","123","1350","https://i.ytimg.com/vi/xUEu6tSL-Gg/default.jpg","False","False","Comment définir ce qu'on appelle La Vie ? Une question essentielle si on prétend en trouver ailleurs que sur Terre !Détails et compléments dans le billet de blog qui accompagne la vidéo : https://scienceetonnante.com/2020/09/04/qu-est-ce-que-la-vie/Écrit et réalisé par David Louapre © Science étonnanteFacebook : http://www.facebook.com/sciencetonnanteTwitter : http://www.twitter.com/dlouapreAbonnez-vous : https://www.youtube.com/scienceetonnanteMe soutenir sur Tipeee : http://www.tipeee.com/science-etonnanteMes livres : https://www.amazon.fr/David-Louapre/e/B01B6YIETM"
"R6Ow8JNo180","[EXPLICATION] LA 3ème GUERRE NINJA | NARUTO","2020-09-05T11:00:03Z","UCw5iJsYO_jmDGacfZNf4www","Mister Z","1","20.10.09","naruto|naruto shippuden|boruto|manga|anime|mister z","84412","6424","72","596","https://i.ytimg.com/vi/R6Ow8JNo180/default.jpg","False","False","👍Hello tout le monde, aujourd'hui petite vidéo sur Naruto Shippuden👕Ma boutique en ligne  https://teespring.com/stores/boutique-chauve?aid=marketplace→ Chaîne de Black Z https://www.youtube.com/channel/UCXp-ZAwYNO_39gCZAVDWBbA📧 contact : zphilippe95@gmail.com► Ma vidéo la plus aimée https://www.youtube.com/watch?v=b4VYw3sFSzI#naruto #boruto"
"x60Zvhnset0","Les coulisses de la victoire en Suède, Equipe de France I FFF 2020","2020-09-06T09:40:41Z","UCeJlXGyEl7kBgQJKADAHM3A","Fédération Française de Football","17","20.10.09","FFF|FFF TV|Equipe de France|les bleus|french|french team|soccer|football|france|suede|uefa nations league|dressing room|vestiaire|exclusif|inside|deschamps|mbappe|griezmann|massage|preparation|discours|joie","410705","12339","245","605","https://i.ytimg.com/vi/x60Zvhnset0/default.jpg","False","False","Les hommes de Didier Deschamps ont remporté samedi leur premier match de la Ligue des Nations UEFA en Suède grâce à un but de Kylian Mbappé (1-0, 41e). Découvrez les images du vestiaire à la Friends Arena à Stockholm.Tous les buts, les résumés, les inside, de toutes les sélections, la Coupe de France, le foot féminin, le futsal, le beach soccer, le foot amateur, la formation, les championnats de National, D1 Féminine, D1 Futsal... ne ratez rien et abonnez-vous à notre chaine.--------------------------------------------------------------------------------------------FFF : https://www.fff.frFacebook : https://www.facebook.com/fffTwitter :  https://www.twitter.com/FFFEQUIPES DE FRANCE : https://www.fff.fr/equipes-de-france Facebook :  https://www.facebook.com/equipedefranceSnapchat :  http://po.st/SnapchatEdFTwitter :  https://www.twitter.com/equipedefrance  Instagram :  https://www.instagram.com/equipedefrance Coupe de France : https://www.fff.fr/coupes Facebook :  https://www.facebook.com/coupedefranc... Twitter :  https://www.twitter.com/coupedefrance CHAMPIONNAT NATIONAL : http://po.st/yTSGBt Facebook : https://www.facebook.com/nationalFFF  CNF CLAIREFONTAINE :  http://www.cnf-clairefontaine.com Facebook :  https://www.facebook.com/fffTwitter :  https://www.twitter.com/FFF--------------------------------------------------------------------------------------------La Fédération Française de Football (F.F.F.) est une association loi de 1901 qui a pour mission:- d'organiser la pratique du football, sous toutes ses formes;- d’établir les règles techniques;- de délivrer les titres et gérer les sélections nationales;- de procéder à la délivrance des licences;- de définir et de mettre en œuvre un projet global de formation;- de défendre les intérêts du football français.#Fiersdetrebleus"
"npNS8O4hEBI","Caspienne : une mer surexploitée - Le Dessous des Cartes | ARTE","2020-09-05T10:00:23Z","UCHGMBrXUzClgjEzBMei-Jdw","Le Dessous des Cartes - ARTE","25","20.10.09","Caspienne : une mer surexploitée - Le Dessous des Cartes|mer caspienne|la russie et la mer caspienne|Kazakhstan|iran mer caspienne|Esturgeon mer Caspienne|caviar de la mer caspienne|esturgeon|Turkménistan|géopoltique|tourisme mer caspienne|gaz en mer caspienne|ARTE|arte replay|émission complète|le dessous des cartes|le dessus de carte joueur du grenier|documentaire sur la mer caspienne|émission avec des cartes de géographie|arte reportage|émilie aubry|azerbaijan","78471","2849","46","79","https://i.ytimg.com/vi/npNS8O4hEBI/default.jpg","False","False","Mer ou lac salé ? La question divise depuis des décennies. Le Dessous des cartes s’intéresse à la mer Caspienne, un espace maritime bordé par des pays complexes sur le grand échiquier des relations internationales (le Kazakhstan, l’Azerbaïdjan, le Turkménistan, l’Iran et la Russie), dont la fin de l’URSS a profondément rebattu les cartes. Entre pétrole, gaz et caviar, aperçu d'un espace maritime géostratégique et surexploité. #MerCaspienne #Esturgeon #Caspienne[Disponible jusqu'au 5 novembre 2020]Magazine de Julie Gavras (France, 2020, 12mn)Abonnez-vous à notre chaîne ! http://bit.ly/DDC_YouTubeDécouvrez les atlas et l’intégrale des émissions (VOD et DVD) sur la boutique d’ARTE. http://bit.ly/DDC_BoutiqueRetrouvez également Le Dessous des cartes sur Facebook.https://www.facebook.com/LeDessousDesCartes/"
