video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rXRQyd6_5j4","Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer","2020-09-09T17:05:28Z","UC9YydG57epLqxA9cTzZXSeQ","Call of Duty","20","20.13.09","call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event","4112872","187121","9485","17731","https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg","False","False","Call of Duty®: Black Ops Cold War Multiplayer features signature Black Ops combat and fast-paced battles by land, sea, and air.  Engage in deniable operations with all new and fan-favorite modes and maps from locations all over the globe.Black Ops Cold War features a fully-connected Multiplayer experience with cross-play, cross-gen, and cross-progression support for the entire community.This is the next generation of Black Ops Multiplayer.Pre-order Call of Duty®: Black Ops Cold War now: http://bit.ly/preorderCW"
"p-4kug1ei2o","JE SÈCHE LA RENTRÉE","2020-09-08T16:15:09Z","UCMj2VQ3-8zpyeAI7dU0T-Bg","Fahd El","23","20.13.09","[none]","670992","56198","864","3077","https://i.ytimg.com/vi/p-4kug1ei2o/default.jpg","False","False","La famille, n'hésitez pas à vous abonner et à cliquer sur la petite cloche pour recevoir les notifs! Tankeete 😉Les copains dans la vidéo :Redha : https://www.instagram.com/redha.jr/?hl=frAbdel : https://www.instagram.com/abdel_110/?hl=frSara aka Lago : https://www.instagram.com/lagow_s/?hl=fr📨Email PRO: collaborations@fahdelproduction.comVous pouvez aussi me suivre sur mes réseaux sociaux:📸INSTAGRAM : Fahd.el  lien: https://www.instagram.com/fahd.el/?hl=fr👻SNAPCHAT: fahd_el https://www.snapchat.com/add/fahd_el💬FACEBOOK: Fahd.el lien https://www.facebook.com/fahdeloff/?ref=bookmarks🐤TWITTER : @Fahdel75miniature by mon frérot @airakaz https://www.instagram.com/airakaz13/?hl=frPrenez soin de vous"
"i6c8Z0GoDyU","Le Spectre des Kennedy","2020-09-09T17:00:18Z","UCmp8JbhUWWySA9EphEJ42iA","Fils de Pangolin","25","20.13.09","Fils de pangolin|AFP|Agence France Pangolin|Kennedy|John Kennedy junior|Donald Trump|JFK|JFK Junior|JKF jr|WWG1WGA|MAGA|John john|Kennedy Junior|Vincent fusca|fusca","102278","12728","99","1323","https://i.ytimg.com/vi/i6c8Z0GoDyU/default.jpg","False","False","Ce qui m'a particulièrement troublé ce sont les probabilités étonnantes. Vont-elles au delà du hasard ? À toi d'en décider, en ce qui me concerne, j'ai trouvé ça plutôt étrange...Soutenez mon travail sur : http://www.filsdepangolin.com 💖 Facebook : https://www.facebook.com/FilsdePangolin/Twitter : https://twitter.com/Filsde_Pangolin @Filsde_Pangolin----SourcesLa vidéo qui m'a inspiré : National Notables➡️ https://www.youtube.com/watch?v=l5ZQKAxJMBoGeorge de Février 1997 en Français➡️ https://drive.google.com/file/d/17ISl601wiJZ65QcpheIbPGtJ2I3GLixx/view?usp=sharingGeorge de Février 1997 en anglais➡️ https://drive.google.com/file/d/1Dit_2XyeWFFv1XgDS2NdP6dTTbccS_ZA/view?usp=sharingYou can't always get what you want ➡️ https://www.youtube.com/watch?v=krxU5Y9lCS8Trump parle de John Kennedy  ➡️ https://www.youtube.com/watch?v=_NuSbg9S5goClinton et le bridge to future : https://www.chicagotribune.com/news/ct-xpm-1996-08-30-9608300238-story.html----Si vous reuploadez cette vidéo sur votre chaine ou ailleurs, merci de mettre un lien vers cette vidéo, c 'est toujours appréciable 💚----#FilsDePangolin"
"t6eGhwFVxO8","Mesures imminentes, nouvel incendie à Beyrouth, chaussures en raisin... Actus du jour","2020-09-10T19:51:50Z","UCAcAnMF0OrCtUep3Y4M-ZPw","HugoDécrypte","25","20.13.09","hugodécrypte|hugo décrypte","399061","22916","384","1623","https://i.ytimg.com/vi/t6eGhwFVxO8/default.jpg","False","False","Les actus importantes, résumées et expliquées chaque soir ! 🤗 Sur Instagram, votre résumé de l’actu d’1 minute chaque soir !   @HugoDecrypte http://instagram.com/hugodecrypte/ 🍿 La même chose, mais pour la culture (ciné/séries, musique) : https://instagram.com/hugodecrypte.pop⚽️ Et pour le sport : https://instagram.com/hugodecrypte.sport 🐦Mon Twitter (moins de résumés d’actu, + de tweets persos) : http://twitter.com/HugoTravers🎙 Sur Twitch, du live  ! Au menu : de l’actualité, de la culture et du jeu https://www.twitch.tv/hugodecrypte📞 Le Discord de l'équipe (accessible uniquement si vous êtes membre sur YouTube ou sub sur Twitch) : https://discord.gg/n8yYUMPDes liens pour en savoir + SOURCESINCENDIE BEYROUTHhttps://www.francetvinfo.fr/monde/proche-orient/liban/liban-un-gigantesque-incendie-se-declare-au-port-de-beyrouth-quelques-semaines-apres-l-explosion_4101269.htmlhttps://www.lorientlejour.com/article/1232126/important-incendie-a-lentree-du-port.htmlDÉCISIONS DU GOUVERNEMENT SUR LE COVID-19https://www.ouest-france.fr/sante/virus/coronavirus/covid-19-le-gouvernement-va-devoir-prendre-des-decisions-difficiles-dans-les-prochains-jours-6967018https://www.francetvinfo.fr/sante/maladie/coronavirus/deconfinement/direct-coronavirus-emmanuel-macron-promet-des-decisions-vendredi-pour-donner-de-la-visibilite-dans-les-semaines-a-venir_4101249.htmlNAFISSATOU DIALLO PREND LA PAROLEhttps://www.parismatch.com/Actu/International/Exclusif-Nafissatou-Diallo-J-ai-dit-la-verite-et-j-ai-ete-privee-de-justice-1701910https://www.europe1.fr/international/nafissatou-diallo-sur-laffaire-dsk-ce-souvenir-ne-me-quittera-jamais-3990813https://www.20minutes.fr/societe/2858203-20200910-affaire-dsk-privee-justice-nafissatou-diallo-va-sortir-livre-redire-veriteINCENDIES EN CALIFORNIE https://www.leparisien.fr/environnement/etats-unis-des-incendies-ravagent-toute-la-cote-ouest-des-centaines-de-maisons-detruites-09-09-2020-8381958.phphttps://www.lci.fr/international/incendie-en-californie-san-francisco-plonge-sous-un-ciel-orange-sans-soleil-dans-une-ambiance-de-fin-du-monde-2164154.htmlRAPPORT DE WWF SUR LA FAUNE SAUVAGE https://www.huffingtonpost.fr/entry/selon-wwf-68-de-la-faune-sauvage-ont-disparu-en-50-ans-a-cause-de-lactivite-humaine_fr_5f59b7e8c5b62874bc1851c7?utm_hp_ref=fr-homepagehttps://www.lefigaro.fr/sciences/pour-wwf-le-declin-des-animaux-sauvages-s-accelere-20200910NOTE POSITIVEhttps://positivr.fr/une-etudiante-bordelaise-invente-une-basket-zero-dechet-en-raisin/Écriture : Blanche Vathonne - Benjamin Aleberteau - Hugo TraversMontage : Léo Henry"
"akNqKr3aOXQ","WEEKLY VLOG 1: UNE SEMAINE DANS NOTRE VIE DE COUPLE 💕","2020-09-08T18:21:47Z","UCBgI8ZGKbYqjLnQBz-KcM7Q","Domi & Yani","22","20.13.09","[none]","435724","36514","216","796","https://i.ytimg.com/vi/akNqKr3aOXQ/default.jpg","False","False","Aujourd'hui on ce retrouve pour notre premier weekly vlog , nouvelle série sur la chaine on espère que vous allez kiffer !! 📥 Contact Pro 🙎🏽‍♀️ yanissaxoxo@soeuretteproductions.com🙋🏽‍♂️ domi@soeuretteproductions.com 🤝 Retrouve nous 🤝➡️ SUR INSTAGRAM🙎🏽‍♀️ https://www.instagram.com/yanissaxoxo...🙋🏽‍♂️ https://www.instagram.com/domii.p/?hl=fr➡️ SUR YOUTUBE🙎🏽‍♀️ https://www.youtube.com/user/yanissaxoxo🙋🏽‍♂️ https://www.youtube.com/channel/UCrBP..."
"4h9Z0p9hlmE","SORTIE DE BOÎTE | 50 NUANCES DE GRECS SAISON 2 #2 | ARTE","2020-09-09T16:00:01Z","UCqktZR8MrXAK6YOjJtdPTnw","Programmes Courts - ARTE","1","20.13.09","arte|humour|série|web serie|animation|personnage|dessin animé|court-métrage|zeus|jul|50 nuances|50 nuances de grecs|50 nuances de grec|de grec|nuances de grecs|hera|ipsos|grec|grecque|saison 2|mythes grec|parodie grec|mythologie grecque|web series|wifi|réseaux|internet|netflix|Box|parodie mythologie|game of thrones|parodie|histoire|vulgarisation|vidéo histoire|série française|mythe grecque histoire|box|numérique|télé réalité|dionysos|hestia|athéna","130616","5528","84","126","https://i.ytimg.com/vi/4h9Z0p9hlmE/default.jpg","False","False","Les mythes ne sont pas morts : ils sont parmi nous ! 50 Nuances de Grecs remet en scène les plus grands mythes de l'Antiquité grecque dans les situations les plus actuelles...👉 Aujourd'hui : Sexe, violence, télé-achat... pour avoir ce genre de programmes télé, c'était bien la peine d'installer la box de Pandore ! 📡Gilets jaunes, inégalités raciales, crise écologique, mouvement MeToo… : dans ce second volet de sa saga mythologique, Jul ouvre grand la boîte de Pandore de l’actualité en y mêlant malicieusement les divinités, les héros et les monstres qui nourrissent notre imaginaire depuis trois mille ans. Avec un casting digne d’un péplum hollywoodien (Alex Lutz, André Manoukian, Hapsatou Sy ou Audrey Azoulay), un voyage aussi truculent qu’instructif dans la folie des dieux de l’Olympe. #Netflix #Réseaux #ARTEProgramme court (France, 2019, 4mn)Abonnez-vous à la chaine Youtube d’ARTE Programmes courts :  https://www.youtube.com/PloupARTE Retrouvez-nous sur les réseaux sociaux :👍  Facebook : https://www.facebook.com/artetv/❤️ Instagram : https://www.instagram.com/artefr/?hl=fr🐦 Twitter : https://twitter.com/ARTEfr"
"4bDSy02KYCc","DAVINHOR - FAIS LES SOUS","2020-09-09T14:00:01Z","UCs8a0CwjqIEKU9KOqlxAgMg","DAVINHOR PACMAN OFFICIEL","10","20.13.09","[none]","94435","3649","147","211","https://i.ytimg.com/vi/4bDSy02KYCc/default.jpg","False","False","Ecoute/Telecharge le titre  → https://davinhor.lnk.to/FaisLesSousComposé par Chris MotemsRéalisé par Hustler GameRetrouvez Davinhor sur les réseaux Instagram →  https://www.instagram.com/davinhorpac...Snapchat →   https://www.snapchat.com/add/Davinhor... Twitter  →  https://twitter.com/davinhorpacmanFacebook → https://www.facebook.com/vinaveche.pa...Music video by Davinhor performing Fais les sous. ©️ 2020 Daltonnes Productions / Millenium ( Capitol Music France )"
"EW6sxgTempU","[Zap Télé] Vif accrochage entre Eric Naulleau et Stéphanie, militante anti-masques ! (11/09/20)","2020-09-11T10:00:02Z","UCoRnHlbVByoYV6st5kPxOIQ","Zap Télé Officiel","24","20.13.09","humour|insolite|masque|zap|zapping|naulleau|cortex|sarkozy|macron","107641","999","62","586","https://i.ytimg.com/vi/EW6sxgTempU/default.jpg","False","False","Un petit coup de pouce pour que la chaîne subsiste :TIPEEEhttps://fr.tipeee.com/zap-teleUTIPhttps://utip.io/zapteleLe profil des anti-masques, E. Macron réprimandé, Liker les photos de ses amis pendant un câlin, Le cortex en danger, Le pape et le plaisir divin, Kanye West marche sur l'eau, Accès refusé au Musée d'Orsay, Les alcooliques fans de Sarkozy, Le coup de gueule d'Apolline, Disparition d'un candidat de Koh-Lanta...Voici le Zap Télé du 11 septembre 2020 !Chaque jour du lundi au vendredi, retrouvez le Zap Actu à 7h, le Zap Télé à 12h et le Zap Net à 18h.Abonnez vous :https://www.youtube.com/user/zaptele3?sub_confirmation=1Suivez-nous sur :FACEBOOKhttps://www.facebook.com/Zap-T%C3%A9l%C3%A9-425317397552884/TWITTERhttps://twitter.com/zaptelecom"
"C_h1lzllyJc","Usher - Bad Habits (Official Video)","2020-09-10T04:00:09Z","UCU8hEdjK8u27TM7KA8JVIEw","UsherVEVO","10","20.13.09","usher|bad habits|usher vevo|ushervevo|usher video|bad habits official video|usher yeah|official usher|usher lyrics|yeah|yeah usher|omg|bad habits usher|omg usher|usher chris brown|chris brown|usher dj|Bad Habits|Brand Usher/RCA Records|R&B|Usher","955280","53730","1159","4639","https://i.ytimg.com/vi/C_h1lzllyJc/default.jpg","False","False","USHER - Bad Habits: https://smarturl.it/xBadHabitsxDirector-Chris RobinsonUsher: The Las Vegas Residency opens July 2021 at The Colosseum at Caesars Palace. Tickets on sale at http://www.ticketmaster.com/ushervegasFollow Usher: Instagram: https://www.instagram.com/usher/ Twitter: https://twitter.com/UsherFacebook: https://www.facebook.com/usher/#Usher #BadHabits #RnB #OfficialVideo"
"9TqhGxfAwqI","Marilyn Manson - DON'T CHASE THE DEAD (Official Audio)","2020-09-10T04:00:03Z","UCbirjI1K3MGu0-Y1gTBNR5w","Marilyn Manson","10","20.13.09","Marilyn|Manson|don't chase the dead|we are chaos|new music|loma vista recordings|god's gonna cut you down","552773","45696","517","4027","https://i.ytimg.com/vi/9TqhGxfAwqI/default.jpg","False","False","From the new album WE ARE CHAOS, produced by Shooter Jennings & Marilyn Manson. Out September 11th.Pre-order and pre-save: https://found.ee/WEARECHAOSLimited Edition Vinyl + Merch Bundles: http://found.ee/MM_WACStore"
"xouVlLavALI","Football - Ligue des Nations : Portugal-Suède, le doublé de Ronaldo / L'Équipe 2020","2020-09-08T20:53:42Z","UCyIV8rkza5Uk_sJIhqilBvQ","L'ÉQUIPE","17","20.13.09","Football|Ligue des Nations A|portugal|suede|ronaldo|cristiano|goals|doublé|sweden|highlights|nations league","352591","7362","173","1137","https://i.ytimg.com/vi/xouVlLavALI/default.jpg","False","False","VIDEO FOOT - Cristiano ronaldo a inscrit mardi ses 100e et 101e buts avec le maillot du Portugal, contre la Suède en Ligue des nations à Solna, et se rapproche un peu plus du record absolu de l'Iranien Ali Daei (109 buts en sélection nationale).----------------------------------------------------------------------Ne ratez rien de l'actualité sportive 👉 http://ow.ly/5etn30qnKgpAbonnez-vous à l'offre numérique 👉 http://ow.ly/wjz230qqgaURegardez la chaine l'Équipe 👉 http://ow.ly/GE3O30qqg19Suivez-nous sur : Facebook 👉 http://ow.ly/fWOD30qnKgKTwitter 👉 http://ow.ly/d7Ya30qnKh1Instagram 👉 http://ow.ly/NTtx30qnKhhSnapchat 👉 http://ow.ly/XGkv30qqfYgTwitch 👉 http://ow.ly/sWHt30qqg8M----------------------------------------------------------------------Aujourd’hui, L'Équipe, c’est une centaine de disciplines suivies, plus de 10 000 journées de reportages, plus de 100 tours du monde parcourus par plus de 300 journalistes pour être présents sur les terrains de sport du monde entier. L'Équipe, c'est : - le premier titre d'information sportive en France- la première chaîne gratuite 100% sport en France- le leader de l'information sportive en ligne"
"53vz5pQH0Rg","Jake Paul - 23 (Official Music Video) Starring Logan Paul","2020-09-10T17:00:10Z","UCcgVECVN4OKV6DH1jLkqmcA","Jake Paul","22","20.13.09","jake paul|mini jake paul|jake paul pranks|logan paul|jake paul scary vids|team 10|lucas and marcus|jake paul song|Jake Paul youtube|Hype House|team 10 vs hype house|trending|trending tiktok songs|Tik Tok|tik tok mashup|tik tok video|Jake Paul - Fresh Outta London (Official Music Video)|Jake Paul - 23 (Official Music Video) starring Logan Paul|Jake Paul - Every Day Bro|Logan Paul Vlogs|Jake Paul Vlogs|Impaulsive Podcast|NLE Choppa|Lil Tjay","9148159","236900","170324","41716","https://i.ytimg.com/vi/53vz5pQH0Rg/default.jpg","False","False","Save 23 to your music library 👉🏼 https://lnk.to/JP23Save 23 to your music library 👉🏼 https://lnk.to/JP23Save 23 to your music library 👉🏼 https://lnk.to/JP23🔴SUBSCRIBE ➤ http://bit.ly/SUB2JAKEPAUL INSTAGRAM ➤  https://www.instagram.com/JakePaul TWITTER ➤  http://twitter.com/JakePaulCredits: Directed by: Jake PaulDP/Edit: Logan MeisSteadi: Aser Santos Jr.1st AC: Chris Pinto2nd AC: Donald TurnerG&E: Special Purpose Lighting & GripProducers: Nolan Riddle & Marcos GuerreroDP: Logan MeisLyrics:Had to do maybach I can’t do a regular Benz I like the seats that recline Know I’m dog Yes I’m fuckin her and her friend I like em two at a time And She wanna slide she pull out her insta and shitShe go if she fuck up the vibe How am I 23 sittin on 23 I feel like Jordan I’m back in my prime (2x)This years in the makin shit why would I lie Dreamed of the whip now I don’t even drive I got a chauffeur She told me I’m drivin her crazy She hate what I’m doin online 10 in a week and I’m just not suprisedI had to take that one home to the guys I got the feds watchin Haters watchin News watchin that’s a whole lotta eyes I went and Flooded my wrist For the fuck of this shit While these rappers just run out of time I’m here forever This lives televised Ain’t no way they could take none from any of mine That boy a vette And he still on the rise Rolls or the Bentley shit I can’t decide I got the paparazzi at the front of my door I can’t leave shit I need a disguiseHad to do maybach I can’t do a regular Benz I like the seats that recline Know I’m dog Yes I’m fuckin her and her friend I like em two at a time And She wanna slide she pull out her insta and shitShe go if she fuck up the vibe How am I 23 sittin on 23 I feel like Jordan I’m back in my prime (2x)"
"hoHkm4UJPHU","JEUX OLYMPIQUES VERSION AVENGERS ! (Marvel's Avengers)","2020-09-09T10:15:22Z","UCo3i0nUzZjjLuM7VjAVz4zA","Michou","24","20.13.09","michou|jeux olympiques|jeux|olympiques|michou avengers|michou jeux olympiques|avengers|jeux olympiques avengers","1962015","181559","2137","6442","https://i.ytimg.com/vi/hoHkm4UJPHU/default.jpg","False","False","Merci à Square Enix, Marvel & Playstation d’avoir sponsorisé cette vidéoPour acheter le jeu Marvel's Avengers sur PS4 : https://store.playstation.com/fr-fr/product/EP0082-CUSA14030_00-SCOTBASEPRE00001Avec : Michou, Valouzz, Piwerre, GuizziEquipe de production :Producteurs : Julien Allard, Anne DuvalDirectrice de production : Camille SelosseChargée de production : Elise PorcherStagiaire de production : Serena San VincenteAdministrateur de production : Alexandre Taton et Odile RouyerAssistant administrateur de production : Benjamin LouchardTalent Manager & Sales : Malih HaddouGestion talent : Maxime Brienne (Dobby)Equipe technique : Réalisateur : Emmanuel GuimierChef OPV :  Max Gozy, Maxime Pareydt et Enguerrand Le CacheuxChef OPS : Kevin Gomes Dos Santos (Dadson)Drône :  Blackbird ProductionsRégisseur général  : Eric Honoré LabatMonteur : WekytAssistant monteur : Jonathan MinottiEtalonneur : Jean Ousmane MbayeMixeur : David Amsalem  (Dadson) Remerciements :Activité : Lancer de poidsLa Ville de Levallois, Le Levallois Sporting Club – LSC et Mael TisonActivité : FlyboardWake Point Charlie et Kevin CalvezActivité : Kung-FuDojo Kikentaï, Casey Calaber @caseycalaberwushu et Grégory CalaberActivité : Fury RoomLa Fury Room 75002, David Lafranque et Aurélie Bezard📸 Mon Instagram : http://bit.ly/MichouINSTA💙 Mon Twitter : http://bit.ly/MichouTweet💜 Mon Twitch : http://bit.ly/MichouTwitchSalut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va faire des jeux olympiques version avengers ! c'est a dire qu'on va faire plein d'épreuves par avengers pour tester le meilleur avengersAbonne-toi !🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS👦 Chaîne secondaire : http://bit.ly/BobbyYtb📧 Adresse mail Pro : michoucontactpro@gmail.com"
"l-5-G89wQsQ","Le face à face sans filtre de Booder dans TPMP (Interview)","2020-09-09T17:00:07Z","UCMRJqoSRIaakAJUJK104Z8Q","Touche pas à mon poste !","24","20.13.09","tpmp|cyril hanouna|touche pas a mon poste|c8|matthieu delormeau|gillez verdez|valérie benaim|kelly vedovelli|nabilla benattia|géraldine maillet|maxime guény|benjamin castaldi|théo le tarba|adrien lemaître|bertrand chameroy|benoit debois|danielle moreau|isabelle morini-bosc","228366","3532","165","196","https://i.ytimg.com/vi/l-5-G89wQsQ/default.jpg","False","False","Tous les extraits et émissions de Touche pas à mon poste sont à retrouver sur MyCANAL : https://www.mycanal.fr/c8/tpmp/touche-pas-a-mon-posteTPMP sur les réseaux sociaux :Facebook : https://www.facebook.com/TPMPTVTwitter : https://twitter.com/TPMPInstagram : https://instagram.com/tpmptv/"
"hyQ6HD9N7AU","UN BALLON INCROYABLE QUI FAIT DES EFFETS DE FOU !!!!! (Test football insolite)","2020-09-09T10:00:16Z","UCqcwr5S5S3dsjNjiw7UYwnQ","Boumé Sama","24","20.13.09","boume|boume sama|rentrée|rentree|football|futbol|soccer|messi|ronaldo|suarez|manchester united|psg|neymar|mbappe|france|equipe de france|lyon|depay|defi|defis|defie|défi|défie|défis|challenge|test|crampons|football shoes|foot|insane|epic|f2|crazy|nike|adidas|wish|euro|euros|€|ligue 1|match|replay|resume|résumé|folie|fou|insolite|vinsky|vinsky fc|tir|tirs|frappe|frappes|knuckleball|kickerball|effet|effets|malade|football ball|ball|overpowered|ever|curve|swaz","134658","9580","214","328","https://i.ytimg.com/vi/hyQ6HD9N7AU/default.jpg","False","False","Les coques Rhinoshield ici: https://bit.ly/BoumeSama-20% pendant 48h (diminue ensuite) avec le code: BOUMESAMAAbonne toi ça fait plaisir ! ⚽ Twitch: https://www.twitch.tv/boume⚽ Instagram: https://www.instagram.com/boumesama/⚽Twitter:  https://twitter.com/BoumeSama⚽Contact: boumesama@gmail.comC'est le retour des vidéos et des tests et des expérimentations sur la chaine ! Aujourd'hui j'ai mit la main sur la nouvelle version des ballons a effets de fou malade kickerball et on va voir ça fait quoi de jouer au football avec, bah on va voir ça  !"
"ZAK00U9_m_g","#93 Repeindre son van en Afrique : Pourquoi c'est si long ? (3 mois de galère...)","2020-09-09T18:00:05Z","UCW-dQeNiTp8vSwHQpwdSHPg","Les Marioles Trotters","2","20.13.09","peinture carrosserie|rénovation voiture|peinture|carrosserie|vanlife|van 4x4|van aménagé|van conversion|réparation carrosserie|traiter rouille|bas de caisse|traiter chassis|repeindre voiture|peindre voiture bombe|rouille perforante reparation|passage de roue rouille|peinture auto|4x4 off road|restauration voiture|voitures afrique|vielle voiture|vouture rouillée|mozambique|overlander|africa|afrique 2020|carrossier tolier|l300mitsubishi","89032","4775","147","521","https://i.ytimg.com/vi/ZAK00U9_m_g/default.jpg","False","False","Déjà 3 mois que notre van aménagé est chez le carrossier et tout ne se passe pas comme prévu mais on vous dévoile déjà la future couleur.Offre Rosetta Stone : -50% sur les abonnements + accès à vie à toutes les langues pour 174,5€ en passant par ce lien : http://bit.ly/rosettastone-offres#peinturecarrosserie #afrique #van4x4*****📧 Collaborations : lesmariolestrotters@gmail.com💖Contribue à notre aventure : 5€ un restau ; 15€ une semaine d'internet ; 50€ un plein pour Léon et une carte postale pour toihttps://bit.ly/LesMarioles-PayPal💰 Comment avons-nous économisé assez pour vivre 2 ans sans travailler ? 💰Une formation regroupant toutes nos astuces : http://bit.ly/2uMfBMF-10€ avec le code promo MARIOLES10🙋‍♀🙋‍♂ Qui sommes-nous ?Nous traversons l'Afrique depuis 2 ans avec Léon, notre van 4x4 (L300, Mitsubishi de 1991) Nous avons tout quitté pour vivre notre rêve, tester un mode de vie minimaliste et te montrer que c'est accessible à tous !! L'expédition continuera ensuite en Asie. ➡ Notre parcours, de nos CDI à Paris à nos 1 an Afrique, est résumée dans cette vidéo de 8 min : https://youtu.be/ADb9S5mrRhw🌱 Pourquoi nos vidéos ne sont pas en 4K ?Nous faisons le choix de les publier en 1080 p pour réduire notre impact environnemental (4x moins énergivore que la 4K).Nous t'invitons également à réduire la résolution des vidéos que tu regardes sur Youtube (360 p par exemple)🎵 Les plateformes que nous utilisons pour télécharger des musiques :- Artlist (2 mois offerts via ce lien) : http://bit.ly/LesMarioles-Musiques- EpidemicSound (1 mois offert) : http://bit.ly/LesMarioles-Musiques025On se retrouve sur INSTAGRAM entre deux vidéos : @lesmariolestrotters MARIon et anatOLE (Les marioles)"
"C2ilyyjmlaY","On résout une enquête : Détective challenge vol.2","2020-09-09T14:00:04Z","UCuKa7_pustUzOj3IBcgYNPg","Benjamin Verrecchia","23","20.13.09","benjamin|verrecchia","571593","45880","318","937","https://i.ytimg.com/vi/C2ilyyjmlaY/default.jpg","False","False","Abonnez-vous pour d'autres vidéos de ce type et lâchez un pouce bleu ça fait toujours plaisir. Suivez-moi sur : Instagram : https://www.instagram.com/benjaminverrecchiaTwitter : https://twitter.com/bverrecchiaMerci à Clue&co République pour l'accueil ! : https://cutt.ly/SfRHuKHChaine du détective Croce : https://www.youtube.com/user/pierrecroceChaine du suspect Lucas : https://www.youtube.com/channel/UCfMw_NLtTEur_Gz7kpwvQGAChaine de la victime Camille : https://www.youtube.com/channel/UCcVkKvEp4xPOYJRlPjUxv2gMontage : Agathe MargossianChargés de production :  Dylan Rongier, Sophie Pégourié"
"0nUpXY4xICM","#NOPLP Valérie et Nagui décident de faire un don à Justine (sept 2020)","2020-09-09T05:17:38Z","UCqLwrLM72QVUaOAnuB2ri-Q","N'oubliez pas les paroles !","24","20.13.09","NOPLP|NPLP|france 2|Nagui|n'oubliez pas les paroles|karaoke|fabien|les zikos|magalie|jessie|karen|batterie|musique|damien schmitt|justine|don","80919","856","29","106","https://i.ytimg.com/vi/0nUpXY4xICM/default.jpg","False","False","#NOPLP Valérie et Nagui décident de faire un don à Justine (sept 2020)Retrouvez #NOPLP Tous les soirs du Lundi au Samedi 18h50 & 19h20 sur France 2S'abonner à notre chaine Youtube : http://bit.ly/NOPLPYouTubeTwitter : @NOPLPOffFacebook : https://www.facebook.com/NOPLPofficiel/"
"YDFG9DEPy6Y","Iron Man’s Stark Industries Arrives In Fortnite","2020-09-10T10:16:16Z","UClG8odDC8TS6Zpqk9CGVQiQ","Fortnite","20","20.13.09","fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man","1926704","91906","2498","7832","https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg","False","False","The center of much super activity, the high-tech Stark Industries is now in Fortnite. Explore this esteemed complex to gather loot and maybe even meet a Hero (or Villain)…https://www.epicgames.com/fortnite/news/the-nexus-war-heats-up-with-the-stark-industries-updateIn v14.10, the Stark Industries Update, the famous facility emerges from the Rift between worlds onto the Island — along with more super-powers and special mode to show your might. The Stark Industries Update assembles even more powers to add to your arsenal. Summon a blow to your targeted location with Thor’s Mjolnir Strike, fire energy blasts and boost into the sky with Iron Man’s Repulsor Gauntlets, and more. Powers will rotate in core modes on a routine basis.The Nexus War intensifies in the Stark Industries Update, introducing an upcoming new mode to showcase your abilities. Join other players in Marvel Knockout, a spin on Operation: Knockout that sees your team utilize super-powers to be the best team in the tournament bracket.#Fortnite #NexusWar #StarkIndustries #FortniteNexusWar Play Fortnite Battle Royale, the completely free 100-player PvP mode. One giant map, A Battle Bus, Last one standing wins. ESRB Rating: Teen with Violence.Instagram: https://www.instagram.com/fortnite/Twitter: https://twitter.com/FortniteGameFacebook: https://www.facebook.com/FortniteGame/Learn More: https://www.epicgames.com/fortnite/en-US/"
