video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"QsbJy_beho4","25/17 Мой 98-й (БиС 2020)","2020-09-07T15:49:05Z","UCMhknVAmsYfPki5DhtxrOXg","25/17 (official channel)","10","20.09.09","Ант|Бледный|Позднухов|Завьялов|рэп|рок|rap|rock|2517|25/17|два пять один семь|байки из склепа|бис|бис2020|98|98й|98-й","45023","4519","139","281","https://i.ytimg.com/vi/QsbJy_beho4/default.jpg","False","False","25/17 Мой 98-й (БиС 2020)Слушать/скачать: https://band.link/moy98oy"
"C9VvRzGcSUY","Yemin 246. Bölüm | The Promise Season 3 Episode 246","2020-09-07T21:13:28Z","UCpywdT36luPBzjrEN-z9nvw","The Promise Official","1","20.09.09","yemin english subtitles|narin|kemal|emir|Yemin İzle|The Promise izle|watch Turkish Drama|telenovela|Reyhan|Emir|Gökberk|Demirci|Özge Yagiz|Özge Yağız|Turkish Drama|Turkish soap|Daily series|Günlük Dizi|al yamin|al yamin episode 1|مترجم|al yamin مترجم|yemin|izle yemin|yemin 246 yemin 246 bölüm|yemin 246 bolum|yemin 246.bölüm|yemin dizisi 246 .bölüm|yemin 246 bölüm izle|yemin246|yemin 246 bölüm|yemin dizisi 246. bölüm|yemin246 bolum izle|YMNFULL","255035","4992","588","1936","https://i.ytimg.com/vi/C9VvRzGcSUY/default.jpg","False","False","Yemin 246. Bölüm Özeti :Bir yanda büyük aşkı Reyhan’ın yasını tutan Emir diğer yanda ise annesiyle hiç tanışmamış minicik bir yürek.  Büyük depremler yaşayan Tarhun ailesi geçen kötü günlerin ardından toparlanabilecek mi? Emir Reyhan’dan sonra nasıl bir yol seçecek? Geride kalan masum bebek aileyi bir araya getirebilecek mi? Tüm sorular Yemin ile yanıt bulacak.Abone olun / Subscribe / Suscríbete: https://bit.ly/2VWzKrRWhen Mr Hikmet is given a terminal diagnosis he wonders what will become of the fortune he has worked so hard to amass - he can't leave everything to his frivolous son Emir. He travels to see Reyhan, the daughter of an old family friend. She is a kind and caring girl and Hikmet has her promise to marry Emir, securing a stable future for the family. But Emir makes his own promise - to punish his father for controlling his life he will treat Reyhan so badly that she is forced to leave him.#Yemin#ThePromise#ReyhanEmir"
"OORRblhpHSs","МЕНЯ ХОТЕЛИ ОТРАВИТЬ?! (Анимация)","2020-09-07T14:46:52Z","UClS7qgoaan8I0HgyrFpkXiw","Мурвел","1","20.09.09","меня хотели отравить|меня хотели отравить анимация|мурвел|мурвс|мурви|мирби|мурвел анимация|истории из детства|как я чуть не отравился|как я чуть не умер","31691","5537","83","393","https://i.ytimg.com/vi/OORRblhpHSs/default.jpg","False","False","Классическая литература может вдохновлять! Что подтверждают ролики Феди и Асинастры. Бесы и Дух моей общаги: https://youtu.be/NPqRWThX3FE Дориан Грей. Анимация: https://youtu.be/n36yfoMj-q4 Поделись своим мнением о классической литераутре, участвуй в конкурсе и выиграй гору призов: https://www.livelib.ru/external/WTmiZ0H1 #ЮФ #ЯЧИТАЮ======== Привет, меня зовут Мурвел (Мурвс)! Сегодня я расскажу вам о своих детских историях, как я чуть не отравился ИЛИ меня хотели отравить?!.  Приятного просмотра!→ Мой МЕРЧ - https://www.28oi.ru/collection/murvel→ Страница Вконтакте - https://vk.com/why.mrvl→ Инстаграм - https://www.instagram.com/why.mrvl→ Группа ВК - https://vk.com/myrvel→ Мой канал по ФОРТНАЙТУ - https://bit.ly/35kRaUPПо поводу рекламы - murvel@topbro.ru#мурвел #анимация #МеняХотелиОтравитьКАК Я ЧУТЬ НЕ ОТРАВИЛСЯМЕНЯ ХОТЕЛИ ОТРАВИТЬКАК Я ЧУТЬ НЕ УМЕР"
"wim7BfF7P-o","⚡️Приговор Ефремову | Навального вывели из комы | Полный Контакт | СоловьёвLive | 8 сентября 2020","2020-09-08T08:33:28Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","20.09.09","соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат пашаев|адвокат ефремова|эдуард петров","368312","19655","3706","913","https://i.ytimg.com/vi/wim7BfF7P-o/default.jpg","False","False","🌞Доброе утро!📻«Полный контакт» в эфире! Владимир Соловьёв и четыре часа эфира Вестей FM и Соловьёв LIVE. 00:00 - Навального вывели из искусственной комы. Что произошло с блогером? Немецкие врачи данных не дают1:09:23 - Продолжение разговора о ситуации с Навальным, а также о последних событиях на Донбассе2:09:07 - Как немецкие политики реагируют на происходящее в Белоруссии?3:09:46 - Информационный СМЕРШ. Гость эфира – Семён Багдасаров📻Слушайте на http://radiovesti.ru☎Звоните по телефону +7 (495) 232-15-59📱Пишите в WhatsApp +7 (903) 170-63-63📺Подписывайтесь на YouTube-канал — http://soloviev.liveЧитай нас на Telegram: https://teleg.one/SolovievLiveЧитай нас в Twitter https://twitter.com/VRSolovievЧитай нас в Instagram https://www.instagram.com/vrsolovievЧитай нас в VK https://vk.com/solovievlive#соловьев #беларусь #ефремов"
"5Org9KjIBLI","Zoner – про баг, команду Hard Legion и бан на 2 года","2020-09-08T15:51:26Z","UC6ZQezbR7LwGgxTB-xt0xAw","Канал Шока","22","20.09.09","шок|эрик шоков|канал шока|zoner|mechanogun|зонер|бан зонера|баг за тренера|тренерский бан|hard legion|hard legion бан|интервью","137354","21523","386","1805","https://i.ytimg.com/vi/5Org9KjIBLI/default.jpg","False","False","CSFAIL — https://cs.fail/r/SHOKEРазминайся перед катками — https://cybershoke.net/ref/shokeВ этом ролике мы зададим пару вопросов бывшему тренеру команды Hard Legion — ZoneR'у, который получил бан за использование бага. Его стримы: https://twitch.tv/97zonerКанал: https://www.youtube.com/channel/UCR68EEe3nFjS-t0yOMflMHAВК: https://vk.com/97zonerИнстаграм — https://www.instagram.com/erikshokoff/Группа ВКонтакте — https://vk.com/shokepage00:00 - В этом ролике00:17 - Начало01:52 - Рабочее место05:07 - Спонсор ролика05:41 - Как познакомился с кс?07:25 - Как ты пришел к тренерству?08:05 - Расскажи о работе в DreamEaters09:36 - Насколько часто ты пьешь?09:55 - Считаешь ли свою эмоциональность минусом?11:11 - Сколько ты заработал за всю карьеру?11:19 - Почему не срослось с DreamEaters?12:38 - Какие команды вас приглашали после DreamEaters?13:38 - HardPlay хороший CEO организации?14:45 - Организации предлагали вас выкупить?15:30 - Зачем ты использовал баг?17:10 - Как выглядела твоя информация команде?18:31 - Как ты первый раз узнал о баге?20:13 - Какие были эмоции после выигрыша с багом?20:23 - Как ты узнал что тебя забанили?21:32 - На что ты тратил деньги?22:05 - Назови ТОП-3 лучших игроков22:38 - Назови ТОП-3 лучших тренеров23:08 - Чем будешь заниматься во время бана?23:43 - Какая реакция у бывшей команды по твоему бану?24:26 - Что ты видел с помощью бага?25:03 - Твоя команда знала, что ты используешь баг?25:08 - Заслуживают ли наказания игроки команды?25:22 - Знаешь еще тренеров которые использовали баг?26:04 - Какое у них наказание должно быть?26:32 - Розыгрыш"
"ddUSFZsAuqg","Тайны любви безумного фанатика. Часть 2 – Экстрасенсы ведут расследование","2020-09-07T12:00:08Z","UCl3El_01avK58a6hxbFUNRw","Экстрасенсы ведут расследование","24","20.09.09","Экстрасенсы ведут расследование|Экстрасенсы ведут расследование 2020|смотреть Экстрасенсы ведут расследование|Экстрасенсы ведут расследование все выпуски|Экстрасенсы ведут расследование Украина|Экстрасенсы детективы|экстрасенсы|ясновидящие|загадочные истории|страшные истории|магия|мистика|детективы|тайны любви|мистические истории|кривой рог|экстрасенсы ютуб|экстрасенсы ведут расследование ютуб|тайны любви безумного фанатика часть 2|следствие ведут экстрасенсы","74278","1985","163","214","https://i.ytimg.com/vi/ddUSFZsAuqg/default.jpg","False","False","Две сильнейшие ясновидящие страны Яна Пасынкова и Ольга Калинова в проекте Экстрасенсы ведут расследование продолжили расследовать таинственное дело Марии Захаревич. Экспертам со сверхспособностями удалось почувствовать: кроме Маши есть еще две девушки, которых постигла та же участь, что и ее! Однако виновного так и не удалось найти… Смогут ли экстрасенсы докопаться до истины? Ответ вы узнаете уже через мгновение в программе Экстрасенсы ведут расследование.Сайт проекта «Слідство ведуть екстрасенси»: http://ekstrasens.stb.uaСайт телеканала СТБ: http://www.stb.uaПроект «Слідство ведуть екстрасенси» на Facebook: https://www.facebook.com/SlidstvoVedutEkstrasensiТелеканал СТБ на Facebook: http://www.facebook.com/TVchannelSTBТелеканал СТБ в Instagram: https://www.instagram.com/stbua/"
"Y0wEVn5tQSU","Что будет, если вас укусит паук","2020-09-08T11:00:09Z","UCuVpbMt4yu4I9eAey3khnGg","AdMe.ru - Сайт о творчестве","24","20.09.09","Творчество|реклама|дизайн|фотография|искусство|арт-проекты|художники|скульпторы|вдохновение|креатив|пауки|ядовитые пауки|опасные пауки|что делать если вас укусил паук|пауки в доме|укус паука|жуки|насекомые|ядовитые насекомые|опасные животные|опасные существа|фобия|арахнофобия|боязнь пауков|как побороть арахнофобию|что делать с укусом паука|что происходит когда вас кусает паук|как выглядят ядовитые пауки|яд паука","147954","7310","145","659","https://i.ytimg.com/vi/Y0wEVn5tQSU/default.jpg","False","False","Скорее всего, если у вас нет аллергии, вы можете не переживать из-за укуса обычного паука. Но вот с ядовитыми видами дело обстоит совсем иначе, ведь от их укуса развивается очень сильная аллергическая реакция. К счастью, ядовитого паука довольно легко распознать по окрасу. Например, если перед вами черное насекомое с узором в виде песочных часов на брюшке, это, несомненное, черная вдова. Место укуса вдовы начинает моментально болеть, а боль быстро распространяется по всему телу.Черная вдова — один из самых ядовитых видов пауков в мире. Его яд в 15 раз сильнее, чем у гремучей змеи! Но если вы не побеспокоите такого паука, он вас тоже не тронет. И, кстати, он предпочитает уединенные тихие места вроде чердаков и сараев. Однако, чувствуя опасность (особенно если у него есть потомство, которое нужно охранять), этот восьминогий интроверт не колеблется ни секунды! Так что же произойдет с вашим организмом, если вас укусит паук? И что делать в такой ситуации?  #Adme  Тайм-коды: По какой причине черная вдова может вас укусить 1:10... и чем это грозит 2:42Коричневый паук-отшельник 5:23Странствующий паук 6:46Паук-волк 7:24Гигантский паук 😲 8:20Музыка: Epidemic Sound  https://www.epidemicsound.com/Подпишитесь на AdMe: http://goo.gl/DgUonf----------------------------------------------------------------------------------------Мы в социальных сетях:Facebook: https://www.facebook.com/www.adme.ru/ Instagram: https://www.instagram.com/adme.ru/Стоковые материалы (фотографии, видео и другие):https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru----------------------------------------------------------------------------------------Больше классных статей и видео на http://adme.ru/"
"vIwcAyPPwk8","Олег Кензов - Отвечаю (Премьера клипа)","2020-09-08T04:49:33Z","UCyPcTPaMFZKx1utucpbvRZQ","Олег Кензов","10","20.09.09","олегкензов|кензов|отвечаю|покайфу|премьера|клип|пацанская","44614","2694","63","138","https://i.ytimg.com/vi/vIwcAyPPwk8/default.jpg","False","False","Сотрудничество, концерты: +79295222806 +79168193737.Слушать песню на всех цифровых платформах: http://aplusmuz.ru/albums/oleg-kenzov-5/Слова и музыка - Олег КензовРежиссер - Владимир ЯкименкоОператор - Сергей Субботин#олегкензов #отвечаю #кензов #премьера #клип"
"H1tEdWHMk2o","УЧИТЕЛЬ ПОДАЕТ В СУД НА МОРГЕНШТЕРНА / ШКОЛА ПРОТИВ РЭПА","2020-09-07T14:00:03Z","UCZ7rZXNde5rGU_2QtG6YMjQ","Павел Астапов","27","20.09.09","моргенштерн|рэпер моргенштерн|учитель подает в суд на моргенштерна|моргенштерн интервью|моргенштерн и элджей|моргенштерн ice|моргенштерн рататата|моргенштерн кадиллак|моргенштерн интервью forbes|моргенштерн о своих доходах|моргенштерн школа|моргенштерн универ|моргенштерн за что ненавидят|моргенштерн идет под суд|моргенштерн суд|на моргенштерна подают в суд|школа|школа против рэпа|павел астапов о школе","112985","18432","367","1230","https://i.ytimg.com/vi/H1tEdWHMk2o/default.jpg","False","False","Бесплатная онлайн-конференция от Skillbox — https://clc.am/MzATCgМоргенштерн плохо влияет на школьников? Учитель решил подать в суд на рэпера после просмотра интервью Моргенштерна. Сотрудничество - pavelastapov@avtormedia.ruПочта для артов - asta-pavel@yandex.ruМой Инстаграм - http://instagram.com/asta_pavel Мой ВК - https://vk.com/id3735415Поддержать канал - http://www.donationalerts.ru/r/pavel_astapovЗаказать книгу Будни учителя - https://ast.ru/book/budni-uchitelya-839484/Электронная версия книги Будни учителя - https://www.litres.ru/pavel-astapov/budni-uchitelya/"
"T-2zA4KgR7A","Косяковобзор. Первая 1/4 КВН. Высшая лига 2020","2020-09-07T19:13:40Z","UClZEtNynvaBxCaq6aQtu6fA","Денис Косяков","23","20.09.09","денис косяков|косяков|косяковобзор|косяков квн|квн|клуб веселых и находчивых|премьер лига квн|квн обзор|правда о квн|про маслякова|первая 1/4 квн|косяков о квн|квн 2020|что стало с квнщиками|масляков|новости квн|что нового в квн|комик о квн|квн юмор|высшая лига","115502","7189","377","2635","https://i.ytimg.com/vi/T-2zA4KgR7A/default.jpg","False","False","Всем привет!Прошла игра, а значит нам есть, что рассказать и обсудить...Поддержите мой канал!Подпишись, поставь лайк ролику и поделись им с близким, СПАСИБО ТЕБЕ!!))Также ты можешь поддержать мой канал.КАРТА СБЕРБАНК ДЛЯ ПОДДЕРЖКИ КАНАЛА: 4276 3800 7057 5720 Елена Сергеевна"
"8MR7x-_1G0k","Оглашение приговора Михаилу Ефремову. Полное видео","2020-09-08T10:52:36Z","UC_IEcnNeHc_bwd92Ber-lew","Россия 24","25","20.09.09","последние новости|Россия 24|онлайн|новости дня|мировые новости|новости России|новости мира|в прямом эфире|вести|вести 24|Russia24|политика|ВГТРК|информационный канал|24 часа|новости регионов|ефремов|актер|смерть|авария|водитель|умер|москва|дтп|происшествия|ефремов авария|ефремов дтп|михаил ефремов|михаил ефремов дтп|михаил ефремов авария|михаил ефремов попал в дтп|евремов приговор|ефремов суд|оглашение приговора ефремова","214031","941","533","354","https://i.ytimg.com/vi/8MR7x-_1G0k/default.jpg","False","False","8 сентября суд оглашает приговор по делу Михаила Ефремова. У Пресненского суда собрались сторонники актера и журналисты.Подпишитесь на канал Россия24: https://www.youtube.com/c/russia24tv?sub_confirmation=1Последние новости России и мира, политика, экономика, бизнес, курсы валют, культура, технологии, спорт, интервью, специальные репортажи, происшествия и многое другое.#Россия24 #Вести #НовостиОфициальный YouTube канал ВГТРК. Россия 24 - это единственный российский информационный канал, вещающий 24 часа в сутки. Мировые новости и новости регионов России. Экономическая аналитика и интервью с влиятельнейшими персонами. Смотрите также:Вести недели с Дмитрием Киселевым - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTpipoWQNR1ya5zp19Gc4ZBВести в субботу с Сергеем Брилевым - https://www.youtube.com/playlist?list=PL6MnxjOjSRsQAPpOhH0l_GTegWckbTIB4 Воскресный вечер с Владимиром Соловьевым - https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU60 минут - https://www.youtube.com/channel/UCR16nHT1nkmG7g9AkE9tGeQ?sub_confirmation=1Новости в прямом эфире - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQ73BA1ECZR916u5EI6DnEEМеждународное обозрение - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaSEmz_g88P4pjTgoDzVwfP7Специальный репортаж - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQLdG0uLyM27FhyBi6J0IkfИнтервью - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaReDfS4-5gJqluKn-BGo3JsФакты - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaR4eBu2aWmjknIzXn2hPX4cМнение - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaST71OImm-f_kc-4G9pJtSGРоссия и мир в цифрах - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRx4uhDdyX5NhSy5aeTMcc4"
"1De8XdO7pWM","Вечер с Владимиром Соловьевым от 07.09.2020","2020-09-07T23:19:54Z","UCPkDvaKV6u6FgM650A0pdCA","Вечер с Владимиром Соловьевым","24","20.09.09","поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|вечер с соловьевым|вечер соловьев|вечер с Владимиром Соловьевым от 07.09.20|вечер с соловьевым последний выпуск|вечер соловьева последний выпуск","743608","13533","2801","3288","https://i.ytimg.com/vi/1De8XdO7pWM/default.jpg","False","False","Вечер с Владимиром Соловьевым от 07.09.2020Подпишитесь на канал: https://www.youtube.com/c/poedinoktv?sub_confirmation=100:00 - Научились разрушать: почему хаос и протесты охватывают мир?33:50 - Какие достоинства Америки могут ей помешать?1:12:05 - Об опровержении перехваченного разговора Варшавы и Берлина1:46:51 - Навального вывели из комы: обсуждение реакции мира на отравление политикаОфициальный канал ток-шоу на общественно-политические темы: Воскресный вечер с Владимиром Соловьёвым, Поединок.Смотрите также:Вечер с Соловьевым: https://www.youtube.com/playlist?list=PLwJvP0lZee7wGKLURAENUVekHeK0nGO-AВоскресный вечер с Соловьёвым: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkUПоединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4M60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynСпециальный корреспондент: https://www.youtube.com/playlist?list=PLDsFlvSBdSWfD19Ygi5fQADrrc4ICefyGВести в субботу с Брилевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRo7DdFmy7lHQColWVXH5MlВести недели с Киселевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTpipoWQNR1ya5zp19Gc4ZB60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynВести в 20:00: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQNfEVb1ssl-yu2dGPLLS7rПолный контакт: https://www.youtube.com/playlist?list=PLwJvP0lZee7wpRxjb7FJmCQviusTNisFk"
"HAzpfwLFr2c","Ахбори Тоҷикистон ва ҷаҳон (08.09.2020)اخبار تاجیکستان .","2020-09-08T11:17:59Z","UCyTDJHSzuKZ2JZO41c5Do1A","Ozodivideo","25","20.09.09","[none]","167897","1645","271","361","https://i.ytimg.com/vi/HAzpfwLFr2c/default.jpg","False","False","Таҷлили Рӯзи савод дар Тоҷикистон, муҳоҷирони тоҷик шикоят доранд, ки билет дар даст наметавонанд ба Тоҷикистон баргарданд, истисмори муҳоҷирони корӣ дар Русия ва матолиби дигар."
"Kseenx4gk_M","Воскресный вечер с Владимиром Соловьевым от 06.09.2020","2020-09-06T23:46:39Z","UCPkDvaKV6u6FgM650A0pdCA","Вечер с Владимиром Соловьевым","25","20.09.09","владимир соловьев|вечер с соловьевым|воскресный вечер|поединок|политика|ток шоу|новости|россия 1|вечер|соловьев|воскресный вечер с владимиром соловьёвым последний выпуск|вечер с владимиром соловьёвым прямой эфир|соловьев владимир|Воскресный вечер с Владимиром Соловьевым|вечер с владимиром соловьевым|последние новости|Россия 24|новости России|вести 24|Russia24|экономика|специальный репортаж|происшествия|ВГТРК|24 часа|от 30.08.2020|вечер от 30.08.20","1049867","20632","7132","4935","https://i.ytimg.com/vi/Kseenx4gk_M/default.jpg","False","False","Воскресный вечер с Владимиром Соловьевым от 06.09.2020Подпишитесь на канал: https://www.youtube.com/c/poedinoktv?sub_confirmation=100:00 Запад угрожает России санкция из-за ситуации с Навальным и вмешательство в дела Белоруссии. Россия заинтересована восстановить истину. 36:17 Оппозицию никогда не интересовала правда, если она не совпадает с точкой зрения Запада.1:50:35 Иллюзия прогресса. Кто мешает Киеву выполнить Минские соглашения.2:26:35 Кому нужен мир на Донбассе и кто в нем не заинтересован? 2:58:44 Американская предвыборная гонка выходит на новый пик. Непростая ситуация Байдена и обвинения Помпео в адрес России и Китая.Официальный канал ток-шоу на общественно-политические темы: Воскресный вечер с Владимиром Соловьёвым, Поединок. Смотрите также:Вечер с Соловьевым: https://www.youtube.com/playlist?list=PLwJvP0lZee7wGKLURAENUVekHeK0nGO-AВоскресный вечер с Соловьёвым: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkUПоединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4M60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynСпециальный корреспондент: https://www.youtube.com/playlist?list=PLDsFlvSBdSWfD19Ygi5fQADrrc4ICefyGВести в субботу с Брилевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRo7DdFmy7lHQColWVXH5MlВести недели с Киселевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTpipoWQNR1ya5zp19Gc4ZB60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynВести в 20:00: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQNfEVb1ssl-yu2dGPLLS7rПолный контакт: https://www.youtube.com/playlist?list=PLwJvP0lZee7wpRxjb7FJmCQviusTNisFk"
"QEQtPC834qk","Matteo Berrettini vs Andrey Rublev | US Open 2020 Round 4","2020-09-08T00:45:00Z","UCXbboag48Qlr78zzz6SkzkQ","US Open Tennis Championships","17","20.09.09","us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Matteo Berrettini|Andrey Rublev|Berrettini|Rublev|Matteo Berrettini vs Andrey Rublev|Berrettini vs Rublev|Berrettini Rublev|Andrey Rublev vs Matteo Berrettini|Rublev vs Berrettini|Rublev Berrettini|Matteo Berrettini US Open|Andrey Rublev US Open","237721","1860","61","324","https://i.ytimg.com/vi/QEQtPC834qk/default.jpg","False","False","Matteo Berrettini takes on Andrey Rublev in Round 4 of the US Open 2020.Don't miss a moment of the US Open! Subscribe now! https://bit.ly/2Pdr81i"
"LxjCNLhX0f8","Оппозиция Белоруссии бежит / Кто против доктора Рошаля? / Приговор Ефремову/ Наши с Борисом Якеменко","2020-09-08T18:12:48Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","20.09.09","соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат пашаев|адвокат ефремова|эдуард петров","143302","8475","667","242","https://i.ytimg.com/vi/LxjCNLhX0f8/default.jpg","False","False","📺Борис Якеменко представляет — «НАШИ»! 1️⃣Белорусская оппозиция бежит2️⃣Ах, Моськи - руконепожатные против доктора Рошаля3️⃣Театр закрывается, потому что нас всех тошнит - приговор Ефремову📲Пишите в WhatsApp и Viber +7 922 800-00-65☎Звоните по телефону +7 495 149-39-39✉️Подписывайтесь на канал «СОЛОВЬЁВ» в Telegram — https://teleg.one/SolovievLive✉️Подписывайтесь на канал «ЯКЕМЕНКО» в Telegram — https://t.me/yakemenko📺Подписывайтесь на YouTube-канал — http://soloviev.liveЧитай нас на Telegram: https://teleg.one/SolovievLiveЧитай нас в Twitter https://twitter.com/VRSolovievЧитай нас в Instagram https://www.instagram.com/vrsolovievЧитай нас в VK https://vk.com/solovievlive#соловьев #беларусь #ефремов"
"MSZntc2DtQQ","Dead by Daylight | Descend Beyond | Official Trailer","2020-09-08T15:00:10Z","UCaSgsFdGbwjfdawl3rOXiwQ","Dead by Daylight","20","20.09.09","dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer","346752","25283","324","1998","https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg","False","False","Experience the scourge of ambition with the Descend Beyond Chapter in Dead by Daylight. The Blight, a bright and ambitious chemist who sought to enhance humanity through the use of his compounds, only to become a victim of his own ambitions, is the new Killer. After his research was stolen, The Blight was lured into the Realm of the Entity by the promise of new, forbidden knowledge. The new survivor is Felix Richter, an eccentric architect with a unique vision. Returning to the mysterious island where his father had disappeared, Felix descended into the darkness beyond and was never seen again.   DESCEND BEYOND Chapter is available now in Dead by Daylight. LEARN MORE ABOUT THE CHAPTER: https://deadbydaylight.com/en/chapters/descend-beyond BUY GAME: https://deadbydaylight.com/ Dead by Daylight is an asymmetrical multiplayer horror game where one player takes on the role of a brutal Killer and the other four play as Survivors. As a Killer, your goal is to sacrifice as many Survivors as possible. As a Survivor, your goal is to escape and avoid being caught and killed.  Join the official forum: https://forum.deadbydaylight.com/en/  Like and follow us on our official Social Media Channels:  - Facebook: https://www.facebook.com/DeadByDaylight/  - Twitter: https://twitter.com/deadbybhvr  - Instagram: https://instagram.com/deadbydaylight #deadbydaylight #dbd #DescendBeyond"
