video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"5Y9KR5_VE1I","「渡るな」合図の直後に橋崩落　台風9号の濁流で(2020年9月4日)","2020-09-04T11:27:37Z","UCGCZAYq5Xxojl_tSXcVJhiQ","ANNnewsCH","25","20.11.09","ニュース|NEWS|ANN|テレビ朝日|テレ朝|tvasahi|TV ASAHI|本編のみ|provided|濁流|橋|車|台風9号|韓国","2996465","8414","709","1725","https://i.ytimg.com/vi/5Y9KR5_VE1I/default.jpg","False","False","濁流にかかる橋を渡ろうとする車。間一髪の瞬間をカメラが捉えました。　台風9号で増水した川の橋を次々渡っていく車。よく見ると橋の中央が徐々に下がっているようにも見えます。異変に気付いた男性が何台か後ろの車へ傘を降って必死に合図した直後でした。目の前で橋が崩れてあっという間に濁流に飲み込まれてしまいました。増水で橋脚の下の地盤が削り取られたことが崩落の原因とみられています。異変に気付いた男性の活躍がなければ通勤時間帯の大事故になるところでした。[テレ朝ｎｅｗｓ] https://news.tv-asahi.co.jp"
"m-v_siPN41Y","エアコン修理のはずが？全バラ状態....","2020-09-05T22:03:00Z","UCJwZxUqMS6wg3mhYUUU6KJg","オジサンの休日","22","20.11.09","ガレージライフ|DIY|GUNNMA17|オジサンの休日","372503","14690","129","1012","https://i.ytimg.com/vi/m-v_siPN41Y/default.jpg","False","False","皆さん暖かいコメント有難うございます。Wオジサンがんばれます！！ゆかいな仲間達GUNMA17https://www.youtube.com/channel/UCFtVzEblikHdro4J5HeMo4wグンマー民https://www.youtube.com/channel/UCMYsBeSkjPLc05InKr_RyAA"
"Ob89d-PKghE","僕の病気について","2020-09-05T03:42:04Z","UCNMG8dXjgqxS94dHljP9duQ","鈴木ゆゆうた","10","20.11.09","[none]","871864","32036","918","5391","https://i.ytimg.com/vi/Ob89d-PKghE/default.jpg","False","False","活動いったん休止してほしい、という温かいコメントもたくさんいただきましたただ僕にとって活動休止は死ぬよりもつらいです、なんかみんなから忘れられてしまうような気がしてなので自分のペースで今後も無理なくやっていきたいです、よければ今後も見てってください"
"ALNQpLoGQcQ","24時間日本とアメリカの料理どっちの方が食べ続けられるか！？","2020-09-05T10:00:03Z","UCg9mwxF0uacG3Q4N91wo2TQ","プリッとChannel","24","20.11.09","おもしろ、面白、オモシロ、衝撃、しょうげき、爆笑、ばくしょう、笑、わら、ワラ、人気、funny、interes、interesting、","687480","11532","756","1056","https://i.ytimg.com/vi/ALNQpLoGQcQ/default.jpg","False","False","寿司、天ぷら、牛丼、そば、美味しい日本食。マクドナルド、ケンタッキー、ピザ、ステーキ、聞いただけでお腹が空いてくるアメリカ食。1時間に一回出される料理をどちらかがギブアップするまで永遠に食べ続けるサバイバルゲーム！どっちの方が食べ続けられるのか本日決めます！！#大食い　#飯テロ　#マクドナルド　#寿司　#プリッとchannel◆チャンネル登録はこちら↓↓↓https://www.youtube.com/channel/UCg9mwxF0uacG3Q4N91wo2TQ◆プリッとGAME３の登録もお願いします↓↓↓https://www.youtube.com/channel/UC7Bbn_AZRfRRg_tWjWXMShg◆プリッ２(サブ)↓↓↓チャンネル登録お願いします！https://www.youtube.com/channel/UCwFPk397w7Dg5gi6vd-1Xcw◆おすすめ動画『人は3日間巨大スライムプールの中で生活できるのか！？過去最大級に過酷すぎ！』https://youtu.be/0e4Pb2Oo9qE【プリッとChannel】ヘロ〜♪毎日欠かさず19時に動画配信中！楽しかったらチャンネル登録、高評価↑↑お願いします！体を張ったり、モノを作ったり、新商品のレポートをしたり、なんでもします。コメントもお待ちしてまーす☆◆TwitterプリッとChannelのアカウントhttps://twitter.com/purichannelSasuke→https://twitter.com/tokitsubasasukeあごキング→https://twitter.com/agoyuta天狗summer→https://twitter.com/teriamon0218おだんご→https://twitter.com/pIcqZ2V88DC8QCj三戸先生→https://twitter.com/mitocap_1216世直し→https://mobile.twitter.com/ozawa3000娘＿→https://mobile.twitter.com/hiratsukabijinパンダ→https://mobile.twitter.com/okubokun◆TikTokプリッとChannelhttps://www.tiktok.com/@puritto_channelSasukehttps://www.tiktok.com/@sasukepuritto◆InstagramSasukeのアカウントhttps://www.instagram.com/zashiki_sasuke/あごキングのアカウントhttps://www.instagram.com/agoyuta/◆SasukeのLINE bloghttps://lineblog.me/puritto/娘＿のYouTubeチャンネル↓＿あいすけhttps://www.youtube.com/channel/UC1LUMKVtFxvRuropXQOyPPw三戸先生のYouTubeチャンネル↓三戸キャップちゃんねるhttps://www.youtube.com/channel/UC9Ip9fBP8wV5Cn2tuvE-xXgーーーーーーーーーーーーーーーー再生リスト作りました■【オリジナルゲーム】見た事ないhttps://goo.gl/ccwXsC■裏技https://goo.gl/YRu6px■【検証】気になることを徹底調査！！https://goo.gl/Xjn1AE■【再現】あのアニメ、漫画、映画を実写化！https://goo.gl/a7hV32■食って食って食いまくる！食べ放題https://goo.gl/LhyYft■大盛り、デカ盛り、爆盛りhttps://goo.gl/khTnZ4■みんな大好きドッキリだよ☆https://goo.gl/cKc6mu■みんな大好きディズニー企画【ランド&シー】https://goo.gl/rsFzuR■コラボ　いつもありがとうございますhttps://goo.gl/VmFQLz＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝素材提供 :  PIXTA楽曲提供：Production Music by http://www.epidemicsound.com　　　　　魔王魂＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝《プレゼントやファンレター等の送り先》〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社プリッとChannel 宛"
"dGb83Pr0Sj8","TVアニメ『Re:ゼロから始める異世界生活』＃35「地獄なら知っている」予告","2020-09-07T09:00:36Z","UCY5fcqgSrQItPAX_Z5Frmwg","KADOKAWAanime","1","20.11.09","UCY5fcqgSrQItPAX_Z5Frmwg|水瀬いのり|大塚真一郎|anime|能登麻美子|MF文庫J|小林裕介|松岡禎丞|Re：ゼロから始める異世界生活|天﨑滉平|rezero|ベテルギウス|赤﨑千夏|坂本真綾|新井里美|リゼロ|エミリア|子安武人|長月達平|堀江由衣|江口拓也|渡邊政治|ラノベ|リゼロ予告|2020夏アニメ|KADOKAWA|リゼロPL|高橋李依|ライトノベル|村川梨衣|WHITE FOX|中村悠一|内山夕実|鈴木このみ|岡本信彦","575696","14245","83","2040","https://i.ytimg.com/vi/dGb83Pr0Sj8/default.jpg","False","False","◆＃35「地獄なら知っている」あらすじ 2020.9.9 ON AIR墓所から外に出たスバルが目にしたものは、辺り一面を覆い尽くす黒い影だった。突如として現れた嫉妬の魔女によって、何もかもが黒く飲み込まれていく。スバルは駆けつけたガーフィールによってどうにか難を逃れるが、嫉妬の魔女は執拗にスバルたちの後を追う。自らを囮に使えと言うスバルを遮って、追いかけてきた嫉妬の魔女を迎え撃つガーフィール。しかし、嫉妬の魔女が相手では為す術もなく、黒い影は全てを飲み込んでしまう。ナレーションテキスト：横谷昌宏出演：小林裕介、子安武人、岡本信彦、天﨑滉平【ON AIR】AT-X　 毎週水曜 22：30～【リピート放送】 毎週金曜 14：30〜／ 毎週日曜 21：00〜／ 毎週火曜 6：30〜TOKYO MX　 毎週水曜 23：30～テレビ北海道　 毎週木曜 26：00～KHB東日本放送　 毎週木曜 25：31～テレビ愛知　 毎週木曜 26：05～KBS京都　 毎週金曜 25：00～サンテレビ　 毎週木曜 25：00～TVQ九州放送　 毎週金曜 26：58～BS11　 毎週水曜 25：00〜ABEMA　 毎週水曜 23：00～dアニメストア　  毎週水曜 23：00～【CAST】ナツキ・スバル：小林裕介エミリア：高橋李依パック：内山夕実レム：水瀬いのりラム：村川梨衣ベアトリス：新井里美ロズワール・L・メイザース：子安武人ガーフィール・ティンゼル：岡本信彦オットー・スーウェン：天崎滉平フレデリカ・バウマン：名塚佳織ペトラ・レイテ：高野麻里佳リューズ・ビルマ：田中あいみエルザ・グランヒルテ：能登麻美子エキドナ：坂本真綾【STAFF】原作：長月達平（MF文庫J『Re:ゼロから始める異世界生活』/KADOKAWA刊）キャラクター原案：大塚真一郎監督：渡邊政治シリーズ構成：横谷昌宏キャラクターデザイン・総作画監督：坂井久太モンスターデザイン：小柳達也アクション監修：大田和寛プロップデザイン：岩畑剛一、鈴木典孝デザインワークス：加藤千恵、コレサワシゲユキ、灯夢、坂井ユウスケ美術設定：青木 薫(美峰)美術監督：高峯義人(美峰)色彩設計：坂本いづみ特殊効果：川西美保撮影監督：峰岸健太郎(T2studio)3Dディレクター：軽部 優(T2studio)編集：須藤 瞳(REAL-T)音響監督：明田川 仁音響効果：古谷友二(スワラ・プロ)音楽：末廣健一郎音楽制作：KADOKAWAアニメーション制作：WHITE FOX製作：Re:ゼロから始める異世界生活2製作委員会【Official Site】http://re-zero-anime.jp/【Official Twitter】@Rezero_official#rezero　#リゼロ©長月達平・株式会社KADOKAWA刊／Re:ゼロから始める異世界生活2製作委員会"
"Qq4VgDXZRdQ","【アニメ】 IQ30の国語のテスト（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ","2020-09-05T10:00:08Z","UCfgMg6kZWuZE76MDxZ_IaIw","たすくこま2nd","23","20.11.09","たすくこま|替え歌|アニメ|デブ|テスト|学校|あるある|中学|高校|国語|シュール|ツッコミ|続編|学生","243150","3653","201","215","https://i.ytimg.com/vi/Qq4VgDXZRdQ/default.jpg","False","False","【アニメ】 IQ30の国語のテスト（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ「IQ30の国語のテスト」を想像してオリジナルアニメ作ってみました。俺が学生時代もこんなテストだったら良かったなぁ…（笑）「IQ30の国語のテスト」の本編がたすくこまメインチャンネルで公開中！！https://youtu.be/4ZZIPQX8zvoよかったらチャンネル登録お願いします！！【チャンネル登録お願いします！】→https://www.youtube.com/channel/UCfgMg6kZWuZE76MDxZ_IaIw◾️『たすくこまCD・グッズ』ネット販売はこちらから！https://tasukukoma.theshop.jp◾️オリジナル楽曲配信中！！・1st Album 『デブでもいいさ』https://linkco.re/bzgqUT34【チャンネルメンバーシップに入ってこのチャンネルを応援してください！】チャンネルメンバーシップで得た収益で、・動画のクオリティをあげたい！・イベントを開催したり、参加して皆様と会える機会を増やしたい！・オリジナル曲を定期的に制作したい！・本格的なMV撮影したい！と思っています！たすくこまの部屋コース　月額490円・カスタムバッジ・限定絵文字・限定生配信（2〜3週間に一回程度、不定期）・最新情報、舞台裏の様子をメンバー限定で投稿（不定期）たすくこま支援コース　月額2990円・カスタムバッジ・限定絵文字・限定生配信（2〜3週間に一回程度、不定期）・最新情報、舞台裏の様子をメンバー限定で投稿（不定期）・限定動画（不定期）・オリジナルボイス（音声データ）を毎月送ります👇こちらの「メンバーになる」からぜひご参加ください！https://www.youtube.com/channel/UCxkjgt_ePhbOoCRPr0szT8Q/join■公式FC（ファンコミュニティー）『たすくこま カロリーズ』が出来ました！詳細、入会はこちら！https://fanicon.net/fancommunities/291もしくはfaniconアプリをダウンロードして「たすくこま」で検索！カロリーズに入会してたすくこまを応援してくれたら嬉しいです！おすすめ再生リスト【替え歌全集】→https://www.youtube.com/playlist?list=PLrammZT0FH9E4w9k0_SqXUZk6kI0ChBmf【替え歌＝バンド系】→https://www.youtube.com/playlist?list=PLrammZT0FH9Ez1pc3crjIuRgNCocZX9lD【替え歌＝アイドル、J-POP、ディズニー系】→https://www.youtube.com/playlist?list=PLrammZT0FH9GcSpRQW7nXdexA2EoMbVLr【歌ってみた動画】→https://www.youtube.com/playlist?list=PLrammZT0FH9EZYXqrfsUC_RQ8U8E4lrvD★自己紹介★替え歌を発信している体重120キロくらいのただのデブです。たすくこまオフィシャルサイトhttp://tasukukoma.comたすくこまTwitter https://twitter.com/kppkpp1＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿他の替え歌もご覧ください！原曲：高嶺の花子さん / back number　替え歌：太めの花子さんhttps://youtu.be/W9ZHsBbaX8o原曲：完全感覚Dreamer / ONE OK ROCK　替え歌：完全完食Dinnerhttps://youtu.be/kMMfq0KG7KU原曲：やってみよう / WANIMA　替え歌：痩せてみようhttps://youtu.be/ObFgAp86tfA原曲：レット・イット・ゴー　アナと雪の女王　替え歌：一生 FAT よーhttps://youtu.be/Jmx8hW4I-dw原曲：天体観測　替え歌：暴飲暴食https://youtu.be/2iqgKEmN1yI＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿アニメ制作　イラスト・内容・声　たすくこま【お仕事の問い合わせはこちら】info@tasukukoma.com株式会社PLiiiP（プリープ）https://pliiip.work/amazonほしい物リストhttps://www.amazon.co.jp/hz/wishlist/ls/3QPWFCNF6D5SH#たすくこま　#替え歌　#デブ　#歌ってみた　#カバー　#Cover　#ニート #アニメ #シュール"
"eGetmIV32nk","人間匂いが一番大事だと私は思います。","2020-09-05T10:00:27Z","UCZCzstgLGQdK8GSztJHh0-w","タナカガ","22","20.11.09","パパらピーズ|タナカガ","379823","10869","571","772","https://i.ytimg.com/vi/eGetmIV32nk/default.jpg","False","False","提供：株式会社フィッツコーポレーション紹介商品詳細■ブランド名：ダブルドレスルーム■商品名：ドレス＆リビングパフューム（No.34　オールウェイズハッピー/No.41　ジャスミント/No.45　モーニングレイン/No.49　ピーチブロッサム/No.51　ジューシーグレープフルーツ/No.97　エイプリルコットン）■容量：70mL■価格：1,000円（税抜) ■先行発売日：2020年9月5日（土） 全国のロフト（※一部店舗を除く）、公式オンラインストア「フィッツオンラインストア」■URL https://fitsonlinestore.com/c/wdressroom?utm_source=Youtube&utm_medium=tie-up&utm_campaign=WD&utm_term=2020Sep"
"OBEq29Cex4Y","【自民党総裁選①】ポスト安倍はすでに決まっている！（Japan's LDP election）","2020-09-05T10:14:50Z","UCFo4kqllbcQ4nV83WCyraiw","中田敦彦のYouTube大学 - NAKATA UNIVERSITY","24","20.11.09","#中田敦彦|#オリエンタルラジオ|#オリラジ|#RADIOFISH|歴史|世界史|日本史|授業|勉強|受験|教育|自己啓発|鴨頭|講演|ヨビノリ|林修|東進|DaiGo|エクストリーム授業|経済|ビジネス|文学|現代社会|成功|哲学|教育系|PROGRESS|お金|XENO|経営|YouTube大学|STAYHOME|偉人|芸術|マコなり社長|サラタメ|ロケ|散歩|日本|旅行|東京|JAPAN|TOKYO|神社|寺|自民党|自民党総裁選|総裁選|安倍晋三|菅義偉|石破茂|岸田文雄|Japan's LDP election","633776","8691","2023","1466","https://i.ytimg.com/vi/OBEq29Cex4Y/default.jpg","False","False","中田敦彦の授業を生で受けてみたい人はオンラインサロン「PROGRESS」へどうぞ！前編：https://youtu.be/OBEq29Cex4Y後編：https://youtu.be/_BxPOFPQDL4協力：スタンド・ブックス参考文献：「自民党 価値とリスクのマトリクス」中島岳志（スタンド・ブックス ）https://amzn.to/3237D01中田敦彦オンラインサロンはこちらhttps://www.nakataatsuhiko.com/fanclub-salon中田敦彦のトークはこちらhttps://www.youtube.com/channel/UC6kSLiIgAcbXNSxf0JHjy5gNAKATA WORLDはこちらhttps://www.youtube.com/channel/UC4o9JBgfkUWyq15Q9Dc762gオリエンタルラジオOfficialはこちらhttps://www.youtube.com/channel/UCEJ9hPjmge0UxpD9QA11MwQXENO通常版（980円税込）はこちらhttps://amzn.to/2JznN7wXENO豪華版（8,833円税込）はこちらhttps://amzn.to/2RZf1od販売元：xeno officialテーマソング「XENO」配信中https://www.tunecore.co.jp/artist/YUKI-TERADA#r580180公式サイトはこちらhttps://www.nakataatsuhiko.com/アパレルブランド「幸福洗脳」はこちらhttps://www.happybrainwash.com#政治 #教育 #授業 #自民党総裁選 #菅義偉 #石破茂 #岸田文雄"
"52Hg2Oj-hBc","7 MEN 侍【サプライズ】20歳で号泣…スノストもお祝い！","2020-09-05T00:00:00Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","20.11.09","中村嶺亜|菅田琳寧|本髙克樹|佐々木大光|今野大輝|矢花黎|7 MEN 侍|7 men 侍|7men侍|7men|せぶんめん侍|セブンメン侍|7面侍|7メン侍|せぶめんさむらい|セブンメンサムライ|矢花号泣|侍TUBE1周年|1周年記念|お誕生日祝い|誕生日ドッキリ|どっきり|おめでとう|ジャニーズjr|阿部ちゃん先生|ジャニーズ|美少年|ジュニアチャンネル|sixtones|ジャニーズjrチャンネル|snowman|矢花|スノーマン|jrチャンネル|トラビスジャパン|サムダマ|少年忍者|ジャニーズジュニアチャンネル|travisjapan|snow man|ジャニーズjr.チャンネル|hihi jets|せぶんめん|ハイハイジェッツ|snowman 阿部ちゃん先生|ジャニーズjr.|7men侍 snowman|せぶんめん侍 sixtones","636240","0","0","2876","https://i.ytimg.com/vi/52Hg2Oj-hBc/default.jpg","False","True","どうも！「7 MEN 侍」です。今回は…バナさんこと矢花黎が8月10日にめでたく20歳になったので久しぶりにドッキリ企画です！なんとなんと！先輩のSixTONESさんやSnow Manさん、HiHi Jets、美少年、少年忍者まで(Travis Japanさんだけスケジュールが合わなかた…）たくさんのお祝いのメッセージを貰っちゃいました！本当にありがとうございます！です。です。そして、不意打ちを食らったバナさんの表情は必見です！最後は、恒例のメンバーからの手紙を読んでいます。いつもバナさんは許してくれるから…ついついふざけちゃってごめんね。改めて！バナさん「お誕生日おめでとう！」これからもよろしくね！************************************************記念すべき侍Tube１回目の配信動画SixTONESからのドッキリ！https://youtu.be/ZulUeI0dX2I************************************************★前回の７MEN 侍動画も見てね！https://youtu.be/_t2GaDbPpDg★ 7 MEN 侍 再生リスト【金曜更新】 http://urx2.nu/UX6u ★ チャンネル登録はこちら ! https://goo.gl/u8cJ1h ★Twitter https://twitter.com/J_Jr_Ch ★ Johnny's net http://www.johnnys-net.jp/#7MEN侍 #侍Tube1周年 #誕生日ドッキリ"
"lUbe4RJnLDQ","【ドッキリ】初めてのお留守番に挑戦！突然現れた不審者に長男はどう対応するのか検証します！！【チャレンジ】","2020-09-05T10:00:19Z","UC8Vq_mcWjO2iLOxCHoIo32g","チャンネルマック 鈴木","22","20.11.09","小原正子|ドッキリ|検証|チャレンジ|マック鈴木|クワバタオハラ|挑戦|子供|家族|ママ|パパ|親子|ファミリー|日常|子育て","157615","1756","358","0","https://i.ytimg.com/vi/lUbe4RJnLDQ/default.jpg","True","False","今回は、せいきち と せいはち がお留守番にチャレンジしました！💪不審者がいきなり家に来るハプニングを二人はどう対処するのか！？お楽しみに！↓↓小原正子のチャンネルでは、お留守番企画の前編を配信していますので、そちらの動画も是非！https://youtu.be/QBbJl90mM2U☀️是非、チャンネル登録・高評価お願いします☀️#マック鈴木#小原正子#クワバタオハラ__________________________▼お留守番企画0:00 オープニング0:43 ドッキリスタート3:19 ドッキリ 検証結果4:29 ドッキリ終了_____________________________▼SNS【マック鈴木オフィシャルブログ】https://ameblo.jp/macsuzukiofficial/【小原正子オフィシャルブログ】https://ameblo.jp/ohara-kuwaoha/【小原正子YouTubeチャンネル】https://www.youtube.com/channel/UCrGVM2usyKraDO24lq6_bUw/"
"Xt7ySus-o6Q","【CARSULE】たった5分で車が別荘になるテント快適すぎw【カースル】","2020-09-05T03:00:04Z","UCPV1upIspl7xMKB6zsR08Rw","もう一つのらんたいむ","22","20.11.09","7万円|車中泊","333517","2884","630","248","https://i.ytimg.com/vi/Xt7ySus-o6Q/default.jpg","False","False","ポップアップテント【CARSURE】makuakeにてクラファン中：http://hnytrading.com/runtime参考にした組み立て動画：https://www.youtube.com/watch?v=ZABOhhKPDM8参考にした収納動画　　：https://www.youtube.com/watch?v=cjelFBZdn5sメインチャンネル：らんたいむhttps://www.youtube.com/channel/UCvlctY0BTwLULhSSpZ6_wmwらんたいむのTwitterhttps://twitter.com/runtime_tweet#7万円の軽#らんたいむ"
"_0KZ4Nh4Xr4","【実現】ついに宮迫さんと再会！後ろから全力でハンバーグって叫んできました","2020-09-05T10:00:15Z","UCU5yxbI6JKh1tAiJEI5f5fQ","ハンバーグ師匠チャンネル〜音楽フェス開催への道〜","24","20.11.09","#スピードワゴン|#ハンバーグ師匠|#井戸田潤|#小沢一敬|#川谷絵音|#ハンバーグ|#デミグラス|#ハンバーグフェス|#カジサック|＃堤下食堂|#キングコング梶原|#堤下|#梶原|#渡部|#アンジャッシュ渡部|#ハーレー|#harley|#カスタム|#バイク|#fxdl|#ローライダー|#モトブログ|#ツーリング|#宮迫博之|#宮迫さん|#宮迫|#ドッキリ|#サプライズハンバーグ|#再会","516710","14883","665","705","https://i.ytimg.com/vi/_0KZ4Nh4Xr4/default.jpg","False","False","ついに来た！前回のハーレー動画のラストで話したこのチャンネルがたどり着くべき「本丸」！そう！ついに宮迫さんに会いに行ってきたぜ！！しかも、宮迫さんにはガチでドッキリの「サプライズハンバーグ」！なんと１年半ぶりの再会！このチャンネル史上、一番緊張したぜ！●宮迫さんのチャンネルでのコラボ動画！　師匠と宮迫さんのガッツリトークはコチラ！→https://youtu.be/Avvor87rFsg●宮迫さんのチャンネル「宮迫ですッ！」はこちら！→https://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw/featured★宮迫さんのSNSアカウントはこちら！Twitter      →https://twitter.com/motohage#ハンバーグ師匠#宮迫博之#ドッキリ#ハンバーグフェス#宮迫さん#サプライズハンバーグ#再会ーーーーーーーーーーーーーーーーーーーーー「ハンバーグ師匠 フェス開催への道」は、週に３回、水曜日、土曜日、日曜日の夜６時にアップするぜ！※他の曜日にアップされる時もありますよかったら、チャンネル登録をお願いするぜ！https://www.youtube.com/channel/UCU5yxbI6JKh1tAiJEI5f5fQ/featured?view_as=subscriberTwitter＆Instagramもフォローしてくれると嬉しいぜ！▶︎Twitterhttps://twitter.com/junjunitojun▶︎Instagramhttps://www.instagram.com/jujuju_101010お仕事のご依頼等はこちら→spwhamburg.1213@gmail.com友達の井戸田くんの相方・小沢くんもYouTubeをやってるんで、よかったら見てやってくれよな！▶︎スピードワゴン小沢一敬YouTube channel「スピードワゴン小沢のオザワ倶楽部」https://www.youtube.com/channel/UCobq8FTmlbctw88uB2NCJ6wハンバーグ師匠がフェス開催を目指すキッカケになった曲だぜ！▶︎川谷絵音さん作詞・作曲・完全プロデュース　ハンバーグ師匠「TOKYOハンバーグ」MVhttps://www.youtube.com/watch?v=KO9gVzVTRcU"
"Qyr5TCjDq10","「仮面ライダーOOO/オーズ」10周年記念企画！~空（カラ）の欲望篇~[公式]","2020-09-05T07:15:12Z","UCEbPgdUbZgme40WpYmR0ocA","東映特撮YouTube Official","1","20.11.09","東映特撮YouTubeOfficial|特撮|ヒーロー|平成仮面ライダー|「仮面ライダーOOO/オーズ」10周年記念企画！|仮面ライダーオーズ|渡部秀|三浦涼介|高田里穂|宇梶剛士|有末麻祐子|君嶋麻耶|甲斐まり恵|石ノ森章太郎|火野映司|アンク|泉比奈|鴻上光生|コアメダル|セルメダル|タカ|トラ|バッタ|コンボ|タトバ|タジャドル|プトティラ|ガタキリバ|ラトラーター|サゴーゾ|シャウタ","1038044","13009","169","1242","https://i.ytimg.com/vi/Qyr5TCjDq10/default.jpg","False","False","#オーズ #10周年 #空の欲望篇 #一挙プレミア公開 #映司 #アンク #ハッピーバースデー仮面ライダーオーズの放送開始１０周年記念日！ハッピーバースディ！オーズ！「仮面ライダーOOO/オーズ」10周年記念企画！一挙20時間！オーズ全話をYouTubeで無料プレミア公開ちょうど10年前に放送がスタートしたあさ８時から、9月6日のあさ4時までの約20時間、1話から48話までの全48話を無の欲望篇（＃1-20）、空（カラ）の欲望篇（＃21-34）、火の欲望篇（＃35-48）の3章立てで一挙配信致します。加えて、主役の「火野映司/仮面ライダーオーズ」を演じて頂いた渡部秀様、その相棒役「アンク」を演じて頂いた三浦涼介様、そしてヒロイン「泉比奈」を演じて頂いた高田里穂様からのお祝いメッセージ、さらに『あの方』からのお祝いの言葉もあわせて配信！またシリーズ公式Twitterアカウント「仮面ライダー公式（@HKR20_official）」でのハッシュタグキャンペーン等も同時に実施予定！貴方の欲望を思う存分満たしてください♪～空（カラ）の欲望篇（#21-34）～欲望を持たないためにオーズに変身できると思われていた映司は、実は空っぽの器だった？！全てを無に帰す恐竜のコアメダルに器として見出された映司はプトティラコンボに変身し暴走する…。身を挺して映司の暴走を止めようとする比奈、その行方は？！そしてその姿を目の当たりにしてアンクがとった行動やいかに…。記念すべき仮面ライダーシリーズ放送1000回記念エピソードを第28話に収録した「空（カラの欲望篇）」（※9/12（土）24：00までの期間限定配信です）仮面ライダーシリーズの最新情報はコチラをチェック！仮面ライダーWEBhttps://www.kamen-rider-official.com/仮面ライダーオーズ/OOO オリジナルサウンドトラック各配信ストア・サブスクリプションサービスにて配信中！https://avex.lnk.to/KR_OOO_TVOSTWE大黒摩季『Anything Goes!』ミュージックビデオhttps://www.youtube.com/watch?v=1OGXII8-YAk10周年の振り返りにぜひお聴きください！"
"I3igok9jQIo","BTS – “Dynamite”  (Live) | Press Play","2020-09-04T01:00:11Z","UCq4isO8ZYOZfmvGJ-_1UdIA","Recording Academy / GRAMMYs","10","20.11.09","grammy awards|grammys|grammy|album of the year|record of the year|song of the year|grammys red carpet|grammy red carpet|2020 grammys|62nd grammys|unexpect everything","8650884","1255265","9168","47747","https://i.ytimg.com/vi/I3igok9jQIo/default.jpg","False","False","On Aug. 21, record-breaking K-pop superstars BTS achieved a new first, when they dropped their first English-language song, Dynamite. For the latest episode of GRAMMY.com's Press Play series, the talented septet deliver a lively live performance of the sunny, disco-tinged single, complete with '70s flared pants.It all began from this: even in the midst of hardships, we must focus on what we can do. As for us, we found freedom and happiness in singing and dancing. This song goes to the ones who need encouragement. We hope people feel energized when listening to the song, BTS explained in a recent GRAMMY.com interview.Read more here: https://www.grammy.com/grammys/news/bts-dynamite-interview-new-album-army.About the Recording Academy / GRAMMYs: Recording Academy is the world's leading society of musical professionals, and is dedicated to celebrating, honoring, and sustaining music's past, present and future. Connect with the Recording Academy / GRAMMYs: WEBSITE: http://www.grammy.comFACEBOOK: http://grm.my/2gcTcMk TWITTER: http://grm.my/2gDUHUD  INSTAGRAM: http://grm.my/2gZGIvJ Subscribe NOW to the Recording Academy / GRAMMYs on YouTube: http://grm.my/1dTBF8H#BTS #Dynamite #kpop"
"XJl4E99Br94","台湾「公式訪問」！中国にNo! …チェコ「本気」のワケは？【後編】（2020年9月4日）","2020-09-04T12:05:57Z","UCkKVQ_GNjd8FbAuT6xDcWgg","テレ東NEWS","25","20.11.09","[none]","1079143","14237","446","3302","https://i.ytimg.com/vi/XJl4E99Br94/default.jpg","False","False","台湾「公式訪問」！中国にNo! …チェコ「本気」のワケは？【前編】 https://youtu.be/u6ItYDSDKM4 中国が“味方”探し？狙ったのは、「ヨーロッパ」。そんなところに、こんな大金が…。効果を発揮したのは、やはり「チャイナマネー」だった。「新型コロナ」「香港」「ウイグル」…。世界から厳しい目で見られるなか、中国の用意周到な覇権への計画は着々と進行。そこに公然と「No」を突きつけたのが、東欧の小国・チェコ。実は、中国との根深い「因縁」があった…。２回にわたって、最新情報を報道。＃米中＃台湾＃チェコ＃プラハ＃中国＃ハンガリー＃セルビア＃ヨーロッパ＃ビストルチル＃蔡英文＃ポンペオ＃王毅＃楊潔＃東欧＃中欧＃東中欧＃一帯一路＃香港＃ウイグル＃中国交通建設＃中国交建"
